Date;Close;Adj Close;Volume
2000-12-18;0,2544640004634857;0,21657899022102356;325808000
2000-12-19;0,25;0,21277958154678345;374007200
2000-12-20;0,2566959857940674;0,21847869455814362;565331200
2000-12-21;0,251116007566452;0,21372945606708527;366844800
2000-12-22;0,26785698533058167;0,22797800600528717;318052000
2000-12-26;0,2622770071029663;0,22322878241539001;216815200
2000-12-27;0,264508992433548;0,22512848675251007;325466400
2000-12-28;0,264508992433548;0,22512848675251007;305177600
2000-12-29;0,265625;0,2260783165693283;630336000
2001-01-02;0,265625;0,2260783165693283;452312000
2001-01-03;0,2924109995365143;0,24887633323669434;817073600
2001-01-04;0,3046880066394806;0,2593255937099457;739396000
2001-01-05;0,2924109995365143;0,24887633323669434;412356000
2001-01-08;0,295758992433548;0,2517259120941162;373699200
2001-01-09;0,30691999197006226;0,26122528314590454;588929600
2001-01-10;0,295758992433548;0,2517259120941162;580781600
2001-01-11;0,3214290142059326;0,2735740542411804;803734400
2001-01-12;0,30691999197006226;0,26122528314590454;423376800
2001-01-16;0,3058040142059326;0,2602754533290863;306118400
2001-01-17;0,3002229928970337;0,2555253505706787;840873600
2001-01-18;0,33370500802993774;0,2840224504470825;1227010400
2001-01-19;0,3482140004634857;0,29637134075164795;776664000
2001-01-22;0,34375;0,29257193207740784;519327200
2001-01-23;0,3660709857940674;0,3115696609020233;879530400
2001-01-24;0,3660709857940674;0,3115696609020233;717091200
2001-01-25;0,3560270071029663;0,30302107334136963;489708800
2001-01-26;0,34933000802993774;0,2973212003707886;482820800
2001-01-29;0,3872770071029663;0,32961854338645935;855528800
2001-01-30;0,38839301466941833;0,33056843280792236;692423200
2001-01-31;0,3861609995365143;0,3286687135696411;730704800
2001-02-01;0,37723198533058167;0,32106903195381165;369695200
2001-02-02;0,3683040142059326;0,31347036361694336;427341600
2001-02-05;0,360491007566452;0,3068205416202545;286115200
2001-02-06;0,37723198533058167;0,32106903195381165;462711200
2001-02-07;0,3705359995365143;0,31536993384361267;393887200
2001-02-08;0,3705359995365143;0,31536993384361267;604128000
2001-02-09;0,34151801466941833;0,29067227244377136;590083200
2001-02-12;0,3515630066394806;0,2992216944694519;274120000
2001-02-13;0,34151801466941833;0,29067227244377136;237070400
2001-02-14;0,3482140004634857;0,29637134075164795;309120000
2001-02-15;0,358258992433548;0,3049209415912628;311416000
2001-02-16;0,3392859995365143;0,2887725532054901;263911200
2001-02-20;0,327008992433548;0,27832332253456116;314893600
2001-02-21;0,3370540142059326;0,28687289357185364;390258400
2001-02-22;0,3359380066394806;0,2859230935573578;431961600
2001-02-23;0,3359380066394806;0,2859230935573578;293865600
2001-02-26;0,3482140004634857;0,29637134075164795;206438400
2001-02-27;0,34598198533058167;0,2944716215133667;348516000
2001-02-28;0,32589301466941833;0,2773735523223877;508233600
2001-03-01;0,3348209857940674;0,2849723696708679;330461600
2001-03-02;0,34375;0,29257193207740784;406201600
2001-03-05;0,3638390004634857;0,3096700608730316;324172800
2001-03-06;0,3839290142059326;0,3267691731452942;731802400
2001-03-07;0,3794640004634857;0,32296881079673767;419540800
2001-03-08;0,3716520071029663;0,3163198232650757;204859200
2001-03-09;0,36160698533058167;0,30777040123939514;299135200
2001-03-12;0,3325890004634857;0,2830725908279419;391020000
2001-03-13;0,34933000802993774;0,2973212003707886;443329600
2001-03-14;0,36495500802993774;0,31061992049217224;477775200
2001-03-15;0,3515630066394806;0,2992216944694519;529317600
2001-03-16;0,3504459857940674;0,2982710003852844;470316000
2001-03-19;0,3671880066394806;0,31252044439315796;356008800
2001-03-20;0,3515630066394806;0,2992216944694519;499206400
2001-03-21;0,359375;0,3058706223964691;371375200
2001-03-22;0,3861609995365143;0,3286687135696411;723301600
2001-03-23;0,4107140004634857;0,3495662212371826;944888000
2001-03-26;0,38892900943756104;0,3310246467590332;734451200
2001-03-27;0,408392995595932;0,347590833902359;543821600
2001-03-28;0,39589300751686096;0,33695188164711;584662400
2001-03-29;0,4023210108280182;0,3424227833747864;613065600
2001-03-30;0,39410701394081116;0,33543166518211365;400349600
2001-04-02;0,38553598523139954;0,32813677191734314;340911200
2001-04-03;0,36142900586128235;0,3076188862323761;368687200
2001-04-04;0,3482140004634857;0,29637134075164795;685484800
2001-04-05;0,3726789951324463;0,3171939253807068;446762400
2001-04-06;0,36767899990081787;0,31293827295303345;324889600
2001-04-09;0,36678600311279297;0,31217828392982483;266582400
2001-04-10;0,39357098937034607;0,3349754512310028;457374400
2001-04-11;0,38928601145744324;0,331328421831131;334096000
2001-04-12;0,4003570079803467;0,34075120091438293;298933600
2001-04-16;0,38285699486732483;0,32585665583610535;285224800
2001-04-17;0,36428600549697876;0,31005051732063293;685199200
2001-04-18;0,4069640040397644;0,3463745415210724;1100842400
2001-04-19;0,45928600430488586;0,3909066319465637;1873670400
2001-04-20;0,44714298844337463;0,3805716335773468;693403200
2001-04-23;0,4330359995365143;0,3685649633407593;541525600
2001-04-24;0,42910701036453247;0,3652207851409912;377137600
2001-04-25;0,4414289891719818;0,3757082521915436;330780800
2001-04-26;0,4408929944038391;0,3752521574497223;799696800
2001-04-27;0,4678570032119751;0,39820167422294617;453012000
2001-04-30;0,45517900586128235;0,3874112069606781;494776800
2001-05-01;0,4630360007286072;0,3940983712673187;427252000
2001-05-02;0,474821001291275;0,40412887930870056;368524800
2001-05-03;0,44571399688720703;0,3793553411960602;301543200
2001-05-04;0,4598209857940674;0,39136210083961487;281052800
2001-05-07;0,44571399688720703;0,3793553411960602;276550400
2001-05-08;0,4387499988079071;0,37342819571495056;315436800
2001-05-09;0,42821401357650757;0,3644607961177826;324889600
2001-05-10;0,4107140004634857;0,3495662212371826;288976800
2001-05-11;0,4080359935760498;0,34728696942329407;203044800
2001-05-14;0,41589298844337463;0,35397404432296753;309220800
2001-05-15;0,4139289855957031;0,3523026406764984;237025600
2001-05-16;0,4303570091724396;0,3662848174571991;322330400
2001-05-17;0,42053601145744324;0,35792601108551025;332119200
2001-05-18;0,42017900943756104;0,3576221466064453;159051200
2001-05-21;0,42071399092674255;0,3580773174762726;460997600
2001-05-22;0,41964301466941833;0,3571658432483673;412916000
2001-05-23;0,41482099890708923;0,3530617654323578;281041600
2001-05-24;0,4142859876155853;0,3526064455509186;271756800
2001-05-25;0,4064289927482605;0,3459192216396332;158743200
2001-05-29;0,38339298963546753;0,326312780380249;515989600
2001-05-30;0,35321399569511414;0,30062684416770935;777078400
2001-05-31;0,35624998807907104;0,30321094393730164;442892800
2001-06-01;0,3730359971523285;0,31749778985977173;456075200
2001-06-04;0,368928998708725;0,31400224566459656;281920800
2001-06-05;0,3739289939403534;0,31825780868530273;471794400
2001-06-06;0,3701789975166321;0,3150660991668701;223176800
2001-06-07;0,38678601384162903;0,3292006552219391;325180800
2001-06-08;0,3807139992713928;0,3240326941013336;342624800
2001-06-11;0,35785698890686035;0,30457863211631775;294000000
2001-06-12;0,36267900466918945;0,30868276953697205;303794400
2001-06-13;0,36553600430488586;0,3111144006252289;511487200
2001-06-14;0,35499998927116394;0,3021469712257385;297348800
2001-06-15;0,36500000953674316;0,31065812706947327;454624800
2001-06-18;0,36303600668907166;0,30898669362068176;345912000
2001-06-19;0,36053600907325745;0,30685868859291077;321087200
2001-06-20;0,38696399331092834;0,3293522000312805;431620000
2001-06-21;0,4016070067882538;0,3418150842189789;341331200
2001-06-22;0,39750000834465027;0,3383195102214813;286025600
2001-06-25;0,42839300632476807;0,36461323499679565;439549600
2001-06-26;0,42410698533058167;0,3609652817249298;272781600
2001-06-27;0,41678598523139954;0,3547341823577881;374130400
2001-06-28;0,42035698890686035;0,3577735722064972;348409600
2001-06-29;0,4151790142059326;0,35336652398109436;515390400
2001-07-02;0,42678600549697876;0,3632454574108124;230048000
2001-07-03;0,42571398615837097;0,36233288049697876;112543200
2001-07-05;0,41410699486732483;0,3524540960788727;152292000
2001-07-06;0,39339300990104675;0,3348240554332733;302920800
2001-07-09;0,4053570032119751;0,34500688314437866;337467200
2001-07-10;0,3774999976158142;0,32129722833633423;395270400
2001-07-11;0,4025000035762787;0,34257519245147705;470506400
2001-07-12;0,4350000023841858;0,37023648619651794;614801600
2001-07-13;0,4437499940395355;0,37768375873565674;454742400
2001-07-16;0,42785701155662537;0,36415690183639526;278667200
2001-07-17;0,44821399450302124;0,38148316740989685;647830400
2001-07-18;0,3712500035762787;0,31597772240638733;1137012800
2001-07-19;0,35642901062965393;0,30336329340934753;861140000
2001-07-20;0,35678601264953613;0,3036670982837677;444584000
2001-07-23;0,3489289879798889;0,2969798743724823;241360000
2001-07-24;0,3408930003643036;0,2901403307914734;348376000
2001-07-25;0,32982099056243896;0,2807167172431946;443878400
2001-07-26;0,33196398615837097;0,2825407385826111;369140800
2001-07-27;0,3385710120201111;0,2881639897823334;334135200
2001-07-30;0,3380360007286072;0,2877086102962494;243359200
2001-07-31;0,33553600311279297;0,2855808436870575;235026400
2001-08-01;0,3403570055961609;0,28968411684036255;304136000
2001-08-02;0,3539290130138397;0,30123552680015564;252089600
2001-08-03;0,3482140004634857;0,29637134075164795;186054400
2001-08-06;0,341607004404068;0,29074805974960327;99652000
2001-08-07;0,34375;0,29257193207740784;168548800
2001-08-08;0,3375000059604645;0,2872524857521057;276169600
2001-08-09;0,3401789963245392;0,2895325720310211;200664800
2001-08-10;0,3396430015563965;0,28907641768455505;186961600
2001-08-13;0,3408930003643036;0,2901403307914734;147996800
2001-08-14;0,33446401357650757;0,2846684157848358;228950400
2001-08-15;0,32928600907325745;0,2802613079547882;289279200
2001-08-16;0,33303600549697876;0,2834531366825104;288092000
2001-08-17;0,3226790130138397;0,2746380567550659;208426400
2001-08-20;0,32357099652290344;0,2753972113132477;252302400
2001-08-21;0,3199999928474426;0,27235785126686096;185701600
2001-08-22;0,32517901062965393;0,2767657935619354;173975200
2001-08-23;0,3180359899997711;0,2706862986087799;217078400
2001-08-24;0,33160701394081116;0,28223681449890137;290332000
2001-08-27;0,3378570079803467;0,2875562310218811;175644000
2001-08-28;0,32857099175453186;0,27965280413627625;171735200
2001-08-29;0,3183929920196533;0,27099019289016724;239971200
2001-08-30;0,3183929920196533;0,27099019289016724;368692800
2001-08-31;0,33125001192092896;0,28193289041519165;216904800
2001-09-04;0,32589301466941833;0,2773735523223877;348213600
2001-09-05;0,33125001192092896;0,28193289041519165;360057600
2001-09-06;0,3164289891719818;0,269318550825119;282368800
2001-09-07;0,3085710108280182;0,26263049244880676;241830400
2001-09-10;0,3101789951324463;0,2639991044998169;308845600
2001-09-17;0,30339300632476807;0,25822341442108154;458007200
2001-09-18;0,29071399569511414;0,24743197858333588;327101600
2001-09-19;0,30392900109291077;0,25867947936058044;373318400
2001-09-20;0,2800000011920929;0,2383131980895996;411174400
2001-09-21;0,2808929979801178;0,23907314240932465;570516800
2001-09-24;0,29374998807907104;0,2500159740447998;294537600
2001-09-25;0,2775000035762787;0,23618534207344055;374404800
2001-09-26;0,27053600549697876;0,23025822639465332;493796800
2001-09-27;0,276964008808136;0,23572909832000732;322240800
2001-09-28;0,276964008808136;0,23572909832000732;365108800
2001-10-01;0,2775000035762787;0,23618534207344055;208208000
2001-10-02;0,26875001192092896;0,22873812913894653;235883200
2001-10-03;0,26750001311302185;0,22767409682273865;683043200
2001-10-04;0,2835710048675537;0,24135249853134155;401122400
2001-10-05;0,2882139980792999;0,24530425667762756;342686400
2001-10-08;0,2892859876155853;0,24621661007404327;207984000
2001-10-09;0,2857140004634857;0,24317646026611328;174025600
2001-10-10;0,30035701394081116;0,2556394338607788;307759200
2001-10-11;0,316785991191864;0,26962247490882874;334163200
2001-10-12;0,32160699367523193;0,27372562885284424;287812000
2001-10-15;0,32124999165534973;0,2734217941761017;318752000
2001-10-16;0,32160699367523193;0,27372562885284424;202949600
2001-10-17;0,30339300632476807;0,25822341442108154;285538400
2001-10-18;0,3214290142059326;0,2735740542411804;612572800
2001-10-19;0,32678601145744324;0,2781335711479187;166790400
2001-10-22;0,3396430015563965;0,28907641768455505;391938400
2001-10-23;0,3239290118217468;0,27570194005966187;684980800
2001-10-24;0,3383930027484894;0,2880125343799591;374427200
2001-10-25;0,3426789939403534;0,29166048765182495;254951200
2001-10-26;0,33339300751686096;0,28375694155693054;278964000
2001-10-29;0,3148210048675537;0,26795005798339844;239181600
2001-10-30;0,3142859935760498;0,2674945890903473;276763200
2001-10-31;0,3135710060596466;0,2668861150741577;273750400
2001-11-01;0,33196398615837097;0,2825407385826111;312995200
2001-11-02;0,33160701394081116;0,28223681449890137;197204000
2001-11-05;0,3405359983444214;0,2898363769054413;235793600
2001-11-06;0,3494639992713928;0,2974351942539215;316019200
2001-11-07;0,349821001291275;0,2977391183376312;382989600
2001-11-08;0,33410701155662537;0,28436461091041565;342143200
2001-11-09;0,33410701155662537;0,28436461091041565;134293600
2001-11-12;0,3348209857940674;0,2849723696708679;201499200
2001-11-13;0,345892995595932;0,2943958640098572;224672000
2001-11-14;0,350178986787796;0,298043817281723;221149600
2001-11-15;0,3473210036754608;0,2956112325191498;213029600
2001-11-16;0,3387500047683716;0,28831636905670166;230664000
2001-11-19;0,35714301466941833;0,30397099256515503;332589600
2001-11-20;0,3487499952316284;0,296827495098114;276584000
2001-11-21;0,3514289855957031;0,2991076707839966;201583200
2001-11-23;0,35428598523139954;0,30153924226760864;60004000
2001-11-26;0,3816069960594177;0,3247927725315094;460689600
2001-11-27;0,375;0,31916940212249756;268553600
2001-11-28;0,36660701036453247;0,3120260238647461;250611200
2001-11-29;0,36464300751686096;0,3103543221950531;202764800
2001-11-30;0,3803569972515106;0,3237288296222687;303912000
2001-12-03;0,3758929967880249;0,3199295103549957;181165600
2001-12-04;0,4000000059604645;0,34044739603996277;380419200
2001-12-05;0,42428600788116455;0,36111757159233093;568579200
2001-12-06;0,4067859947681427;0,34622302651405334;338934400
2001-12-07;0,4025000035762787;0,34257519245147705;203515200
2001-12-10;0,4025000035762787;0,34257519245147705;170010400
2001-12-11;0,38892900943756104;0,3310246467590332;205475200
2001-12-12;0,38374999165534973;0,32661670446395874;192460800
2001-12-13;0,375;0,31916940212249756;197842400
2001-12-14;0,36410701274871826;0,30989813804626465;189884800
2001-12-17;0,3682140111923218;0,313393771648407;173712000
2001-12-18;0,3751789927482605;0,3193216919898987;235239200
2001-12-19;0,38607099652290344;0,32859209179878235;289956800
2001-12-20;0,3691070079803467;0,3141537606716156;220864000
2001-12-21;0,375;0,31916940212249756;256334400
2001-12-24;0,381428986787796;0,32464131712913513;50629600
2001-12-26;0,38374999165534973;0,32661670446395874;146400800
2001-12-27;0,39410701394081116;0,33543166518211365;191508800
2001-12-28;0,4005360007286072;0,3409035801887512;299124000
2001-12-31;0,39107099175453186;0,3328477442264557;137782400
2002-01-02;0,41607099771499634;0,3541257083415985;529496800
2002-01-03;0,42107099294662476;0,3583812117576599;612007200
2002-01-04;0,42303600907325745;0,360053688287735;409976000
2002-01-07;0,4089289903640747;0,34804701805114746;444584000
2002-01-08;0,4037500023841858;0,3436390459537506;450038400
2002-01-09;0,38660699129104614;0,3290483057498932;327835200
2002-01-10;0,3791069984436035;0,3226649761199951;452737600
2002-01-11;0,3758929967880249;0,3199295103549957;348801600
2002-01-14;0,3776789903640747;0,3214495778083801;415996000
2002-01-15;0,38749998807907104;0,32980844378471375;290320800
2002-01-16;0,3710710108280182;0,31582534313201904;566893600
2002-01-17;0,4014289975166321;0,3416636288166046;660576000
2002-01-18;0,39589300751686096;0,33695188164711;338811200
2002-01-22;0,38964301347732544;0,3316322863101959;327314400
2002-01-23;0,4110710024833679;0,3498700261116028;443279200
2002-01-24;0,41446399688720703;0,35275784134864807;344002400
2002-01-25;0,4151790142059326;0,35336652398109436;185914400
2002-01-28;0,41553598642349243;0,3536703884601593;186446400
2002-01-29;0,4119639992713928;0,35063013434410095;240324000
2002-01-30;0,43017899990081787;0,3661331832408905;471576000
2002-01-31;0,4414289891719818;0,3757082521915436;468445600
2002-02-01;0,4358929991722107;0,3709965646266937;398305600
2002-02-04;0,45267900824546814;0,38528352975845337;522373600
2002-02-05;0,45446398854255676;0,38680264353752136;456887200
2002-02-06;0,4405359923839569;0,3749482333660126;597576000
2002-02-07;0,4339289963245392;0,3693249225616455;347832800
2002-02-08;0,42910701036453247;0,3652207851409912;355331200
2002-02-11;0,44607099890708923;0,3796592056751251;398602400
2002-02-12;0,4412499964237213;0,37555596232414246;224280000
2002-02-13;0,44660699367523193;0,3801153302192688;312872000
2002-02-14;0,4392859935760498;0,3738843500614166;260170400
2002-02-15;0,42678600549697876;0,3632454574108124;260187200
2002-02-19;0,4039289951324463;0,34379133582115173;390258400
2002-02-20;0,4130359888076782;0,35154250264167786;285443200
2002-02-21;0,3839290142059326;0,3267691731452942;446751200
2002-02-22;0,4060710072517395;0,3456144630908966;406476000
2002-02-25;0,42517900466918945;0,3618776500225067;426848800
2002-02-26;0,42267900705337524;0,3597498834133148;260131200
2002-02-27;0,39214301109313965;0,33376023173332214;1030159200
2002-02-28;0,38749998807907104;0,32980844378471375;456937600
2002-03-01;0,41874998807907104;0,35640570521354675;348992000
2002-03-04;0,4337500035762787;0,3691725730895996;348258400
2002-03-05;0,42017900943756104;0,3576221466064453;274702400
2002-03-06;0,4298210144042969;0,36582857370376587;226206400
2002-03-07;0,435357004404068;0,3705403506755829;258249600
2002-03-08;0,4403569996356964;0,37479597330093384;269774400
2002-03-11;0,44749999046325684;0,38087543845176697;262785600
2002-03-12;0,4414289891719818;0,3757082521915436;254055200
2002-03-13;0,4373210072517395;0,37221193313598633;200765600
2002-03-14;0,4362500011920929;0,3713003993034363;217296800
2002-03-15;0,4455359876155853;0,3792038559913635;240900800
2002-03-18;0,441785991191864;0,37601223587989807;304556000
2002-03-19;0,4437499940395355;0,37768375873565674;242345600
2002-03-20;0,4449999928474426;0,3787476420402527;294319200
2002-03-21;0,4333930015563965;0,3688686788082123;616352800
2002-03-22;0,43017899990081787;0,3661331832408905;202193600
2002-03-25;0,41696399450302124;0,3548857271671295;262830400
2002-03-26;0,41892901062965393;0,3565581738948822;257840800
2002-03-27;0,41910699009895325;0,3567095994949341;127702400
2002-03-28;0,42267900705337524;0,3597498834133148;108455200
2002-04-01;0,4367859959602356;0,37175649404525757;199046400
2002-04-02;0,4298210144042969;0,36582857370376587;203795200
2002-04-03;0,42410698533058167;0,3609652817249298;214530400
2002-04-04;0,4446429908275604;0,37844374775886536;338497600
2002-04-05;0,441785991191864;0,37601223587989807;278348000
2002-04-08;0,4385710060596466;0,37327584624290466;261514400
2002-04-09;0,4303570091724396;0,3662848174571991;191531200
2002-04-10;0,4403569996356964;0,37479597330093384;224980000
2002-04-11;0,443928986787796;0,3778361678123474;407254400
2002-04-12;0,44749999046325684;0,38087543845176697;320241600
2002-04-15;0,4464290142059326;0,3799639046192169;299370400
2002-04-16;0,45964300632476807;0,3912105858325958;614577600
2002-04-17;0,4662500023841858;0,3968338966369629;396250400
2002-04-18;0,45375001430511475;0,3861949145793915;401710400
2002-04-19;0,44607099890708923;0,3796592056751251;375407200
2002-04-22;0,4380359947681427;0,3728204667568207;269427200
2002-04-23;0,4330359995365143;0,3685649633407593;233469600
2002-04-24;0,42446398735046387;0,36126917600631714;140448000
2002-04-25;0,4307140111923218;0,3665885329246521;194202400
2002-04-26;0,4108929932117462;0,3497185707092285;304981600
2002-04-29;0,42785701155662537;0,36415690183639526;272288800
2002-04-30;0,4333930015563965;0,3688686788082123;280963200
2002-05-01;0,42821401357650757;0,3644607961177826;214704000
2002-05-02;0,42303600907325745;0,360053688287735;239344000
2002-05-03;0,41982099413871765;0,35731738805770874;230781600
2002-05-06;0,4044640064239502;0,3442467451095581;249664800
2002-05-07;0,4012500047683716;0,34151121973991394;242748800
2002-05-08;0,4351789951324463;0,37038880586624146;436682400
2002-05-09;0,4319640100002289;0,36765244603157043;224616000
2002-05-10;0,4164290130138397;0,35443031787872314;235396000
2002-05-13;0,42750000953674316;0,3638530671596527;265608000
2002-05-14;0,4573209881782532;0,3892343044281006;526506400
2002-05-15;0,45142900943756104;0,3842194974422455;335826400
2002-05-16;0,45017901062965393;0,3831556737422943;227052000
2002-05-17;0,44660699367523193;0,3801153302192688;236493600
2002-05-20;0,441785991191864;0,37601223587989807;269914400
2002-05-21;0,41892901062965393;0,3565581738948822;280991200
2002-05-22;0,4342859983444214;0,36962875723838806;290875200
2002-05-23;0,44964298605918884;0,3826993703842163;369398400
2002-05-24;0,4312500059604645;0,3670447766780853;166174400
2002-05-28;0,42821401357650757;0,3644607961177826;149716000
2002-05-29;0,42821401357650757;0,3644607961177826;221793600
2002-05-30;0,4321430027484894;0,36780479550361633;196375200
2002-05-31;0,41607099771499634;0,3541257083415985;365495200
2002-06-03;0,4091069996356964;0,34819844365119934;235110400
2002-06-04;0,4067859947681427;0,34622302651405334;347821600
2002-06-05;0,4057140052318573;0,3453107476234436;277082400
2002-06-06;0,39571401476860046;0,33679959177970886;259996800
2002-06-07;0,3821429908275604;0,32524895668029785;612376800
2002-06-10;0,38357099890708923;0,32646435499191284;277575200
2002-06-11;0,36535701155662537;0,310962051153183;349496000
2002-06-12;0,35874998569488525;0,3053387403488159;528718400
2002-06-13;0,3489289879798889;0,2969798743724823;352083200
2002-06-14;0,35892900824546814;0,30549106001853943;424900000
2002-06-17;0,36678600311279297;0,31217828392982483;324609600
2002-06-18;0,35982099175453186;0,30625030398368835;353360000
2002-06-19;0,3057140111923218;0,2601988613605499;1709467200
2002-06-20;0,3055360019207001;0,2600473463535309;396636800
2002-06-21;0,30089300870895386;0,2560955882072449;445177600
2002-06-24;0,3083930015563965;0,2624788284301758;431933600
2002-06-25;0,306071013212204;0,2605026364326477;301201600
2002-06-26;0,29553601145744324;0,25153616070747375;558952800
2002-06-27;0,30464300513267517;0,2592872083187103;251658400
2002-06-28;0,3164289891719818;0,269318550825119;269858400
2002-07-01;0,30464300513267517;0,2592872083187103;222689600
2002-07-02;0,30250000953674316;0,257463276386261;305188800
2002-07-03;0,3133929967880249;0,26673460006713867;199029600
2002-07-05;0,33464300632476807;0,2848207950592041;161649600
2002-07-08;0,32160699367523193;0,27372562885284424;211204000
2002-07-09;0,3130359947681427;0,26643067598342896;226749600
2002-07-10;0,3092859983444214;0,26323896646499634;206880800
2002-07-11;0,32678601145744324;0,2781335711479187;373676800
2002-07-12;0,3126789927482605;0,266126811504364;443492000
2002-07-15;0,32553601264953613;0,277069628238678;295993600
2002-07-16;0,318928986787796;0,2714463770389557;446768000
2002-07-17;0,279107004404068;0,23755308985710144;1215485600
2002-07-18;0,26767900586128235;0,2278265506029129;559462400
2002-07-19;0,26714301109313965;0,22737033665180206;385207200
2002-07-22;0,26642900705337524;0,22676262259483337;430897600
2002-07-23;0,25839298963546753;0,21992306411266327;399890400
2002-07-24;0,27142900228500366;0,23101823031902313;406593600
2002-07-25;0,256428986787796;0,21825149655342102;479354400
2002-07-26;0,256071001291275;0,21794670820236206;207704000
2002-07-29;0,26821398735046387;0,22828181087970734;274960000
2002-07-30;0,2755360007286072;0,2345137596130371;354838400
2002-07-31;0,27250000834465027;0,23192979395389557;310699200
2002-08-01;0,26428601145744324;0,22493873536586761;228956000
2002-08-02;0,2580359876155853;0,21961918473243713;179060000
2002-08-05;0,2498210072517395;0,21262726187705994;204024800
2002-08-06;0,26321399211883545;0,22402630746364594;272053600
2002-08-07;0,26839300990104675;0,228434219956398;333474400
2002-08-08;0,2732140123844147;0,23253750801086426;227348800
2002-08-09;0,26785698533058167;0,22797800600528717;205716000
2002-08-12;0,26767900586128235;0,2278265506029129;179765600
2002-08-13;0,26053598523139954;0,22174693644046783;269869600
2002-08-14;0,27089300751686096;0,2305620014667511;399084000
2002-08-15;0,2787500023841858;0,2372492253780365;322078400
2002-08-16;0,2823210060596466;0,2402886152267456;245224000
2002-08-19;0,2853569984436035;0,24287259578704834;216557600
2002-08-20;0,2841069996356964;0,24180863797664642;186625600
2002-08-21;0,2878569960594177;0,24500036239624023;202428800
2002-08-22;0,2851789891719818;0,2427210807800293;258311200
2002-08-23;0,2808929979801178;0,23907314240932465;163245600
2002-08-26;0,2773210108280182;0,23603302240371704;189968800
2002-08-27;0,26517900824546814;0,22569870948791504;262231200
2002-08-28;0,26249998807907104;0,22341854870319366;247973600
2002-08-29;0,26249998807907104;0,22341854870319366;164169600
2002-08-30;0,26339301466941833;0,22417858242988586;193519200
2002-09-03;0,2508929967880249;0,21353965997695923;276936800
2002-09-04;0,25857099890708923;0,22007453441619873;420660800
2002-09-05;0,2532140016555786;0,21551507711410522;226178400
2002-09-06;0,2567859888076782;0,2185552716255188;181591200
2002-09-09;0,2566069960594177;0,21840298175811768;158244800
2002-09-10;0,2558929920196533;0,2177952229976654;249468800
2002-09-11;0,2551789879798889;0,21718750894069672;202412000
2002-09-12;0,2524999976158142;0,21490739285945892;269830400
2002-09-13;0,2530359923839569;0,21536359190940857;282951200
2002-09-16;0,2589290142059326;0,22037923336029053;286641600
2002-09-17;0,26428601145744324;0,22493873536586761;427996800
2002-09-18;0,26821398735046387;0,22828181087970734;328641600
2002-09-19;0,26035699248313904;0,22159463167190552;205945600
2002-09-20;0,26553601026535034;0,2260025143623352;352788800
2002-09-23;0,26517900824546814;0,22569870948791504;263709600
2002-09-24;0,2614290118217468;0,2225070297718048;250661600
2002-09-25;0,26660698652267456;0,22691407799720764;254682400
2002-09-26;0,26249998807907104;0,22341854870319366;208644800
2002-09-27;0,26285699009895325;0,2237224131822586;206152800
2002-09-30;0,2589290142059326;0,22037923336029053;237697600
2002-10-01;0,25910699367523193;0,22053074836730957;342423200
2002-10-02;0,2530359923839569;0,21536359190940857;229348000
2002-10-03;0,2553569972515106;0,21733900904655457;217896000
2002-10-04;0,2505359947681427;0,21323581039905548;190825600
2002-10-07;0,24589300155639648;0,20928406715393066;244697600
2002-10-08;0,24428600072860718;0,20791631937026978;453644800
2002-10-09;0,24267899990081787;0,2065485417842865;356686400
2002-10-10;0,2519640028476715;0,21445117890834808;321574400
2002-10-11;0,25910699367523193;0,22053074836730957;294677600
2002-10-14;0,26374998688697815;0,224482461810112;194404000
2002-10-15;0,27071401476860046;0,23040959239006042;405518400
2002-10-16;0,25999999046325684;0,22129075229167938;307624800
2002-10-17;0,2519640028476715;0,21445117890834808;469296800
2002-10-18;0,256071001291275;0,21794670820236206;288299200
2002-10-21;0,25999999046325684;0,22129075229167938;238520800
2002-10-22;0,26249998807907104;0,22341854870319366;218148000
2002-10-23;0,26571398973464966;0,22615405917167664;209036800
2002-10-24;0,26232099533081055;0,22326619923114777;174748000
2002-10-25;0,2753570079803467;0,2343614548444748;279070400
2002-10-28;0,2787500023841858;0,2372492253780365;349300000
2002-10-29;0,2757140100002289;0,23466520011425018;259179200
2002-10-30;0,2853569984436035;0,24287259578704834;270676000
2002-10-31;0,2869639992713928;0,24424035847187042;295836800
2002-11-01;0,29214298725128174;0,24864830076694489;189828800
2002-11-04;0,30160701274871826;0,25670328736305237;376818400
2002-11-05;0,30178600549697876;0,2568555772304535;210694400
2002-11-06;0,3075000047683716;0,2617189288139343;216389600
2002-11-07;0,2857140004634857;0,24317646026611328;336179200
2002-11-08;0,2828570008277893;0,24074481427669525;190064000
2002-11-11;0,27071401476860046;0,23040959239006042;152975200
2002-11-12;0,2792859971523285;0,23770548403263092;223792800
2002-11-13;0,2783930003643036;0,23694543540477753;231739200
2002-11-14;0,29107099771499634;0,247735857963562;141713600
2002-11-15;0,2848210036754608;0,24241645634174347;160994400
2002-11-18;0,2794640064239502;0,23785702884197235;164578400
2002-11-19;0,27267900109291077;0,2320820689201355;210952000
2002-11-20;0,2773210108280182;0,23603302240371704;208740000
2002-11-21;0,29196399450302124;0,24849599599838257;418482400
2002-11-22;0,2858929932117462;0,24332885444164276;227858400
2002-11-25;0,2851789891719818;0,2427210807800293;199427200
