Date;Close;Adj Close;Volume
1988-03-18;0,3995540142059326;0,31260716915130615;272160000
1988-03-21;0,391741007566452;0,30649426579475403;227360000
1988-03-22;0,39285698533058167;0,3073674440383911;119179200
1988-03-23;0,3794640004634857;0,2968887984752655;209440000
1988-03-24;0,36495500802993774;0,28553715348243713;320320000
1988-03-25;0,358258992433548;0,28029826283454895;131040000
1988-03-28;0,3705359995365143;0,2899037003517151;172480000
1988-03-29;0,3660709857940674;0,28641030192375183;213920000
1988-03-30;0,3526790142059326;0,27593255043029785;371840000
1988-03-31;0,35714301466941833;0,27942511439323425;217280000
1988-04-04;0,34598198533058167;0,2706928253173828;181440000
1988-04-05;0,3504459857940674;0,2741854190826416;147840000
1988-04-06;0,37276801466941833;0,2916499078273773;190400000
1988-04-07;0,3638390004634857;0,28466400504112244;163520000
1988-04-08;0,3660709857940674;0,28641030192375183;202720000
1988-04-11;0,3705359995365143;0,2899037003517151;148960000
1988-04-12;0,37276801466941833;0,2916499078273773;173600000
1988-04-13;0,3683040142059326;0,28815749287605286;143360000
1988-04-14;0,3526790142059326;0,27593255043029785;188160000
1988-04-15;0,3526790142059326;0,27593255043029785;232960000
1988-04-18;0,35714301466941833;0,27942511439323425;170240000
1988-04-19;0,359375;0,2811714708805084;212329600
1988-04-20;0,3549109995365143;0,27767884731292725;215040000
1988-04-21;0,3526790142059326;0,27593255043029785;178080000
1988-04-22;0,358258992433548;0,28029826283454895;107643200
1988-04-25;0,36495500802993774;0,28553715348243713;150080000
1988-04-26;0,3705359995365143;0,2899037003517151;175840000
1988-04-27;0,37276801466941833;0,2916499078273773;126560000
1988-04-28;0,36941999197006226;0,2890304923057556;99164800
1988-04-29;0,3660709857940674;0,28641030192375183;89992000
1988-05-02;0,3660709857940674;0,28641030192375183;82196800
1988-05-03;0,37276801466941833;0,2916499078273773;124320000
1988-05-04;0,375;0,2933962643146515;224000000
1988-05-05;0,37276801466941833;0,2916499078273773;70459200
1988-05-06;0,3683040142059326;0,28815749287605286;107038400
1988-05-09;0,3638390004634857;0,28466400504112244;76372800
1988-05-10;0,36495500802993774;0,28553715348243713;95905600
1988-05-11;0,3526790142059326;0,27593255043029785;174720000
1988-05-12;0,3549109995365143;0,27767884731292725;82980800
1988-05-13;0,36160698533058167;0,2829178273677826;71400000
1988-05-16;0,3683040142059326;0,2887275218963623;74760000
1988-05-17;0,36160698533058167;0,2834775149822235;193760000
1988-05-18;0,3549109995365143;0,2782283425331116;174720000
1988-05-19;0,3482140004634857;0,2729780972003937;249760000
1988-05-20;0,34598198533058167;0,2712284028530121;81737600
1988-05-23;0,3392859995365143;0,26597920060157776;183680000
1988-05-24;0,3470979928970337;0,2721032500267029;142240000
1988-05-25;0,34375;0,2694787085056305;135520000
1988-05-26;0,3515630066394806;0,27560368180274963;85780800
1988-05-27;0,3549109995365143;0,2782283425331116;83955200
1988-05-31;0,3705359995365143;0,2904771566390991;123200000
1988-06-01;0,3794640004634857;0,297476202249527;229600000
1988-06-02;0,37276801466941833;0,29222702980041504;133280000
1988-06-03;0,3839290142059326;0,30097639560699463;175840000
1988-06-06;0,39285698533058167;0,30797556042671204;164640000
1988-06-07;0,39285698533058167;0,30797556042671204;311360000
1988-06-08;0,4017859995365143;0,3149752616882324;258720000
1988-06-09;0,38839301466941833;0,3044759929180145;269920000
1988-06-10;0,3973209857940674;0,3114750385284424;176960000
1988-06-13;0,4017859995365143;0,3149752616882324;148960000
1988-06-14;0,40401801466941833;0,31672513484954834;292420800
1988-06-15;0,40848198533058167;0,32022443413734436;122080000
1988-06-16;0,3973209857940674;0,3114750385284424;107374400
1988-06-17;0,3995540142059326;0,31322556734085083;95390400
1988-06-20;0,3939729928970337;0,30885037779808044;78601600
1988-06-21;0,40066999197006226;0,314100444316864;123592000
1988-06-22;0,407366007566452;0,31934958696365356;195563200
1988-06-23;0,4017859995365143;0,3149752616882324;71388800
1988-06-24;0,4017859995365143;0,3149752616882324;74715200
1988-06-27;0,3973209857940674;0,3114750385284424;83619200
1988-06-28;0,4129459857940674;0,32372409105300903;162568000
1988-06-29;0,4140630066394806;0,3245997130870819;143449600
1988-06-30;0,4129459857940674;0,32372409105300903;114688000
1988-07-01;0,4151790142059326;0,3254746198654175;94539200
1988-07-05;0,421875;0,3307237923145294;104451200
1988-07-06;0,4151790142059326;0,3254746198654175;156553600
1988-07-07;0,4095979928970337;0,32109931111335754;105604800
1988-07-08;0,40401801466941833;0,31672513484954834;105392000
1988-07-11;0,4029020071029663;0,31585031747817993;73628800
1988-07-12;0,3995540142059326;0,31322556734085083;100900800
1988-07-13;0,3995540142059326;0,31322556734085083;115169600
1988-07-14;0,4017859995365143;0,3149752616882324;62809600
1988-07-15;0,4017859995365143;0,3149752616882324;83025600
1988-07-18;0,40625;0,31847482919692993;113500800
1988-07-19;0,3995540142059326;0,31322556734085083;122304000
1988-07-20;0,3950890004634857;0,30972525477409363;120086400
1988-07-21;0,3839290142059326;0,30097639560699463;149027200
1988-07-22;0,3794640004634857;0,297476202249527;103846400
1988-07-25;0,3816959857940674;0,2992260456085205;105896000
1988-07-26;0,3816959857940674;0,2992260456085205;101528000
1988-07-27;0,3816959857940674;0,2992260456085205;116524800
1988-07-28;0,38058000802993774;0,29835107922554016;92680000
1988-07-29;0,39620500802993774;0,310600221157074;158950400
1988-08-01;0,4017859995365143;0,3149752616882324;85937600
1988-08-02;0,3984380066394806;0,31235066056251526;121284800
1988-08-03;0,3995540142059326;0,31322556734085083;110846400
1988-08-04;0,3984380066394806;0,31235066056251526;68913600
1988-08-05;0,3950890004634857;0,30972525477409363;52662400
1988-08-08;0,39285698533058167;0,30797556042671204;29937600
1988-08-09;0,38839301466941833;0,3044759929180145;170027200
1988-08-10;0,373883992433548;0,29310181736946106;147806400
1988-08-11;0,3861609995365143;0,3027263283729553;106052800
1988-08-12;0,3794640004634857;0,297476202249527;77481600
1988-08-15;0,3683040142059326;0,2892717719078064;166678400
1988-08-16;0,3794640004634857;0,29803693294525146;122752000
1988-08-17;0,375;0,29453080892562866;118944000
1988-08-18;0,3794640004634857;0,29803693294525146;74065600
1988-08-19;0,3638390004634857;0,28576481342315674;227360000
1988-08-22;0,3549109995365143;0,27875277400016785;170195200
1988-08-23;0,3526790142059326;0,2769995927810669;163576000
1988-08-24;0,3638390004634857;0,28576481342315674;125473600
1988-08-25;0,358258992433548;0,281382292509079;127680000
1988-08-26;0,359375;0,2822587788105011;40152000
1988-08-29;0,36495500802993774;0,28664129972457886;57232000
1988-08-30;0,36495500802993774;0,28664129972457886;50568000
1988-08-31;0,3560270071029663;0,2796291708946228;237686400
1988-09-01;0,3470979928970337;0,2726162075996399;246736000
1988-09-02;0,3549109995365143;0,27875277400016785;186300800
1988-09-06;0,3470979928970337;0,2726162075996399;143449600
1988-09-07;0,34151801466941833;0,26823365688323975;179110400
1988-09-08;0,34598198533058167;0,27173975110054016;207256000
1988-09-09;0,36160698533058167;0,28401198983192444;234673600
1988-09-12;0,3660709857940674;0,2875179946422577;148030400
1988-09-13;0,3660709857940674;0,2875179946422577;119683200
1988-09-14;0,375;0,29453080892562866;238571200
1988-09-15;0,3716520071029663;0,29190146923065186;165760000
1988-09-16;0,37723198533058167;0,29628393054008484;123760000
1988-09-19;0,37276801466941833;0,292777955532074;92131200
1988-09-20;0,3705359995365143;0,29102471470832825;102681600
1988-09-21;0,3816959857940674;0,2997901141643524;91347200
1988-09-22;0,39285698533058167;0,30855613946914673;145667200
1988-09-23;0,390625;0,3068029582500458;101483200
1988-09-26;0,3816959857940674;0,2997901141643524;87035200
1988-09-27;0,3872770071029663;0,3041734993457794;162982400
1988-09-28;0,38839301466941833;0,30504992604255676;84694400
1988-09-29;0,39285698533058167;0,30855613946914673;106075200
1988-09-30;0,3861609995365143;0,3032969832420349;92892800
1988-10-03;0,3794640004634857;0,29803693294525146;90776000
1988-10-04;0,3705359995365143;0,29102471470832825;51654400
1988-10-05;0,36495500802993774;0,28664129972457886;123200000
1988-10-06;0,3549109995365143;0,27875277400016785;167764800
1988-10-07;0,3549109995365143;0,27875277400016785;457587200
1988-10-10;0,34375;0,26998671889305115;332640000
1988-10-11;0,3482140004634857;0,2734927237033844;194555200
1988-10-12;0,34598198533058167;0,27173975110054016;132944000
1988-10-13;0,3482140004634857;0,2734927237033844;164460800
1988-10-14;0,34598198533058167;0,27173975110054016;157248000
1988-10-17;0,34375;0,26998671889305115;93688000
1988-10-18;0,3515630066394806;0,27612316608428955;142598400
1988-10-19;0,35714301466941833;0,2805057466030121;277323200
1988-10-20;0,3705359995365143;0,29102471470832825;173465600
1988-10-21;0,3660709857940674;0,2875179946422577;123603200
1988-10-24;0,35714301466941833;0,2805057466030121;135161600
1988-10-25;0,3560270071029663;0,2796291708946228;85187200
1988-10-26;0,3504459857940674;0,2752458155155182;188720000
1988-10-27;0,3482140004634857;0,2734927237033844;143684800
1988-10-28;0,34375;0,26998671889305115;84481600
1988-10-31;0,344866007566452;0,27086320519447327;242905600
1988-11-01;0,3392859995365143;0,26648059487342834;143696000
1988-11-02;0,3325890004634857;0,2612207233905792;208521600
1988-11-03;0,3314729928970337;0,26034411787986755;242457600
1988-11-04;0,3370540142059326;0,26472753286361694;153798400
1988-11-07;0,3348209857940674;0,2629736661911011;170083200
1988-11-08;0,34375;0,26998671889305115;154526400
1988-11-09;0,3504459857940674;0,2752458155155182;201723200
1988-11-10;0,3526790142059326;0,2769995927810669;99915200
1988-11-11;0,34375;0,26998671889305115;108684800
1988-11-14;0,3470979928970337;0,2726162075996399;85232000
1988-11-15;0,3482140004634857;0,2734927237033844;80001600
1988-11-16;0,3392859995365143;0,26648059487342834;147840000
1988-11-17;0,34151801466941833;0,26823365688323975;79542400
1988-11-18;0,3392859995365143;0,26648059487342834;57590400
1988-11-21;0,327008992433548;0,2575158476829529;221905600
1988-11-22;0,32254499197006226;0,25400039553642273;148187200
1988-11-23;0,329241007566452;0,25927338004112244;187992000
1988-11-25;0,32589301466941833;0,25663697719573975;48294400
1988-11-28;0,32589301466941833;0,25663697719573975;139361600
1988-11-29;0,328125;0,25839462876319885;92668800
1988-11-30;0,3359380066394806;0,2645473778247833;167843200
1988-12-01;0,34598198533058167;0,27245691418647766;212161600
1988-12-02;0,3504459857940674;0,2759721577167511;333715200
1988-12-05;0,3526790142059326;0,2777304947376251;154414400
1988-12-06;0,3526790142059326;0,2777304947376251;104932800
1988-12-07;0,3515630066394806;0,2768518626689911;98134400
1988-12-08;0,34933000802993774;0,27509328722953796;59460800
1988-12-09;0,34933000802993774;0,27509328722953796;44956800
1988-12-12;0,34375;0,2706992030143738;117880000
1988-12-13;0,34598198533058167;0,27245691418647766;122550400
1988-12-14;0,3549109995365143;0,27948832511901855;193300800
1988-12-15;0,3526790142059326;0,2777304947376251;112571200
1988-12-16;0,358258992433548;0,2821248769760132;183489600
1988-12-19;0,3638390004634857;0,28651896119117737;234326400
1988-12-20;0,3660709857940674;0,2882767617702484;274187200
1988-12-21;0,37276801466941833;0,29355061054229736;241964800
1988-12-22;0,3660709857940674;0,2882767617702484;106030400
1988-12-23;0,3671880066394806;0,2891562879085541;40958400
1988-12-27;0,36160698533058167;0,2847613990306854;59987200
1988-12-28;0,359375;0,28300362825393677;51542400
1988-12-29;0,36160698533058167;0,2847613990306854;117812800
1988-12-30;0,359375;0,28300362825393677;81692800
1989-01-03;0,360491007566452;0,2838824987411499;100016000
1989-01-04;0,375;0,2953081429004669;239948800
1989-01-05;0,37723198533058167;0,2970656752586365;307328000
1989-01-06;0,38058000802993774;0,29970231652259827;198665600
1989-01-09;0,3839290142059326;0,3023396134376526;79307200
1989-01-10;0,38058000802993774;0,29970231652259827;103320000
1989-01-11;0,376116007566452;0,29618704319000244;156128000
1989-01-12;0,3816959857940674;0,3005811870098114;150315200
1989-01-13;0,3861609995365143;0,30409741401672363;193905600
1989-01-16;0,390625;0,30761265754699707;168593600
1989-01-17;0,360491007566452;0,2838824987411499;756604800
1989-01-18;0,3549109995365143;0,27948832511901855;487928000
1989-01-19;0,36160698533058167;0,2847613990306854;255987200
1989-01-20;0,3660709857940674;0,2882767617702484;173734400
1989-01-23;0,3660709857940674;0,2882767617702484;180532800
1989-01-24;0,3716520071029663;0,2926717698574066;223294400
1989-01-25;0,3705359995365143;0,29179278016090393;110936000
1989-01-26;0,37276801466941833;0,29355061054229736;285264000
1989-01-27;0,3359380066394806;0,2645473778247833;2127171200
1989-01-30;0,33370500802993774;0,26278889179229736;586499200
1989-01-31;0,3370540142059326;0,2654260993003845;460353600
1989-02-01;0,3504459857940674;0,2759721577167511;487558400
1989-02-02;0,3549109995365143;0,27948832511901855;473491200
1989-02-03;0,3504459857940674;0,2759721577167511;178908800
1989-02-06;0,34375;0,2706992030143738;116737600
1989-02-07;0,3482140004634857;0,2742144763469696;165155200
1989-02-08;0,34151801466941833;0,26894161105155945;157012800
1989-02-09;0,34151801466941833;0,26894161105155945;160809600
1989-02-10;0,3325890004634857;0,2619100511074066;348342400
1989-02-13;0,33035698533058167;0,2601523995399475;235188800
1989-02-14;0,3191959857940674;0,251363068819046;891576000
1989-02-15;0,3236609995365143;0,25487932562828064;330624000
1989-02-16;0,3247770071029663;0,2557581961154938;255696000
1989-02-17;0,328125;0,2591071128845215;116849600
1989-02-21;0,3348209857940674;0,2643946409225464;190556800
1989-02-22;0,328125;0,2591071128845215;238324800
1989-02-23;0,328125;0,2591071128845215;95368000
1989-02-24;0,3214290142059326;0,2538195550441742;152129600
1989-02-27;0,32589301466941833;0,257344514131546;115920000
1989-02-28;0,3236609995365143;0,2555820047855377;176019200
1989-03-01;0,3214290142059326;0,2538195550441742;170128000
1989-03-02;0,3125;0,24676866829395294;376331200
1989-03-03;0,31026801466941833;0,2450060248374939;387777600
1989-03-06;0,3169640004634857;0,25029364228248596;168515200
1989-03-07;0,3191959857940674;0,25205618143081665;260691200
1989-03-08;0,31473198533058167;0,2485312670469284;216294400
1989-03-09;0,3080359995365143;0,24324347078800201;133436800
1989-03-10;0,3125;0,24676866829395294;102715200
1989-03-13;0,3125;0,24676866829395294;131107200
1989-03-14;0,31473198533058167;0,2485312670469284;161940800
1989-03-15;0,3125;0,24676866829395294;90059200
1989-03-16;0,31473198533058167;0,2485312670469284;192236800
1989-03-17;0,311383992433548;0,2458873987197876;237126400
1989-03-20;0,311383992433548;0,2458873987197876;181451200
1989-03-21;0,311383992433548;0,2458873987197876;128195200
1989-03-22;0,30245500802993774;0,23883655667304993;144849600
1989-03-23;0,30691999197006226;0,242362380027771;118910400
1989-03-27;0,3013390004634857;0,2379552274942398;151659200
1989-03-28;0,3035709857940674;0,2397177666425705;141254400
1989-03-29;0,3058040142059326;0,2414810210466385;74401600
1989-03-30;0,31026801466941833;0,2450060248374939;105246400
1989-03-31;0,31808000802993774;0,2511749565601349;185348800
1989-04-03;0,3125;0,24676866829395294;166286400
1989-04-04;0,3080359995365143;0,24324347078800201;115729600
1989-04-05;0,3125;0,24676866829395294;120254400
1989-04-06;0,3214290142059326;0,2538195550441742;156374400
1989-04-07;0,33370500802993774;0,263513445854187;354984000
1989-04-10;0,33035698533058167;0,2608695924282074;135374400
1989-04-11;0,3370540142059326;0,26615795493125916;146540800
1989-04-12;0,34375;0,2714455723762512;387912000
1989-04-13;0,34375;0,2714455723762512;181272000
1989-04-14;0,34598198533058167;0,2732079327106476;123356800
1989-04-17;0,3504459857940674;0,27673307061195374;140145600
1989-04-18;0,358258992433548;0,28290265798568726;560985600
1989-04-19;0,36495500802993774;0,28819024562835693;425880000
1989-04-20;0,3638390004634857;0,2873089015483856;179816000
1989-04-21;0,358258992433548;0,28290265798568726;115169600
1989-04-24;0,358258992433548;0,28290265798568726;110790400
1989-04-25;0,35714301466941833;0,28202155232429504;116177600
1989-04-26;0,3549109995365143;0,28025907278060913;186132800
1989-04-27;0,3515630066394806;0,27761512994766235;139384000
1989-04-28;0,3482140004634857;0,27497047185897827;103857600
1989-05-01;0,3482140004634857;0,27497047185897827;80662400
1989-05-02;0,3560270071029663;0,28114020824432373;215745600
1989-05-03;0,359375;0,2837839424610138;220539200
1989-05-04;0,3660709857940674;0,28907138109207153;188910400
1989-05-05;0,3705359995365143;0,2925972640514374;460756800
1989-05-08;0,37723198533058167;0,29788488149642944;205923200
1989-05-09;0,3794640004634857;0,29964736104011536;346774400
1989-05-10;0,3861609995365143;0,3049357831478119;234438400
1989-05-11;0,391741007566452;0,3093421161174774;300944000
1989-05-12;0,4017859995365143;0,31727418303489685;467140800
1989-05-15;0,4107140004634857;0,32432425022125244;317900800
1989-05-16;0,405133992433548;0,3199180066585541;228670400
1989-05-17;0,40401801466941833;0,31903669238090515;248460800
1989-05-18;0,3995540142059326;0,3155117928981781;211254400
1989-05-19;0,40848198533058167;0,3225618600845337;330769600
1989-05-22;0,4107140004634857;0,32503485679626465;190400000
1989-05-23;0,40625;0,32150202989578247;134467200
1989-05-24;0,4263390004634857;0,33740028738975525;297606400
1989-05-25;0,4308040142059326;0,3409339487552643;232366400
1989-05-26;0,4330359995365143;0,3427002727985382;112515200
1989-05-30;0,42410698533058167;0,33563387393951416;111921600
1989-05-31;0,4263390004634857;0,33740028738975525;115214400
1989-06-01;0,43526801466941833;0,34446659684181213;179502400
1989-06-02;0,4375;0,346233069896698;124476800
1989-06-05;0,41964301466941833;0,3321012258529663;124118400
1989-06-06;0,4174109995365143;0,3303346633911133;145006400
1989-06-07;0,4308040142059326;0,3409339487552643;175672000
1989-06-08;0,4252229928970337;0,3365171551704407;178012800
1989-06-09;0,41964301466941833;0,3321012258529663;94416000
1989-06-12;0,42410698533058167;0,33563387393951416;80864000
1989-06-13;0,4330359995365143;0,3427002727985382;230977600
1989-06-14;0,44308000802993774;0,3506489098072052;251305600
1989-06-15;0,42410698533058167;0,33563387393951416;161403200
1989-06-16;0,3973209857940674;0,31443583965301514;542001600
1989-06-19;0,39285698533058167;0,3109031319618225;183120000
1989-06-20;0,3839290142059326;0,30383753776550293;134534400
1989-06-21;0,3794640004634857;0,3003039062023163;129864000
1989-06-22;0,3861609995365143;0,30560392141342163;137200000
1989-06-23;0,391741007566452;0,3100197911262512;123894400
1989-06-26;0,38839301466941833;0,3073703348636627;183836800
1989-06-27;0,38058000802993774;0,30118709802627563;105784000
1989-06-28;0,37276801466941833;0,29500484466552734;257028800
1989-06-29;0,3627229928970337;0,28705528378486633;233520000
1989-06-30;0,3683040142059326;0,291471928358078;164740800
1989-07-03;0,3638390004634857;0,2879384458065033;48350400
1989-07-05;0,36160698533058167;0,28617215156555176;119156800
1989-07-06;0,3683040142059326;0,291471928358078;173924800
1989-07-07;0,3683040142059326;0,291471928358078;106108800
1989-07-10;0,36160698533058167;0,28617215156555176;203694400
1989-07-11;0,3549109995365143;0,28087297081947327;243924800
1989-07-12;0,35714301466941833;0,28263944387435913;124129600
1989-07-13;0,3627229928970337;0,28705528378486633;225433600
1989-07-14;0,3638390004634857;0,2879384458065033;257320000
1989-07-17;0,3638390004634857;0,2879384458065033;130894400
1989-07-18;0,3504459857940674;0,27733924984931946;477310400
1989-07-19;0,36160698533058167;0,28617215156555176;238974400
1989-07-20;0,35714301466941833;0,28263944387435913;236073600
1989-07-21;0,35714301466941833;0,28263944387435913;139484800
1989-07-24;0,3504459857940674;0,27733924984931946;115987200
1989-07-25;0,34598198533058167;0,2738065719604492;209843200
1989-07-26;0,34151801466941833;0,2702738642692566;233744000
1989-07-27;0,3504459857940674;0,27733924984931946;173073600
1989-07-28;0,3515630066394806;0,2782234251499176;119336000
1989-07-31;0,3549109995365143;0,28087297081947327;111865600
1989-08-01;0,3560270071029663;0,28175604343414307;139540800
1989-08-02;0,36160698533058167;0,28617215156555176;101404800
1989-08-03;0,3683040142059326;0,291471928358078;172939200
1989-08-04;0,3816959857940674;0,302070289850235;183355200
1989-08-07;0,390625;0,3091365396976471;168212800
1989-08-08;0,3939729928970337;0,3117862045764923;206192000
1989-08-09;0,39285698533058167;0,3109031319618225;195160000
1989-08-10;0,3861609995365143;0,30560392141342163;152364800
1989-08-11;0,373883992433548;0,29588788747787476;230081600
1989-08-14;0,3638390004634857;0,2879384458065033;102827200
1989-08-15;0,36941999197006226;0,29235512018203735;163732800
1989-08-16;0,360491007566452;0,28528890013694763;120534400
1989-08-17;0,3660709857940674;0,2897047996520996;153316800
1989-08-18;0,37723198533058167;0,2985374927520752;84067200
1989-08-21;0,37723198533058167;0,2992459237575531;137827200
1989-08-22;0,3828130066394806;0,3036731779575348;111832000
1989-08-23;0,390625;0,3098701238632202;173644800
1989-08-24;0,3939729928970337;0,31252604722976685;162926400
1989-08-25;0,3995540142059326;0,3169533312320709;161392000
1989-08-28;0,3995540142059326;0,3169533312320709;81659200
1989-08-29;0,3939729928970337;0,31252604722976685;176904000
1989-08-30;0,3973209857940674;0,3151819109916687;116099200
1989-08-31;0,3973209857940674;0,3151819109916687;56291200
1989-09-01;0,3984380066394806;0,3160679042339325;74121600
1989-09-05;0,3995540142059326;0,3169533312320709;114822400
1989-09-06;0,3995540142059326;0,3169533312320709;86755200
1989-09-07;0,3995540142059326;0,3169533312320709;113892800
1989-09-08;0,4017859995365143;0,31872379779815674;55832000
1989-09-11;0,40848198533058167;0,3240356147289276;98593600
1989-09-12;0,4107140004634857;0,3258061110973358;103588800
1989-09-13;0,4017859995365143;0,31872379779815674;128688000
1989-09-14;0,3995540142059326;0,3169533312320709;131286400
1989-09-15;0,4017859995365143;0,31872379779815674;124868800
1989-09-18;0,39285698533058167;0,31164079904556274;63156800
1989-09-19;0,3861609995365143;0,30632907152175903;80796800
1989-09-20;0,3984380066394806;0,3160679042339325;118148800
1989-09-21;0,3995540142059326;0,3169533312320709;200961600
1989-09-22;0,40066999197006226;0,31783851981163025;72497600
1989-09-25;0,40401801466941833;0,3204943835735321;136158400
1989-09-26;0,40401801466941833;0,3204943835735321;77324800
1989-09-27;0,3995540142059326;0,3169533312320709;90126400
1989-09-28;0,40625;0,3222649097442627;79419200
1989-09-29;0,3973209857940674;0,3151819109916687;69809600
1989-10-02;0,39620500802993774;0,31429657340049744;137401600
1989-10-03;0,389508992433548;0,3089848458766937;170497600
1989-10-04;0,3950890004634857;0,31341123580932617;159174400
1989-10-05;0,40625;0,3222649097442627;245280000
1989-10-06;0,4296880066394806;0,34085744619369507;361704000
1989-10-09;0,4419640004634857;0,35059571266174316;195552000
1989-10-10;0,4419640004634857;0,35059571266174316;287123200
1989-10-11;0,436383992433548;0,34616920351982117;156956800
1989-10-12;0,43526801466941833;0,3452839255332947;82644800
1989-10-13;0,40848198533058167;0,3240356147289276;201118400
1989-10-16;0,4174109995365143;0,33111849427223206;424916800
1989-10-17;0,421875;0,3346596360206604;250040000
1989-10-18;0,4308040142059326;0,34174296259880066;144032000
1989-10-19;0,43526801466941833;0,3452839255332947;111899200
1989-10-20;0,4285709857940674;0,3399714231491089;261508800
1989-10-23;0,4174109995365143;0,33111849427223206;121956800
1989-10-24;0,4252229928970337;0,3373155891895294;216440000
1989-10-25;0,4151790142059326;0,32934805750846863;119145600
1989-10-26;0,40401801466941833;0,3204943835735321;169265600
1989-10-27;0,40401801466941833;0,3204943835735321;129416000
1989-10-30;0,40848198533058167;0,3240356147289276;86979200
1989-10-31;0,4151790142059326;0,32934805750846863;91996800
1989-11-01;0,41183000802993774;0,32669132947921753;61185600
1989-11-02;0,39285698533058167;0,31164079904556274;452670400
1989-11-03;0,3861609995365143;0,30632907152175903;174652800
1989-11-06;0,3861609995365143;0,30632907152175903;123088000
1989-11-07;0,39285698533058167;0,31164079904556274;151323200
1989-11-08;0,4017859995365143;0,31872379779815674;142632000
1989-11-09;0,4107140004634857;0,3258061110973358;88188800
1989-11-10;0,4174109995365143;0,33111849427223206;64859200
1989-11-13;0,4151790142059326;0,32934805750846863;68017600
1989-11-14;0,3995540142059326;0,3169533312320709;84380800
1989-11-15;0,3950890004634857;0,31341123580932617;97787200
1989-11-16;0,3995540142059326;0,3169533312320709;96566400
1989-11-17;0,3995540142059326;0,31773415207862854;88558400
1989-11-20;0,40401801466941833;0,3212839663028717;108068800
1989-11-21;0,40401801466941833;0,3212839663028717;140246400
1989-11-22;0,3995540142059326;0,31773415207862854;97944000
1989-11-24;0,3995540142059326;0,31773415207862854;27854400
1989-11-27;0,39285698533058167;0,3124086558818817;105145600
1989-11-28;0,3939729928970337;0,31329602003097534;135374400
1989-11-29;0,39285698533058167;0,3124086558818817;152947200
1989-11-30;0,3950890004634857;0,3141835629940033;63448000
1989-12-01;0,39285698533058167;0,3124086558818817;146227200
1989-12-04;0,40401801466941833;0,3212839663028717;97361600
1989-12-05;0,4017859995365143;0,3195090591907501;121766400
1989-12-06;0,3816959857940674;0,303533136844635;334980800
1989-12-07;0,3816959857940674;0,303533136844635;178416000
1989-12-08;0,37276801466941833;0,2964334487915039;252582400
1989-12-11;0,3504459857940674;0,27868226170539856;650014400
1989-12-12;0,3214290142059326;0,25560736656188965;1025416000
1989-12-13;0,3214290142059326;0,25560736656188965;389760000
1989-12-14;0,311383992433548;0,24761943519115448;304752000
1989-12-15;0,3013390004634857;0,23963132500648499;518168000
1989-12-18;0,31026801466941833;0,2467319816350937;307204800
1989-12-19;0,3125;0,24850688874721527;251193600
1989-12-20;0,3191959857940674;0,2538316547870636;177990400
1989-12-21;0,3236609995365143;0,2573823630809784;304808000
1989-12-22;0,32589301466941833;0,25915729999542236;184587200
1989-12-26;0,3169640004634857;0,2520568072795868;135284800
1989-12-27;0,313616007566452;0,24939429759979248;257006400
1989-12-28;0,3091520071029663;0,2458444982767105;151256000
1989-12-29;0,31473198533058167;0,25028184056282043;152409600
1990-01-02;0,3325890004634857;0,26448217034339905;183198400
1990-01-03;0,3348209857940674;0,26625704765319824;207995200
1990-01-04;0,3359380066394806;0,2671453356742859;221513600
1990-01-05;0,3370540142059326;0,2680327296257019;123312000
1990-01-08;0,3392859995365143;0,26980772614479065;101572800
1990-01-09;0,3359380066394806;0,2671453356742859;86139200
1990-01-10;0,3214290142059326;0,25560736656188965;199718400
1990-01-11;0,3080359995365143;0,24495700001716614;211052800
1990-01-12;0,3080359995365143;0,24495700001716614;171897600
1990-01-15;0,3058040142059326;0,24318207800388336;161739200
1990-01-16;0,311383992433548;0,24761943519115448;214244800
1990-01-17;0,296875;0,23608148097991943;197299200
1990-01-18;0,2890630066394806;0,22986920177936554;273291200
1990-01-19;0,3058040142059326;0,24318207800388336;265137600
1990-01-22;0,296875;0,23608148097991943;145611200
1990-01-23;0,3013390004634857;0,23963132500648499;140873600
1990-01-24;0,3035709857940674;0,2414063811302185;169792000
1990-01-25;0,3046880066394806;0,2422945201396942;111540800
1990-01-26;0,2924109995365143;0,23253163695335388;181249600
1990-01-29;0,296875;0,23608148097991943;119929600
1990-01-30;0,3035709857940674;0,2414063811302185;116446400
1990-01-31;0,3035709857940674;0,2414063811302185;143942400
1990-02-01;0,3002229928970337;0,23874394595623016;117073600
1990-02-02;0,3058040142059326;0,24318207800388336;118473600
1990-02-05;0,3125;0,24850688874721527;101752000
1990-02-06;0,31026801466941833;0,2467319816350937;73920000
1990-02-07;0,296875;0,23608148097991943;312446400
1990-02-08;0,29464301466941833;0,23430660367012024;186636800
1990-02-09;0,3058040142059326;0,24318207800388336;168078400
1990-02-12;0,3035709857940674;0,2414063811302185;74916800
1990-02-13;0,3080359995365143;0,24495700001716614;102166400
1990-02-14;0,3058040142059326;0,24318207800388336;96062400
1990-02-15;0,3058040142059326;0,24318207800388336;97966400
1990-02-16;0,3013390004634857;0,24040332436561584;127209600
1990-02-20;0,29910698533058167;0,23862269520759583;123244800
1990-02-21;0,3035709857940674;0,24218405783176422;175907200
1990-02-22;0,29464301466941833;0,23506149649620056;195182400
1990-02-23;0,296875;0,23684202134609222;149956800
