Date;Close;Adj Close;Volume
1989-08-10;0,3861609995365143;0,3056037127971649;152364800
1989-08-11;0,373883992433548;0,29588791728019714;230081600
1989-08-14;0,3638390004634857;0,2879384458065033;102827200
1989-08-15;0,36941999197006226;0,29235517978668213;163732800
1989-08-16;0,360491007566452;0,28528884053230286;120534400
1989-08-17;0,3660709857940674;0,289704829454422;153316800
1989-08-18;0,37723198533058167;0,2985375225543976;84067200
1989-08-21;0,37723198533058167;0,2992459237575531;137827200
1989-08-22;0,3828130066394806;0,30367311835289;111832000
1989-08-23;0,390625;0,3098701238632202;173644800
1989-08-24;0,3939729928970337;0,31252607703208923;162926400
1989-08-25;0,3995540142059326;0,31695330142974854;161392000
1989-08-28;0,3995540142059326;0,31695330142974854;81659200
1989-08-29;0,3939729928970337;0,31252607703208923;176904000
1989-08-30;0,3973209857940674;0,3151818811893463;116099200
1989-08-31;0,3973209857940674;0,3151818811893463;56291200
1989-09-01;0,3984380066394806;0,31606802344322205;74121600
1989-09-05;0,3995540142059326;0,31695330142974854;114822400
1989-09-06;0,3995540142059326;0,31695330142974854;86755200
1989-09-07;0,3995540142059326;0,31695330142974854;113892800
1989-09-08;0,4017859995365143;0,3187236487865448;55832000
1989-09-11;0,40848198533058167;0,32403552532196045;98593600
1989-09-12;0,4107140004634857;0,32580605149269104;103588800
1989-09-13;0,4017859995365143;0,3187236487865448;128688000
1989-09-14;0,3995540142059326;0,31695330142974854;131286400
1989-09-15;0,4017859995365143;0,3187236487865448;124868800
1989-09-18;0,39285698533058167;0,31164076924324036;63156800
1989-09-19;0,3861609995365143;0,30632898211479187;80796800
1989-09-20;0,3984380066394806;0,31606802344322205;118148800
1989-09-21;0,3995540142059326;0,31695330142974854;200961600
1989-09-22;0,40066999197006226;0,31783854961395264;72497600
1989-09-25;0,40401801466941833;0,32049432396888733;136158400
1989-09-26;0,40401801466941833;0,32049432396888733;77324800
1989-09-27;0,3995540142059326;0,31695330142974854;90126400
1989-09-28;0,40625;0,32226496934890747;79419200
1989-09-29;0,3973209857940674;0,3151818811893463;69809600
1989-10-02;0,39620500802993774;0,3142966330051422;137401600
1989-10-03;0,389508992433548;0,3089848458766937;170497600
1989-10-04;0,3950890004634857;0,31341132521629333;159174400
1989-10-05;0,40625;0,32226496934890747;245280000
1989-10-06;0,4296880066394806;0,3408576250076294;361704000
1989-10-09;0,4419640004634857;0,3505956828594208;195552000
1989-10-10;0,4419640004634857;0,3505956828594208;287123200
1989-10-11;0,436383992433548;0,34616929292678833;156956800
1989-10-12;0,43526801466941833;0,34528398513793945;82644800
1989-10-13;0,40848198533058167;0,32403552532196045;201118400
1989-10-16;0,4174109995365143;0,33111852407455444;424916800
1989-10-17;0,421875;0,33465975522994995;250040000
1989-10-18;0,4308040142059326;0,34174278378486633;144032000
1989-10-19;0,43526801466941833;0,34528398513793945;111899200
1989-10-20;0,4285709857940674;0,3399713635444641;261508800
1989-10-23;0,4174109995365143;0,33111852407455444;121956800
1989-10-24;0,4252229928970337;0,3373156189918518;216440000
1989-10-25;0,4151790142059326;0,32934805750846863;119145600
1989-10-26;0,40401801466941833;0,32049432396888733;169265600
1989-10-27;0,40401801466941833;0,32049432396888733;129416000
1989-10-30;0,40848198533058167;0,32403552532196045;86979200
1989-10-31;0,4151790142059326;0,32934805750846863;91996800
1989-11-01;0,41183000802993774;0,3266913592815399;61185600
1989-11-02;0,39285698533058167;0,31164076924324036;452670400
1989-11-03;0,3861609995365143;0,30632898211479187;174652800
1989-11-06;0,3861609995365143;0,30632898211479187;123088000
1989-11-07;0,39285698533058167;0,31164076924324036;151323200
1989-11-08;0,4017859995365143;0,3187236487865448;142632000
1989-11-09;0,4107140004634857;0,32580605149269104;88188800
1989-11-10;0,4174109995365143;0,33111852407455444;64859200
1989-11-13;0,4151790142059326;0,32934805750846863;68017600
1989-11-14;0,3995540142059326;0,31695330142974854;84380800
1989-11-15;0,3950890004634857;0,31341132521629333;97787200
1989-11-16;0,3995540142059326;0,31695330142974854;96566400
1989-11-17;0,3995540142059326;0,3177342116832733;88558400
1989-11-20;0,40401801466941833;0,3212839663028717;108068800
1989-11-21;0,40401801466941833;0,3212839663028717;140246400
1989-11-22;0,3995540142059326;0,3177342116832733;97944000
1989-11-24;0,3995540142059326;0,3177342116832733;27854400
1989-11-27;0,39285698533058167;0,31240859627723694;105145600
1989-11-28;0,3939729928970337;0,3132960796356201;135374400
1989-11-29;0,39285698533058167;0,31240859627723694;152947200
1989-11-30;0,3950890004634857;0,3141835033893585;63448000
1989-12-01;0,39285698533058167;0,31240859627723694;146227200
1989-12-04;0,40401801466941833;0,3212839663028717;97361600
1989-12-05;0,4017859995365143;0,3195089101791382;121766400
1989-12-06;0,3816959857940674;0,30353298783302307;334980800
1989-12-07;0,3816959857940674;0,30353298783302307;178416000
1989-12-08;0,37276801466941833;0,29643335938453674;252582400
1989-12-11;0,3504459857940674;0,2786824405193329;650014400
1989-12-12;0,3214290142059326;0,2556074857711792;1025416000
1989-12-13;0,3214290142059326;0,2556074857711792;389760000
1989-12-14;0,311383992433548;0,2476194053888321;304752000
1989-12-15;0,3013390004634857;0,23963147401809692;518168000
1989-12-18;0,31026801466941833;0,2467319518327713;307204800
1989-12-19;0,3125;0,24850693345069885;251193600
1989-12-20;0,3191959857940674;0,25383174419403076;177990400
1989-12-21;0,3236609995365143;0,2573823630809784;304808000
1989-12-22;0,32589301466941833;0,25915729999542236;184587200
1989-12-26;0,3169640004634857;0,2520568370819092;135284800
1989-12-27;0,313616007566452;0,24939443171024323;257006400
1989-12-28;0,3091520071029663;0,24584455788135529;151256000
1989-12-29;0,31473198533058167;0,2502819001674652;152409600
1990-01-02;0,3325890004634857;0,2644820809364319;183198400
1990-01-03;0,3348209857940674;0,26625701785087585;207995200
1990-01-04;0,3359380066394806;0,2671453654766083;221513600
1990-01-05;0,3370540142059326;0,26803281903266907;123312000
1990-01-08;0,3392859995365143;0,26980769634246826;101572800
1990-01-09;0,3359380066394806;0,2671453654766083;86139200
1990-01-10;0,3214290142059326;0,2556074857711792;199718400
1990-01-11;0,3080359995365143;0,24495700001716614;211052800
1990-01-12;0,3080359995365143;0,24495700001716614;171897600
1990-01-15;0,3058040142059326;0,24318213760852814;161739200
1990-01-16;0,311383992433548;0,2476194053888321;214244800
1990-01-17;0,296875;0,23608151078224182;197299200
1990-01-18;0,2890630066394806;0,2298693060874939;273291200
1990-01-19;0,3058040142059326;0,24318213760852814;265137600
1990-01-22;0,296875;0,23608151078224182;145611200
1990-01-23;0,3013390004634857;0,23963147401809692;140873600
1990-01-24;0,3035709857940674;0,24140627682209015;169792000
1990-01-25;0,3046880066394806;0,24229465425014496;111540800
1990-01-26;0,2924109995365143;0,23253165185451508;181249600
1990-01-29;0,296875;0,23608151078224182;119929600
1990-01-30;0,3035709857940674;0,24140627682209015;116446400
1990-01-31;0,3035709857940674;0,24140627682209015;143942400
1990-02-01;0,3002229928970337;0,23874391615390778;117073600
1990-02-02;0,3058040142059326;0,24318213760852814;118473600
1990-02-05;0,3125;0,24850693345069885;101752000
1990-02-06;0,31026801466941833;0,2467319518327713;73920000
1990-02-07;0,296875;0,23608151078224182;312446400
1990-02-08;0,29464301466941833;0,23430657386779785;186636800
1990-02-09;0,3058040142059326;0,24318213760852814;168078400
1990-02-12;0,3035709857940674;0,24140627682209015;74916800
1990-02-13;0,3080359995365143;0,24495700001716614;102166400
1990-02-14;0,3058040142059326;0,24318213760852814;96062400
1990-02-15;0,3058040142059326;0,24318213760852814;97966400
1990-02-16;0,3013390004634857;0,24040347337722778;127209600
1990-02-20;0,29910698533058167;0,2386227399110794;123244800
1990-02-21;0,3035709857940674;0,24218392372131348;175907200
1990-02-22;0,29464301466941833;0,2350614219903946;195182400
1990-02-23;0,296875;0,23684202134609222;149956800
1990-02-26;0,3035709857940674;0,24218392372131348;79609600
1990-02-27;0,29910698533058167;0,2386227399110794;73953600
1990-02-28;0,3035709857940674;0,24218392372131348;109334400
1990-03-01;0,3058040142059326;0,24396556615829468;203896000
1990-03-02;0,3013390004634857;0,24040347337722778;104899200
1990-03-05;0,3080359995365143;0,24574613571166992;182470400
1990-03-06;0,31473198533058167;0,2510881721973419;156016000
1990-03-07;0,3158479928970337;0,2519785165786743;204220800
1990-03-08;0,328125;0,26177287101745605;223843200
1990-03-09;0,329241007566452;0,26266324520111084;230473600
1990-03-12;0,327008992433548;0,26088249683380127;163956800
1990-03-13;0,329241007566452;0,26266324520111084;148579200
1990-03-14;0,33035698533058167;0,2635535001754761;101785600
1990-03-15;0,328125;0,26177287101745605;120232000
1990-03-16;0,359375;0,28670352697372437;644761600
1990-03-19;0,3783479928970337;0,30183982849121094;431793600
1990-03-20;0,36941999197006226;0,2947171628475189;391316800
1990-03-21;0,3716520071029663;0,2964979410171509;152734400
1990-03-22;0,3638390004634857;0,290264755487442;231660800
1990-03-23;0,37723198533058167;0,3009495735168457;227987200
1990-03-26;0,37723198533058167;0,3009495735168457;128060800
1990-03-27;0,375;0,29916900396347046;84604800
1990-03-28;0,3683040142059326;0,29382702708244324;102939200
1990-03-29;0,3671880066394806;0,292936772108078;96891200
1990-03-30;0,359375;0,28670352697372437;223350400
1990-04-02;0,359375;0,28670352697372437;148769600
1990-04-03;0,37276801466941833;0,2973882555961609;139708800
1990-04-04;0,3683040142059326;0,29382702708244324;149732800
1990-04-05;0,359375;0,28670352697372437;108192000
1990-04-06;0,3560270071029663;0,28403258323669434;118238400
1990-04-09;0,3671880066394806;0,292936772108078;105481600
1990-04-10;0,3683040142059326;0,29382702708244324;131320000
1990-04-11;0,3794640004634857;0,3027302622795105;213158400
1990-04-12;0,3861609995365143;0,3080730140209198;211803200
1990-04-16;0,390625;0,3116343319416046;226889600
1990-04-17;0,3861609995365143;0,3080730140209198;131107200
1990-04-18;0,3861609995365143;0,3080730140209198;193446400
1990-04-19;0,359375;0,28670352697372437;481476800
1990-04-20;0,359375;0,28670352697372437;323523200
1990-04-23;0,3549109995365143;0,28314223885536194;128352000
1990-04-24;0,34598198533058167;0,27601882815361023;303732800
1990-04-25;0,34598198533058167;0,27601882815361023;132574400
1990-04-26;0,3470979928970337;0,2769092321395874;142161600
1990-04-27;0,34933000802993774;0,2786898612976074;116412800
1990-04-30;0,3515630066394806;0,2804713249206543;136393600
1990-05-01;0,35379499197006226;0,2822519838809967;163609600
1990-05-02;0,3549109995365143;0,28314223885536194;135430400
1990-05-03;0,35714301466941833;0,28492292761802673;166308800
1990-05-04;0,35714301466941833;0,28492292761802673;169534400
1990-05-07;0,3705359995365143;0,29560762643814087;135990400
1990-05-08;0,37276801466941833;0,2973882555961609;112459200
1990-05-09;0,373883992433548;0,29827865958213806;97238400
1990-05-10;0,36941999197006226;0,2947171628475189;179043200
1990-05-11;0,38058000802993774;0,3036205470561981;215241600
1990-05-14;0,37276801466941833;0,2973882555961609;226385600
1990-05-15;0,37276801466941833;0,2973882555961609;149385600
1990-05-16;0,3716520071029663;0,2964979410171509;87304000
1990-05-17;0,3705359995365143;0,29560762643814087;153585600
1990-05-18;0,3549109995365143;0,28314223885536194;258462400
1990-05-21;0,3526790142059326;0,2821422815322876;262483200
1990-05-22;0,36941999197006226;0,29553496837615967;301089600
1990-05-23;0,375;0,29999908804893494;207513600
1990-05-24;0,375;0,29999908804893494;148131200
1990-05-25;0,35714301466941833;0,28571343421936035;323321600
1990-05-29;0,3660709857940674;0,2928558588027954;243208000
1990-05-30;0,36941999197006226;0,29553496837615967;276819200
1990-05-31;0,3683040142059326;0,29464226961135864;103084800
1990-06-01;0,3638390004634857;0,2910701334476471;157236800
1990-06-04;0,3638390004634857;0,2910701334476471;179424000
1990-06-05;0,3526790142059326;0,2821422815322876;299432000
1990-06-06;0,3526790142059326;0,2821422815322876;211747200
1990-06-07;0,3482140004634857;0,2785702347755432;186435200
1990-06-08;0,34151801466941833;0,27321359515190125;333883200
1990-06-11;0,3482140004634857;0,2785702347755432;157897600
1990-06-12;0,36160698533058167;0,2892846465110779;165032000
1990-06-13;0,3549109995365143;0,28392794728279114;138947200
1990-06-14;0,3549109995365143;0,28392794728279114;140324800
1990-06-15;0,3526790142059326;0,2821422815322876;144144000
1990-06-18;0,3504459857940674;0,28035590052604675;111395200
1990-06-19;0,35379499197006226;0,2830350697040558;157225600
1990-06-20;0,35714301466941833;0,28571343421936035;154739200
1990-06-21;0,373883992433548;0,299106240272522;208600000
1990-06-22;0,3705359995365143;0,2964278757572174;283976000
1990-06-25;0,3683040142059326;0,29464226961135864;122001600
1990-06-26;0,3627229928970337;0,2901773750782013;127254400
1990-06-27;0,3705359995365143;0,2964278757572174;97227200
1990-06-28;0,3839290142059326;0,3071421682834625;249939200
1990-06-29;0,3995540142059326;0,31964221596717834;325192000
1990-07-02;0,39285698533058167;0,3142845928668976;135408000
1990-07-03;0,39285698533058167;0,3142845928668976;99500800
1990-07-05;0,38839301466941833;0,3107134699821472;107464000
1990-07-06;0,3995540142059326;0,31964221596717834;209059200
1990-07-09;0,41629499197006226;0,3330349028110504;315459200
1990-07-10;0,41964301466941833;0,33571332693099976;361424000
1990-07-11;0,41964301466941833;0,33571332693099976;246153600
1990-07-12;0,422991007566452;0,33839163184165955;182470400
1990-07-13;0,4174109995365143;0,3339276611804962;230977600
1990-07-16;0,407366007566452;0,32589179277420044;179704000
1990-07-17;0,3950890004634857;0,31607016921043396;136852800
1990-07-18;0,3984380066394806;0,31874942779541016;288366400
1990-07-19;0,37276801466941833;0,29821348190307617;585984000
1990-07-20;0,3660709857940674;0,2928558588027954;191844800
1990-07-23;0,3705359995365143;0,2964278757572174;270188800
1990-07-24;0,376116007566452;0,3008917570114136;193916800
1990-07-25;0,37723198533058167;0,30178457498550415;104921600
1990-07-26;0,36941999197006226;0,29553496837615967;80337600
1990-07-27;0,36941999197006226;0,29553496837615967;62316800
1990-07-30;0,3783479928970337;0,3026774823665619;85456000
1990-07-31;0,375;0,29999908804893494;96006400
1990-08-01;0,3783479928970337;0,3026774823665619;93508800
1990-08-02;0,38839301466941833;0,3107134699821472;223126400
1990-08-03;0,3683040142059326;0,29464226961135864;268968000
1990-08-06;0,3526790142059326;0,2821422815322876;179659200
1990-08-07;0,3526790142059326;0,2821422815322876;198531200
1990-08-08;0,358258992433548;0,2866063117980957;102536000
1990-08-09;0,3526790142059326;0,2821422815322876;96387200
1990-08-10;0,34598198533058167;0,2767847180366516;102704000
1990-08-13;0,3560270071029663;0,2848207652568817;156116800
1990-08-14;0,3549109995365143;0,28392794728279114;98168000
1990-08-15;0,3504459857940674;0,28035590052604675;92052800
1990-08-16;0,34375;0,27499914169311523;123894400
1990-08-17;0,32589301466941833;0,2607135772705078;246108800
1990-08-20;0,328125;0,2632925510406494;75062400
1990-08-21;0,3236609995365143;0,2597104609012604;161044800
1990-08-22;0,313616007566452;0,25165048241615295;122718400
1990-08-23;0,3080359995365143;0,2471727579832077;143696000
1990-08-24;0,3169640004634857;0,2543368637561798;73416000
1990-08-27;0,3370540142059326;0,27045735716819763;117465600
1990-08-28;0,3404020071029663;0,2731437683105469;80192000
1990-08-29;0,3325890004634857;0,2668745517730713;150931200
1990-08-30;0,3236609995365143;0,2597104609012604;122595200
1990-08-31;0,33035698533058167;0,26508352160453796;99456000
1990-09-04;0,33035698533058167;0,26508352160453796;82745600
1990-09-05;0,3214290142059326;0,2579195499420166;64052800
1990-09-06;0,3191959857940674;0,25612783432006836;87628800
1990-09-07;0,3247770071029663;0,2606060206890106;58172800
1990-09-10;0,3191959857940674;0,25612783432006836;75980800
1990-09-11;0,3035709857940674;0,24358995258808136;178270400
1990-09-12;0,3035709857940674;0,24358995258808136;100408000
1990-09-13;0,3013390004634857;0,24179914593696594;97260800
1990-09-14;0,3035709857940674;0,24358995258808136;113915200
1990-09-17;0,3013390004634857;0,24179914593696594;77672000
1990-09-18;0,297991007566452;0,23911257088184357;124611200
1990-09-19;0,2901790142059326;0,23284408450126648;182459200
1990-09-20;0,282366007566452;0,2265748232603073;100934400
1990-09-21;0,28125;0,22567927837371826;153865600
1990-09-24;0,2700890004634857;0,2167235016822815;138499200
1990-09-25;0,26785698533058167;0,21493254601955414;157953600
1990-09-26;0,265625;0,21314163506031036;94136000
1990-09-27;0,25223198533058167;0,20239484310150146;142340800
1990-09-28;0,2589290142059326;0,20776861906051636;176041600
1990-10-01;0,2723209857940674;0,218514546751976;155657600
1990-10-02;0,264508992433548;0,21224607527256012;270984000
1990-10-03;0,24107100069522858;0,19343909621238708;268240000
1990-10-04;0,25;0,20060381293296814;213494400
1990-10-05;0,25;0,20060381293296814;99489600
1990-10-08;0,26004499197006226;0,20866408944129944;61532800
1990-10-09;0,25;0,20060381293296814;120579200
1990-10-10;0,23660700023174286;0,18985706567764282;147907200
1990-10-11;0,24776799976825714;0,1988128423690796;205979200
1990-10-12;0,25223198533058167;0,20239484310150146;228648000
1990-10-15;0,24776799976825714;0,1988128423690796;201017600
1990-10-16;0,22321400046348572;0,1791103333234787;305233600
1990-10-17;0,23660700023174286;0,18985706567764282;309064000
1990-10-18;0,2544640004634857;0,20418581366539001;315000000
1990-10-19;0,280133992433548;0,22478380799293518;933732800
1990-10-22;0,2779020071029663;0,2229928821325302;252739200
1990-10-23;0,2767859995365143;0,22209730744361877;167048000
1990-10-24;0,2723209857940674;0,218514546751976;141825600
1990-10-25;0,26785698533058167;0,21493254601955414;153462400
1990-10-26;0,26785698533058167;0,21493254601955414;134198400
1990-10-29;0,266741007566452;0,21403710544109344;123480000
1990-10-30;0,27120500802993774;0,21761906147003174;98044800
1990-10-31;0,2745540142059326;0,220306396484375;148758400
1990-11-01;0,2723209857940674;0,218514546751976;90652800
1990-11-02;0,28348198533058167;0,22747018933296204;148612800
1990-11-05;0,296875;0,2382170408964157;184475200
1990-11-06;0,29910698533058167;0,24000808596611023;184766400
1990-11-07;0,296875;0,2382170408964157;202977600
1990-11-08;0,3080359995365143;0,2471727579832077;199248000
1990-11-09;0,3169640004634857;0,2543368637561798;198228800
1990-11-12;0,3236609995365143;0,2597104609012604;145051200
1990-11-13;0,3214290142059326;0,2579195499420166;141948800
1990-11-14;0,33035698533058167;0,26508352160453796;190747200
1990-11-15;0,3214290142059326;0,2579195499420166;161772800
1990-11-16;0,313616007566452;0,2524917721748352;183008000
1990-11-19;0,3247770071029663;0,2614772617816925;223910400
1990-11-20;0,3169640004634857;0,25518712401390076;153630400
1990-11-21;0,32254499197006226;0,25968030095100403;123211200
1990-11-23;0,3247770071029663;0,2614772617816925;53200000
1990-11-26;0,328125;0,2641727924346924;81457600
1990-11-27;0,3348209857940674;0,2695636749267578;164584000
1990-11-28;0,328125;0,2641727924346924;174910400
1990-11-29;0,328125;0,2641727924346924;126705600
1990-11-30;0,328125;0,2641727924346924;121508800
1990-12-03;0,3404020071029663;0,27405694127082825;165401600
1990-12-04;0,34375;0,2767525017261505;152152000
1990-12-05;0,358258992433548;0,28843358159065247;218388800
1990-12-06;0,3683040142059326;0,29652079939842224;532246400
1990-12-07;0,3794640004634857;0,3055057227611542;329660800
1990-12-10;0,37276801466941833;0,3001146614551544;250588800
1990-12-11;0,35714301466941833;0,2875351309776306;347883200
1990-12-12;0,35379499197006226;0,2848396599292755;242356800
1990-12-13;0,3638390004634857;0,2929259240627289;160731200
1990-12-14;0,3560270071029663;0,286636620759964;87068800
1990-12-17;0,358258992433548;0,28843358159065247;131107200
1990-12-18;0,37723198533058167;0,30370861291885376;220987200
1990-12-19;0,373883992433548;0,30101317167282104;140660800
1990-12-20;0,39285698533058167;0,31628838181495667;401072000
1990-12-21;0,4017859995365143;0,32347699999809265;346136000
1990-12-24;0,39285698533058167;0,31628838181495667;58721600
1990-12-26;0,390625;0,31449127197265625;103073600
1990-12-27;0,38839301466941833;0,31269437074661255;97652800
1990-12-28;0,3839290142059326;0,3091003894805908;63929600
1990-12-31;0,3839290142059326;0,3091003894805908;44273600
1991-01-02;0,38839301466941833;0,31269437074661255;154985600
1991-01-03;0,3839290142059326;0,3091003894805908;150180800
1991-01-04;0,3861609995365143;0,31089746952056885;141523200
1991-01-07;0,3861609995365143;0,31089746952056885;310800000
1991-01-08;0,3861609995365143;0,31089746952056885;218691200
1991-01-09;0,40401801466941833;0,32527393102645874;467264000
1991-01-10;0,420758992433548;0,33875223994255066;435321600
1991-01-11;0,41964301466941833;0,33785372972488403;307652800
1991-01-14;0,4129459857940674;0,332461953163147;210840000
1991-01-15;0,4174109995365143;0,3360566794872284;192057600
1991-01-16;0,4441959857940674;0,35762134194374084;390633600
1991-01-17;0,4575890004634857;0,3684040904045105;591673600
1991-01-18;0,4486609995365143;0,3612160086631775;943241600
1991-01-21;0,453125;0,364810049533844;324307200
1991-01-22;0,4575890004634857;0,3684040904045105;427728000
1991-01-23;0,4620540142059326;0,37199869751930237;244260800
1991-01-24;0,4654020071029663;0,3746943473815918;233934400
1991-01-25;0,4776790142059326;0,3845784664154053;223809600
1991-01-28;0,48660698533058167;0,3917662799358368;273481600
1991-01-29;0,4799109995365143;0,3863752782344818;215555200
1991-01-30;0,4955359995365143;0,39895498752593994;336772800
1991-01-31;0,4955359995365143;0,39895498752593994;242592000
1991-02-01;0,49776801466941833;0,40075191855430603;444550400
1991-02-04;0,4933040142059326;0,39715802669525146;267848000
1991-02-05;0,515625;0,41512858867645264;356115200
1991-02-06;0,5078129768371582;0,4088391661643982;222566400
1991-02-07;0,515625;0,41512858867645264;520172800
1991-02-08;0,5345979928970337;0,43040353059768677;313555200
1991-02-11;0,5479909777641296;0,44118624925613403;323030400
1991-02-12;0,5357139706611633;0,4313022196292877;224750400
1991-02-13;0,5357139706611633;0,4313022196292877;255550400
1991-02-14;0,5100449919700623;0,41063618659973145;377675200
1991-02-15;0,5145090222358704;0,4151017963886261;365612800
1991-02-19;0,5357139706611633;0,432209849357605;226251200
1991-02-20;0,544642984867096;0,4394136369228363;213640000
1991-02-21;0,5267860293388367;0,42500677704811096;190870400
1991-02-22;0,533482015132904;0,4304090440273285;232568000
1991-02-25;0,517857015132904;0,417803019285202;359273600
1991-02-26;0,5200889706611633;0,4196036756038666;250017600
1991-02-27;0,5200889706611633;0,4196036756038666;174372800
1991-02-28;0,5111610293388367;0,41240063309669495;227360000
1991-03-01;0,515625;0,416002094745636;126134400
1991-03-04;0,5212050080299377;0,42050397396087646;88356800
1991-03-05;0,5636159777641296;0,4547208845615387;441448000
1991-03-06;0,5625;0,4538205564022064;523958400
1991-03-07;0,6004459857940674;0,4844350814819336;321753600
1991-03-08;0,580357015132904;0,46822741627693176;322201600
1991-03-11;0,5669639706611633;0,4574219882488251;175369600
1991-03-12;0,5613840222358704;0,452920138835907;233676800
1991-03-13;0,591517984867096;0,4772317707538605;174552000
1991-03-14;0,5825889706611633;0,4700280427932739;227068800
1991-03-15;0,591517984867096;0,4772317707538605;204836800
1991-03-18;0,6049110293388367;0,48803725838661194;214009600
1991-03-19;0,6205360293388367;0,5006434917449951;422195200
1991-03-20;0,6049110293388367;0,48803725838661194;361704000
1991-03-21;0,578125;0,4664267301559448;296800000
1991-03-22;0,564732015132904;0,45562127232551575;338128000
1991-03-25;0,575892984867096;0,464625746011734;135856000
1991-03-26;0,625;0,504244863986969;333625600
1991-03-27;0,6183040142059326;0,4988429844379425;190220800
1991-03-28;0,607142984867096;0,4898378551006317;78702400
1991-04-01;0,611607015132904;0,49343976378440857;117924800
1991-04-02;0,6495540142059326;0,524054765701294;292924800
1991-04-03;0,625;0,504244863986969;240128000
1991-04-04;0,638392984867096;0,5150503516197205;168436800
1991-04-05;0,6194199919700623;0,4997430443763733;155411200
1991-04-08;0,625;0,504244863986969;72475200
1991-04-09;0,6138389706611633;0,49524033069610596;119448000
1991-04-10;0,5970979928970337;0,48173385858535767;216406400
1991-04-11;0,6339290142059326;0,5114488005638123;355588800
1991-04-12;0,640625;0,5168509483337402;367718400
1991-04-15;0,5558040142059326;0,4484182894229889;1700384000
1991-04-16;0,5736610293388367;0,46282511949539185;620782400
1991-04-17;0,564732015132904;0,45562127232551575;322403200
1991-04-18;0,544642984867096;0,4394136369228363;247363200
1991-04-19;0,5323659777641296;0,42950865626335144;287302400
1991-04-22;0,549107015132904;0,44301509857177734;257017600
1991-04-23;0,549107015132904;0,44301509857177734;237294400
1991-04-24;0,5424110293388367;0,437612920999527;105448000
1991-04-25;0,5223209857940674;0,4214044213294983;315380800
1991-04-26;0,5234379768371582;0,42230579257011414;125059200
1991-04-29;0,5200889706611633;0,4196036756038666;206707200
1991-04-30;0,4910709857940674;0,3961922526359558;711446400
1991-05-01;0,421875;0,34036532044410706;1868372800
1991-05-02;0,4375;0,35297155380249023;811126400
1991-05-03;0,4375;0,35297155380249023;243712000
1991-05-06;0,4486609995365143;0,36197608709335327;212329600
1991-05-07;0,452008992433548;0,3646772503852844;270480000
1991-05-08;0,4441959857940674;0,35837385058403015;176780800
1991-05-09;0,453125;0,3655775785446167;238212800
1991-05-10;0,4575890004634857;0,3691790699958801;241729600
1991-05-13;0,47098198533058167;0,37998437881469727;244944000
1991-05-14;0,4776790142059326;0,385387659072876;216944000
1991-05-15;0,45089301466941833;0,363776832818985;518347200
1991-05-16;0,4375;0,35297155380249023;382132800
1991-05-17;0,41964301466941833;0,3385647237300873;471060800
1991-05-20;0,3950890004634857;0,3195701837539673;262169600
1991-05-21;0,40401801466941833;0,32679253816604614;349798400
1991-05-22;0,4129459857940674;0,33401405811309814;227270400
1991-05-23;0,4029020071029663;0,32588985562324524;208656000
1991-05-24;0,4095979928970337;0,33130592107772827;97126400
1991-05-28;0,4107140004634857;0,33220869302749634;171438400
1991-05-29;0,41964301466941833;0,3394309878349304;384003200
1991-05-30;0,4252229928970337;0,3439442813396454;158345600
1991-05-31;0,41964301466941833;0,3394309878349304;217862400
1991-06-03;0,43973198533058167;0,3556799292564392;220068800
1991-06-04;0,438616007566452;0,3547773063182831;184284800
1991-06-05;0,4285709857940674;0,34665244817733765;133291200
1991-06-06;0,41629499197006226;0,336722731590271;168504000
1991-06-07;0,41183000802993774;0,33311140537261963;152745600
1991-06-10;0,4107140004634857;0,33220869302749634;167440000
1991-06-11;0,3984380066394806;0,3222790062427521;188563200
1991-06-12;0,3783479928970337;0,3060292601585388;435635200
1991-06-13;0,376116007566452;0,3042237460613251;211366400
1991-06-14;0,3671880066394806;0,2970024347305298;225288000
1991-06-17;0,375;0,30332112312316895;166600000
1991-06-18;0,376116007566452;0,3042237460613251;244686400
1991-06-19;0,37276801466941833;0,3015158176422119;178942400
1991-06-20;0,375;0,30332112312316895;144043200
1991-06-21;0,375;0,30332112312316895;206012800
1991-06-24;0,37276801466941833;0,3015158176422119;207984000
1991-06-25;0,3783479928970337;0,3060292601585388;227920000
1991-06-26;0,3839290142059326;0,31054335832595825;250443200
1991-06-27;0,3794640004634857;0,30693182349205017;151200000
1991-06-28;0,3705359995365143;0,2997104525566101;226643200
1991-07-01;0,3794640004634857;0,30693182349205017;194824000
1991-07-02;0,37723198533058167;0,30512648820877075;120142400
1991-07-03;0,38504499197006226;0,31144604086875916;310374400
1991-07-05;0,407366007566452;0,32950061559677124;331553600
1991-07-08;0,4174109995365143;0,3376254439353943;307081600
1991-07-09;0,4185270071029663;0,3385281264781952;226441600
1991-07-10;0,421875;0,34123629331588745;156576000
1991-07-11;0,4174109995365143;0,3376254439353943;145913600
1991-07-12;0,4174109995365143;0,3376254439353943;132753600
1991-07-15;0,40625;0,3285978436470032;137984000
1991-07-16;0,390625;0,3159595727920532;222992000
1991-07-17;0,3794640004634857;0,30693182349205017;208936000
1991-07-18;0,40066999197006226;0,3240845203399658;398316800
1991-07-19;0,4107140004634857;0,33220869302749634;128419200
1991-07-22;0,4107140004634857;0,33220869302749634;108673600
1991-07-23;0,4017859995365143;0,32498714327812195;133056000
