Date;Close;Adj Close;Volume
2005-08-29;1,6371430158615112;1,393402338027954;256295200
2005-08-30;1,6632139682769775;1,415591835975647;518761600
2005-08-31;1,6746430397033691;1,4253196716308594;402956400
2005-09-01;1,6521430015563965;1,4061694145202637;356367200
2005-09-02;1,6507140398025513;1,4049530029296875;222378800
2005-09-06;1,7428569793701172;1,4833778142929077;818619200
2005-09-07;1,738571047782898;1,4797301292419434;963074000
2005-09-08;1,7778569459915161;1,5131667852401733;702640400
2005-09-09;1,8324999809265137;1,5596740245819092;615641600
2005-09-12;1,8357139825820923;1,5624099969863892;452796400
2005-09-13;1,815000057220459;1,544779896736145;492884000
2005-09-14;1,7717859745025635;1,5079994201660156;474426400
2005-09-15;1,7810709476470947;1,5159021615982056;415156000
2005-09-16;1,8289289474487305;1,5566349029541016;591004400
2005-09-19;1,8799999952316284;1,6001025438308716;783731200
2005-09-20;1,8996429443359375;1,6168212890625;819828800
2005-09-21;1,861070990562439;1,583991527557373;434747600
2005-09-22;1,8535710573196411;1,577608346939087;463727600
2005-09-23;1,899999976158142;1,6171249151229858;558457200
2005-09-26;1,9228570461273193;1,6365790367126465;546562800
2005-09-27;1,9085710048675537;1,6244198083877563;341703600
2005-09-28;1,8242859840393066;1,5526833534240723;1125544000
2005-09-29;1,8692859411239624;1,5909831523895264;636846000
2005-09-30;1,9146430492401123;1,6295878887176514;531633200
2005-10-03;1,9442859888076782;1,654817819595337;507553200
2005-10-04;1,9196430444717407;1,6338433027267456;539459200
2005-10-05;1,8849999904632568;1,604358196258545;610769600
2005-10-06;1,8464289903640747;1,571529507637024;757537200
2005-10-07;1,832142949104309;1,5593703985214233;677882800
2005-10-10;1,79892897605896;1,5311012268066406;507505600
2005-10-11;1,8424999713897705;1,5681853294372559;1225884800
2005-10-12;1,7589290142059326;1,4970566034317017;2697486400
2005-10-13;1,9192860126495361;1,6335399150848389;1865575600
2005-10-14;1,9285709857940674;1,6414424180984497;1035552000
2005-10-17;1,9085710048675537;1,6244198083877563;616834400
2005-10-18;1,8646429777145386;1,5870317220687866;609588000
2005-10-19;1,9621429443359375;1,6700161695480347;1008683200
2005-10-20;2,005000114440918;1,70649254322052;1357762000
2005-10-21;1,9878569841384888;1,691901683807373;796726000
2005-10-24;2,0282139778137207;1,726250171661377;609753200
2005-10-25;2,003571033477783;1,7052760124206543;465127600
2005-10-26;2,0367860794067383;1,7335455417633057;631593200
2005-10-27;1,978929042816162;1,6843026876449585;411541200
2005-10-28;1,9453569650650024;1,655729055404663;769787200
2005-10-31;2,056786060333252;1,7505686283111572;940844800
2005-11-01;2,0535709857940674;1,7478322982788086;749686000
2005-11-02;2,141071081161499;1,8223049640655518;857060400
2005-11-03;2,2089290618896484;1,8800597190856934;884382800
2005-11-04;2,183928966522217;1,8587820529937744;878035200
2005-11-07;2,151071071624756;1,8308154344558716;638831200
2005-11-08;2,1392860412597656;1,820785403251648;473765600
2005-11-09;2,1467859745025635;1,827169418334961;552930000
2005-11-10;2,184999942779541;1,8596943616867065;665344400
2005-11-11;2,197856903076172;1,8706358671188354;425448800
2005-11-14;2,194643020629883;1,86790132522583;369933200
2005-11-15;2,2242860794067383;1,8931305408477783;536841200
2005-11-16;2,319643020629883;1,9742904901504517;784515200
2005-11-17;2,304286003112793;1,961220145225525;676205600
2005-11-18;2,3057138919830322;1,9624353647232056;524960800
2005-11-21;2,319999933242798;1,9745941162109375;511711200
2005-11-22;2,375714063644409;2,0220134258270264;540282400
2005-11-23;2,3967859745025635;2,0399484634399414;485853200
2005-11-25;2,476428985595703;2,1077346801757812;395012800
2005-11-28;2,4878571033477783;2,1174607276916504;1018519600
2005-11-29;2,432142972946167;2,0700414180755615;891433200
2005-11-30;2,42214298248291;2,061530590057373;595674800
2005-12-01;2,557142972946167;2,1764321327209473;812893200
2005-12-02;2,5939290523529053;2,2077407836914062;895762000
2005-12-05;2,565000057220459;2,1831188201904297;583671200
2005-12-06;2,6446430683135986;2,250904083251953;857029600
2005-12-07;2,641071081161499;2,2478647232055664;679464800
2005-12-08;2,645714044570923;2,2518160343170166;790479200
2005-12-09;2,6546430587768555;2,2594153881073;555402400
2005-12-12;2,6753571033477783;2,277045965194702;524994400
2005-12-13;2,677856922149658;2,2791736125946045;493816400
2005-12-14;2,5717859268188477;2,188894510269165;1450716400
2005-12-15;2,57785701751709;2,1940619945526123;561162000
2005-12-16;2,5396430492401123;2,161536693572998;671171200
2005-12-19;2,549285888671875;2,1697447299957275;529295200
2005-12-20;2,575356960296631;2,1919333934783936;479108000
2005-12-21;2,625;2,2341861724853516;475736800
2005-12-22;2,643570899963379;2,2499914169311523;370610800
2005-12-23;2,619642972946167;2,229626178741455;229857600
2005-12-27;2,651071071624756;2,2563748359680176;590590000
2005-12-28;2,627500057220459;2,236313819885254;398115200
2005-12-29;2,551785945892334;2,1718719005584717;490025200
2005-12-30;2,567500114440918;2,1852471828460693;624262800
2006-01-03;2,669642925262451;2,272181987762451;807234400
2006-01-04;2,677500009536743;2,2788703441619873;619603600
2006-01-05;2,6564290523529053;2,2609353065490723;449422400
2006-01-06;2,7249999046325684;2,3192977905273438;704457600
2006-01-09;2,7160708904266357;2,3116981983184814;675040800
2006-01-10;2,887856960296631;2,4579081535339355;2279869200
2006-01-11;2,996428966522217;2,5503153800964355;1493794400
2006-01-12;3,010356903076172;2,5621697902679443;1280809600
2006-01-13;3,056786060333252;2,60168719291687;776305600
2006-01-17;3,0253570079803467;2,574937105178833;835623600
2006-01-18;2,946070909500122;2,5074543952941895;1200637200
2006-01-19;2,822856903076172;2,402585744857788;1695848000
2006-01-20;2,7174999713897705;2,3129143714904785;1134758800
2006-01-23;2,7739291191101074;2,3609416484832764;1059730000
2006-01-24;2,7157139778137207;2,311394453048706;1142254400
2006-01-25;2,6500000953674316;2,2554633617401123;1275786400
2006-01-26;2,583214044570923;2,1986207962036133;1181387200
2006-01-27;2,572499990463257;2,1895015239715576;953864800
2006-01-30;2,6785709857940674;2,2797815799713135;1398401200
2006-01-31;2,6967859268188477;2,2952849864959717;913542000
2006-02-01;2,693571090698242;2,292548418045044;521186400
2006-02-02;2,575000047683716;2,1916303634643555;707322000
2006-02-03;2,566071033477783;2,1840298175811768;692123600
2006-02-06;2,4035708904266357;2,0457236766815186;1651767600
2006-02-07;2,414285898208618;2,054842710494995;1388830800
2006-02-08;2,4574999809265137;2,091623067855835;953114400
2006-02-09;2,319643020629883;1,9742904901504517;1149764000
2006-02-10;2,4039289951324463;2,0460281372070312;1760477600
2006-02-13;2,3110709190368652;1,9669946432113647;883498000
2006-02-14;2,4157140254974365;2,0560593605041504;1160938800
2006-02-15;2,4721429347991943;2,1040868759155273;1159771200
2006-02-16;2,5203568935394287;2,145122766494751;948175200
2006-02-17;2,510356903076172;2,136610984802246;575999200
2006-02-21;2,4671430587768555;2,0998306274414062;779606800
2006-02-22;2,54714298248291;2,1679201126098633;978238800
2006-02-23;2,5625;2,1809911727905273;856917600
2006-02-24;2,552143096923828;2,172175407409668;534744000
2006-02-27;2,5353569984436035;2,157888650894165;791240800
2006-02-28;2,446070909500122;2,0818963050842285;1266980400
2006-03-01;2,4678568840026855;2,1004385948181152;763817600
2006-03-02;2,4860711097717285;2,1159403324127197;625273600
2006-03-03;2,4185709953308105;2,0584895610809326;737668400
2006-03-06;2,338571071624756;1,990401029586792;912665600
2006-03-07;2,3682138919830322;2,0156307220458984;872877600
2006-03-08;2,3450000286102295;1,9958724975585938;653251200
2006-03-09;2,2832140922546387;1,943285584449768;799304800
2006-03-10;2,2567861080169678;1,920791506767273;1043142800
2006-03-13;2,3457140922546387;1,9964802265167236;861187600
2006-03-14;2,4042859077453613;2,0463318824768066;642020400
2006-03-15;2,365356922149658;2,0131986141204834;891996000
2006-03-16;2,296786069869995;1,9548369646072388;749638400
2006-03-17;2,309286117553711;1,9654759168624878;812042000
2006-03-20;2,2853569984436035;1,9451093673706055;605441200
2006-03-21;2,2074999809265137;1,8788433074951172;1345366400
2006-03-22;2,202500104904175;1,874588966369629;1345895600
2006-03-23;2,148571014404297;1,8286879062652588;1427826400
2006-03-24;2,1414289474487305;1,822609305381775;1071980000
2006-03-27;2,125356912612915;1,8089302778244019;1108072000
2006-03-28;2,0967860221862793;1,7846137285232544;1370322800
2006-03-29;2,2260708808898926;1,8946495056152344;2346834000
2006-03-30;2,2410709857940674;1,907416820526123;1390650800
2006-03-31;2,240000009536743;1,9065052270889282;815357200
2006-04-03;2,237499952316284;1,9043774604797363;815791200
2006-04-04;2,184643030166626;1,8593894243240356;931924000
2006-04-05;2,4003570079803467;2,042987823486328;2233408800
2006-04-06;2,544286012649536;2,1654887199401855;2663768800
2006-04-07;2,492500066757202;2,121413230895996;1545238800
2006-04-10;2,452500104904175;2,0873684883117676;903515200
2006-04-11;2,4282140731811523;2,066697597503662;939316000
2006-04-12;2,382499933242798;2,0277891159057617;739894400
2006-04-13;2,373929023742676;2,0204944610595703;734678000
2006-04-17;2,314642906188965;1,9700348377227783;721938000
2006-04-18;2,365000009536743;2,012894868850708;794844400
2006-04-19;2,3446431159973145;1,9955685138702393;1086033200
2006-04-20;2,4153571128845215;2,0557541847229004;1666982800
2006-04-21;2,3942859172821045;2,037821054458618;788986800
2006-04-24;2,3482139110565186;1,998607873916626;707028000
2006-04-25;2,3632140159606934;2,0113747119903564;529062800
2006-04-26;2,433928966522217;2,071561574935913;710886400
2006-04-27;2,4771430492401123;2,1083409786224365;845947200
2006-04-28;2,5139288902282715;2,139650821685791;760037600
2006-05-01;2,4857139587402344;2,1156368255615234;750380400
2006-05-02;2,557857036590576;2,1770389080047607;771663200
2006-05-03;2,5407140254974365;2,162447929382324;686991200
2006-05-04;2,5403571128845215;2,1621451377868652;860420400
2006-05-05;2,567500114440918;2,1852471828460693;563911600
2006-05-08;2,567500114440918;2,1852471828460693;594851600
2006-05-09;2,5367860794067383;2,1591053009033203;531666800
2006-05-10;2,5214290618896484;2,1460344791412354;459888800
2006-05-11;2,433928966522217;2,071561574935913;812688800
2006-05-12;2,4178569316864014;2,057882308959961;641774000
2006-05-15;2,4210710525512695;2,060617685317993;529177600
2006-05-16;2,320713996887207;1,9752020835876465;936740000
2006-05-17;2,330713987350464;1,983713150024414;754194000
2006-05-18;2,2564289569854736;1,920487642288208;658442400
2006-05-19;2,303929090499878;1,9609172344207764;985866000
2006-05-22;2,26357102394104;1,9265666007995605;718975600
2006-05-23;2,255357027053833;1,919575810432434;694414000
2006-05-24;2,2621428966522217;1,9253515005111694;916031200
2006-05-25;2,297499895095825;1,9554443359375;463372000
2006-05-26;2,2696430683135986;1,9317351579666138;432950000
2006-05-30;2,186429023742676;1,8609095811843872;563402000
2006-05-31;2,134643077850342;1,816833734512329;1280977600
2006-06-01;2,2203569412231445;1,8897870779037476;942508000
2006-06-02;2,2021429538726807;1,874284267425537;685787200
2006-06-05;2,142857074737549;1,8238251209259033;605785600
2006-06-06;2,132857084274292;1,8153132200241089;726037200
2006-06-07;2,0914289951324463;1,7800540924072266;750506400
2006-06-08;2,1700000762939453;1,8469271659851074;1397482800
2006-06-09;2,1157140731811523;1,8007231950759888;775838000
2006-06-12;2,0357139110565186;1,7326338291168213;717785600
2006-06-13;2,083214044570923;1,7730613946914673;1080643200
2006-06-14;2,057499885559082;1,751176118850708;878136000
2006-06-15;2,120713949203491;1,8049787282943726;1190383600
2006-06-16;2,0557138919830322;1,7496552467346191;838101600
2006-06-19;2,0428569316864014;1,7387129068374634;704575200
2006-06-20;2,052500009536743;1,7469205856323242;672974400
2006-06-21;2,0664288997650146;1,7587758302688599;863296000
2006-06-22;2,127856969833374;1,8110584020614624;965633200
2006-06-23;2,1010708808898926;1,7882598638534546;660203600
2006-06-26;2,106786012649536;1,7931239604949951;466536000
2006-06-27;2,0510709285736084;1,745704174041748;550611600
2006-06-28;2,000714063644409;1,7028446197509766;850704400
2006-06-29;2,1060709953308105;1,792515516281128;873398400
2006-06-30;2,0453569889068604;1,7408405542373657;739695600
2006-07-03;2,069643020629883;1,761510968208313;194770800
2006-07-05;2,0357139110565186;1,7326338291168213;518240800
2006-07-06;1,991786003112793;1,695245623588562;633208800
2006-07-07;1,9785710573196411;1,6839981079101562;799360800
2006-07-10;1,964285969734192;1,671839714050293;529345600
2006-07-11;1,9874999523162842;1,6915977001190186;825022800
2006-07-12;1,8914289474487305;1,6098302602767944;927329200
2006-07-13;1,8660709857940674;1,5882471799850464;1249906000
2006-07-14;1,809643030166626;1,5402202606201172;993036800
2006-07-17;1,8703570365905762;1,5918954610824585;1024542400
2006-07-18;1,8892860412597656;1,608006238937378;1000448400
2006-07-19;1,932142972946167;1,6444824934005737;1390743200
2006-07-20;2,1607139110565186;1,839023232460022;1972146400
2006-07-21;2,1685709953308105;1,8457101583480835;891892400
2006-07-24;2,193571090698242;1,8669885396957397;722856400
2006-07-25;2,2117860317230225;1,8824920654296875;589069600
2006-07-26;2,2810709476470947;1,9414618015289307;898427600
2006-07-27;2,2642860412597656;1,9271752834320068;735044800
2006-07-28;2,3424999713897705;1,993744969367981;691507600
2006-07-31;2,427143096923828;2,065786361694336;892841600
2006-08-01;2,3992860317230225;2,0420758724212646;711765600
2006-08-02;2,434286117553711;2,0718650817871094;550768400
2006-08-03;2,4853570461273193;2,115333080291748;841044400
2006-08-04;2,43928599357605;2,0761215686798096;1852866400
2006-08-07;2,4003570079803467;2,042987823486328;1245512800
2006-08-08;2,313570976257324;1,9691219329833984;997864000
2006-08-09;2,271070957183838;1,9329499006271362;955838800
2006-08-10;2,2882139682769775;1,9475412368774414;697760000
2006-08-11;2,273214101791382;1,934774398803711;777529200
2006-08-14;2,2835710048675537;1,9435895681381226;717620400
2006-08-15;2,37321400642395;2,019885540008545;861352800
2006-08-16;2,427856922149658;2,0663938522338867;781284000
2006-08-17;2,413928985595703;2,054539680480957;581148400
2006-08-18;2,4253571033477783;2,0642659664154053;536354000
2006-08-21;2,377142906188965;2,0232298374176025;526226400
2006-08-22;2,4149999618530273;2,055450201034546;576968000
2006-08-23;2,4039289951324463;2,0460281372070312;536258800
2006-08-24;2,421786069869995;2,0612268447875977;655191600
2006-08-25;2,455357074737549;2,089799642562866;543958800
2006-08-28;2,3921430110931396;2,035996675491333;738161200
2006-08-29;2,374285936355591;2,020798444747925;947332400
2006-08-30;2,3914289474487305;2,035388469696045;680142400
2006-08-31;2,4232139587402344;2,062441349029541;574697200
2006-09-01;2,442142963409424;2,078552484512329;408494800
2006-09-05;2,552856922149658;2,172783851623535;1012457600
2006-09-06;2,501070976257324;2,1287074089050293;974103200
2006-09-07;2,5999999046325684;2,212907552719116;1267957600
2006-09-08;2,5899999141693115;2,2043967247009277;895921600
2006-09-11;2,5892860889434814;2,203789472579956;949124400
2006-09-12;2,5939290523529053;2,2077407836914062;1684687200
2006-09-13;2,6500000953674316;2,2554633617401123;1146138000
2006-09-14;2,6489291191101074;2,2545523643493652;801729600
2006-09-15;2,6464290618896484;2,252424478530884;981853600
2006-09-18;2,6389288902282715;2,2460405826568604;705278000
2006-09-19;2,634643077850342;2,2423927783966064;710049200
2006-09-20;2,687856912612915;2,287684202194214;822791200
2006-09-21;2,6660709381103516;2,2691421508789062;794124800
2006-09-22;2,607142925262451;2,218986988067627;665112000
2006-09-25;2,705357074737549;2,302579641342163;858992400
2006-09-26;2,7717859745025635;2,359117269515991;1102948000
2006-09-27;2,728929042816162;2,3226418495178223;810373200
2006-09-28;2,750356912612915;2,3408796787261963;723609600
2006-09-29;2,749285936355591;2,339967966079712;405812400
2006-10-02;2,6735711097717285;2,275524854660034;712639200
2006-10-03;2,645714044570923;2,2518160343170166;790708800
2006-10-04;2,692142963409424;2,2913312911987305;829082800
2006-10-05;2,672499895095825;2,274613857269287;683883200
2006-10-06;2,6507139205932617;2,2560715675354004;466958800
2006-10-09;2,6653571128845215;2,2685344219207764;438222400
2006-10-10;2,636070966720581;2,243607997894287;531588400
2006-10-11;2,615356922149658;2,225978374481201;571855200
2006-10-12;2,687856912612915;2,287684202194214;592855200
2006-10-13;2,679286003112793;2,2803895473480225;684196800
2006-10-16;2,692857027053833;2,2919399738311768;508692800
2006-10-17;2,6532139778137207;2,2581989765167236;480925200
2006-10-18;2,6617860794067383;2,265495538711548;1133907600
2006-10-19;2,821070909500122;2,4010653495788574;1512977200
2006-10-20;2,8553569316864014;2,430246591567993;639413600
2006-10-23;2,9092860221862793;2,476147174835205;832507200
2006-10-24;2,8946430683135986;2,4636828899383545;463212400
2006-10-25;2,9171431064605713;2,4828338623046875;485214800
2006-10-26;2,935357093811035;2,49833607673645;432756800
2006-10-27;2,871786117553711;2,4442298412323;594966400
2006-10-30;2,872143030166626;2,4445340633392334;499917600
2006-10-31;2,895714044570923;2,464595317840576;501474400
2006-11-01;2,8271429538726807;2,406233549118042;611192400
2006-11-02;2,820713996887207;2,400761842727661;465483200
2006-11-03;2,7960710525512695;2,3797872066497803;431888800
2006-11-06;2,8467860221862793;2,4229516983032227;434576800
2006-11-07;2,875356912612915;2,4472687244415283;525932400
2006-11-08;2,944643020629883;2,506239175796509;690916800
2006-11-09;2,976428985595703;2,5332932472229004;923053600
2006-11-10;2,9685709476470947;2,5266048908233643;373864400
2006-11-13;3,012500047683716;2,5639939308166504;450674000
2006-11-14;3,0357139110565186;2,583752155303955;588954800
2006-11-15;3,00178599357605;2,554874897003174;655323200
2006-11-16;3,057499885559082;2,6022939682006836;693940800
2006-11-17;3,066071033477783;2,6095895767211914;466424000
2006-11-20;3,0882139205932617;2,6284353733062744;570794000
2006-11-21;3,164285898208618;2,6931822299957275;622666800
2006-11-22;3,2253570556640625;2,7451603412628174;671941200
2006-11-24;3,2725000381469727;2,7852861881256104;518677600
2006-11-27;3,197856903076172;2,721755027770996;1074836000
2006-11-28;3,2789289951324463;2,7907559871673584;1036173600
2006-11-29;3,2785708904266357;2,790452480316162;1157083200
2006-11-30;3,273571014404297;2,786196708679199;870486400
2006-12-01;3,2614290714263916;2,775862455368042;795079600
2006-12-04;3,254286050796509;2,769782781600952;709536800
2006-12-05;3,259643077850342;2,774341583251953;662838400
2006-12-06;3,208214044570923;2,730569362640381;638184400
2006-12-07;3,1085710525512695;2,6457622051239014;1004827600
2006-12-08;3,1521430015563965;2,6828463077545166;784277200
2006-12-11;3,169642925262451;2,697741746902466;499780400
2006-12-12;3,0764288902282715;2,618405342102051;1026620000
2006-12-13;3,180356979370117;2,7068607807159424;857052000
2006-12-14;3,1624999046325684;2,6916613578796387;832330800
2006-12-15;3,132857084274292;2,6664321422576904;739939200
2006-12-18;3,052500009536743;2,5980379581451416;721576800
2006-12-19;3,0824999809265137;2,623572826385498;911405600
2006-12-20;3,0271430015563965;2,5764572620391846;567691600
2006-12-21;2,960714101791382;2,51991868019104;903599200
2006-12-22;2,93571400642395;2,498640298843384;613303600
2006-12-26;2,9110710620880127;2,477666139602661;490688800
2006-12-27;2,911428928375244;2,477970600128174;1935754800
2006-12-28;2,888214111328125;2,458211660385132;1119876800
2006-12-29;3,0299999713897705;2,5788891315460205;1076429200
2007-01-03;2,992856979370117;2,5472755432128906;1238319600
2007-01-04;3,059286117553711;2,6038148403167725;847260400
2007-01-05;3,0374999046325684;2,5852718353271484;834741600
2007-01-08;3,052500009536743;2,5980379581451416;797106800
2007-01-09;3,3060710430145264;2,8138580322265625;3349298400
2007-01-10;3,4642860889434814;2,9485177993774414;2952880000
2007-01-11;3,421428918838501;2,912040948867798;1440252800
2007-01-12;3,379286050796509;2,8761725425720215;1312690400
2007-01-16;3,4678568840026855;2,9515559673309326;1244076400
2007-01-17;3,391071081161499;2,886202812194824;1646260000
2007-01-18;3,1810710430145264;2,707468271255493;2364605600
2007-01-19;3,1607139110565186;2,6901421546936035;1364473600
2007-01-22;3,0996429920196533;2,638162136077881;1454026000
2007-01-23;3,06071400642395;2,6050286293029785;1207424400
2007-01-24;3,0964291095733643;2,6354281902313232;927813600
2007-01-25;3,080357074737549;2,6217479705810547;905973600
2007-01-26;3,049285888671875;2,5953032970428467;986874000
2007-01-29;3,0692861080169678;2,612325668334961;901664400
2007-01-30;3,055356979370117;2,600470781326294;577970400
2007-01-31;3,061785936355591;2,6059415340423584;856069200
2007-02-01;3,0264289379119873;2,5758485794067383;664342000
2007-02-02;3,0267860889434814;2,576153039932251;621530000
2007-02-05;2,997857093811035;2,5515313148498535;578852400
2007-02-06;3,005357027053833;2,5579142570495605;864393600
2007-02-07;3,0767860412597656;2,618709087371826;1066825200
2007-02-08;3,07785701751709;2,6196210384368896;679030800
2007-02-09;2,973928928375244;2,5311660766601562;860540800
2007-02-12;3,0314290523529053;2,5801048278808594;724071600
2007-02-13;3,0250000953674316;2,5746331214904785;580986000
2007-02-14;3,046428918838501;2,592871904373169;507981600
2007-02-15;3,0432140827178955;2,590134859085083;363661200
2007-02-16;3,0296430587768555;2,578584909439087;399868000
2007-02-20;3,067857027053833;2,6111092567443848;617702400
2007-02-21;3,18571400642395;2,7114198207855225;1155313600
2007-02-22;3,1967859268188477;2,7208433151245117;838224800
2007-02-23;3,1810710430145264;2,707468271255493;517893600
2007-02-26;3,1610710620880127;2,690445899963379;615848800
2007-02-27;2,997499942779541;2,5512278079986572;1145813200
2007-02-28;3,0217859745025635;2,571897029876709;919475200
2007-03-01;3,109286069869995;2,6463701725006104;1415528800
2007-03-02;3,0503571033477783;2,5962142944335938;860000400
2007-03-05;3,0828568935394287;2,6238760948181152;838899600
2007-03-06;3,1496429443359375;2,6807186603546143;723186800
2007-03-07;3,132857084274292;2,6664321422576904;626284400
2007-03-08;3,142857074737549;2,674942970275879;511011200
2007-03-09;3,1417860984802246;2,6740310192108154;451836000
2007-03-12;3,2096428871154785;2,731786012649536;729408400
2007-03-13;3,1571431159973145;2,687103033065796;867890800
2007-03-14;3,2142860889434814;2,735738515853882;796586000
2007-03-15;3,1989290714263916;2,7226667404174805;559498800
2007-03-16;3,1996428966522217;2,7232744693756104;571704000
2007-03-19;3,254642963409424;2,7700870037078857;712961200
2007-03-20;3,2671430110931396;2,7807252407073975;488916400
2007-03-21;3,3524999618530273;2,8533740043640137;686896000
2007-03-22;3,3557140827178955;2,856110095977783;561492400
2007-03-23;3,3399999141693115;2,842735528945923;450884000
2007-03-26;3,4232139587402344;2,913560628890991;864987200
2007-03-27;3,4092860221862793;2,9017059803009033;932052800
2007-03-28;3,3299999237060547;2,834223985671997;942337200
2007-03-29;3,3482139110565186;2,8497262001037598;725723600
2007-03-30;3,318213939666748;2,824192762374878;600558000
2007-04-02;3,3446431159973145;2,846686363220215;501992400
2007-04-03;3,375;2,8725242614746094;583934400
2007-04-04;3,366786003112793;2,8655333518981934;476784000
2007-04-05;3,3814289569854736;2,8779962062835693;355516000
2007-04-09;3,3446431159973145;2,846686363220215;413341600
2007-04-10;3,3660709857940674;2,8649251461029053;352466800
2007-04-11;3,306786060333252;2,8144664764404297;549018400
2007-04-12;3,2925000190734863;2,802306652069092;656675600
2007-04-13;3,2228569984436035;2,7430331707000732;719941600
2007-04-16;3,26535701751709;2,779205083847046;609033600
2007-04-17;3,226785898208618;2,7463765144348145;751920400
2007-04-18;3,2285709381103516;2,7478954792022705;464044000
2007-04-19;3,223928928375244;2,743946075439453;425913600
2007-04-20;3,248929023742676;2,765223503112793;522779600
2007-04-23;3,3396430015563965;2,8424317836761475;780290000
2007-04-24;3,3299999237060547;2,834223985671997;1055252800
2007-04-25;3,4053568840026855;2,898361921310425;1187144000
2007-04-26;3,5299999713897705;3,0044479370117188;1737778000
2007-04-27;3,568571090698242;3,0372767448425293;699403600
2007-04-30;3,56428599357605;3,0336294174194336;616509600
2007-05-01;3,552500009536743;3,0235977172851562;532523600
2007-05-02;3,5853569507598877;3,051563262939453;505145200
2007-05-03;3,585714101791382;3,0518672466278076;576077600
2007-05-04;3,6003570556640625;3,0643296241760254;381987200
2007-05-07;3,7114291191101074;3,1588656902313232;861557200
2007-05-08;3,752142906188965;3,1935176849365234;783997200
2007-05-09;3,817142963409424;3,248840570449829;717757600
2007-05-10;3,833570957183838;3,262821912765503;1197257600
2007-05-11;3,883570909500122;3,3053781986236572;653696400
2007-05-14;3,9057140350341797;3,3242251873016357;651946400
2007-05-15;3,8399999141693115;3,2682945728302;954514400
2007-05-16;3,833570957183838;3,262821912765503;1126767600
2007-05-17;3,9085710048675537;3,3266565799713135;735291200
2007-05-18;3,929286003112793;3,344287633895874;621345200
2007-05-21;3,999285936355591;3,403865098953247;639892400
2007-05-22;4,054999828338623;3,451284408569336;572409600
2007-05-23;4,03178596496582;3,4315264225006104;911374800
2007-05-24;3,953213930130005;3,3646538257598877;887362000
2007-05-25;4,057857036590576;3,453716993331909;632959600
2007-05-29;4,083929061889648;3,4759066104888916;645694000
2007-05-30;4,241786003112793;3,610261917114258;1478444800
2007-05-31;4,328214168548584;3,6838228702545166;1297066400
2007-06-01;4,228570938110352;3,599015235900879;885262000
2007-06-04;4,333213806152344;3,688077926635742;886673200
2007-06-05;4,381071090698242;3,7288098335266113;920785600
2007-06-06;4,415713787078857;3,7582948207855225;1112241200
2007-06-07;4,431070804595947;3,7713656425476074;1915079600
2007-06-08;4,446071147918701;3,7841334342956543;1241682400
2007-06-11;4,292500019073486;3,653425693511963;1874258400
2007-06-12;4,299285888671875;3,6592016220092773;1426566400
2007-06-13;4,1964287757873535;3,5716583728790283;1721353200
2007-06-14;4,2410712242126465;3,6096537113189697;973266000
2007-06-15;4,3035712242126465;3,6628479957580566;811218800
2007-06-18;4,46750020980835;3,802370548248291;910604800
2007-06-19;4,416429042816162;3,7589030265808105;943026000
2007-06-20;4,341071128845215;3,6947648525238037;897512000
2007-06-21;4,425000190734863;3,7661991119384766;867045200
2007-06-22;4,392857074737549;3,7388412952423096;631876000
2007-06-25;4,369286060333252;3,7187788486480713;965403600
2007-06-26;4,273213863372803;3,6370115280151367;1345005200
2007-06-27;4,353213787078857;3,705101728439331;974696800
2007-06-28;4,305714130401611;3,664672613143921;838143600
2007-06-29;4,3585710525512695;3,709660291671753;1137841600
2007-07-02;4,330714225769043;3,6859488487243652;994862400
2007-07-03;4,541786193847656;3,8655974864959717;1162481600
2007-07-05;4,7410712242126465;4,035213470458984;1453051600
2007-07-06;4,724999904632568;4,021533966064453;874694800
2007-07-09;4,6546430587768555;3,9616501331329346;995820000
2007-07-10;4,726786136627197;4,023054122924805;1255007600
2007-07-11;4,728213787078857;4,024269104003906;821772000
2007-07-12;4,788214206695557;4,07533597946167;704608800
2007-07-13;4,918929100036621;4,186590194702148;907606000
2007-07-16;4,932143211364746;4,197837829589844;936112800
2007-07-17;4,961071014404297;4,222459316253662;709959600
2007-07-18;4,932857036590576;4,198444843292236;756856800
2007-07-19;5,0;4,255592346191406;732891600
2007-07-20;5,1339287757873535;4,3695807456970215;1167773600
2007-07-23;5,132143020629883;4,36806058883667;1036490000
2007-07-24;4,817500114440918;4,100263595581055;1795292800
2007-07-25;4,9021430015563965;4,172303676605225;1496182800
2007-07-26;5,214285850524902;4,437973976135254;2186629200
2007-07-27;5,137499809265137;4,372620582580566;1161098400
2007-07-30;5,0510711669921875;4,299059867858887;1106988400
2007-07-31;4,705714225769043;4,005119800567627;1762392800
2007-08-01;4,8214287757873535;4,103605270385742;1750156800
2007-08-02;4,874642848968506;4,148897647857666;852644800
2007-08-03;4,708929061889648;4,007855415344238;679187600
2007-08-06;4,830357074737549;4,111206531524658;925170400
2007-08-07;4,822500228881836;4,104517459869385;949936400
2007-08-08;4,786070823669434;4,073511123657227;808096800
2007-08-09;4,5139288902282715;3,841887950897217;1125395600
2007-08-10;4,464285850524902;3,7996349334716797;1410749200
2007-08-13;4,563929080963135;3,884443521499634;752911600
2007-08-14;4,429643154144287;3,7701497077941895;739006800
2007-08-15;4,2821431159973145;3,64461088180542;992852000
