Name,Data,News,Evaluation
Xcel Energy Inc,02/05/2023,"Celebrating Twin Cities Black leadership, part 2",still open
Xcel Energy Inc,02/05/2023,This Insider Has Just Sold Shares In Xcel Energy Inc. (NASDAQ:XEL),still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. Board Declares Dividend on Common Stock,still open
Xcel Energy Inc,02/05/2023,A Look At The Intrinsic Value Of Xcel Energy Inc. (NASDAQ:XEL),still open
Xcel Energy Inc,02/05/2023,"Amarillo area business news and developments for Jan. 29, 2023",still open
Xcel Energy Inc,02/05/2023,"Xcel Energy, Inc. (XEL) Q3 2022 Earnings Call Transcript",still open
Xcel Energy Inc,02/05/2023,Xcel Energy Third Quarter 2022 Earnings Report,still open
Xcel Energy Inc,02/05/2023,"With 78% ownership of the shares, Xcel Energy Inc. (NASDAQ:XEL) is heavily dominated by institutional owners",still open
Xcel Energy Inc,02/05/2023,Xcel Energy Second Quarter 2022 Earnings Report,still open
Xcel Energy Inc,02/05/2023,Does Xcel Energy (NASDAQ:XEL) Deserve A Spot On Your Watchlist?,still open
Xcel Energy Inc,02/05/2023,XCEL ENERGY JOINS 900 MHz PRIVATE LTE MOVEMENT ...,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy Inc. stock rises Tuesday, still underperforms market",still open
Xcel Energy Inc,02/05/2023,Cerro Gordo County to be part of new public/private health ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. stock outperforms competitors despite losses on the day,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy Inc. stock falls Thursday, still outperforms market",still open
Xcel Energy Inc,02/05/2023,"Xcel Energy Inc. stock falls Monday, still outperforms market",still open
Xcel Energy Inc,02/05/2023,Xcel Energy sending MN workers to help restoration efforts in Florida; Cargill closes plants,still open
Xcel Energy Inc,02/05/2023,Xcel Energy says secret new company plans $700 million data ...,still open
Xcel Energy Inc,02/05/2023,Fitch Affirms APUC's and its Subsidiaries' Ratings Following ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. stock outperforms market despite losses on the day,still open
Xcel Energy Inc,02/05/2023,Xcel Energy: Mark Stoering retiring after 33 years,still open
Xcel Energy Inc,02/05/2023,Xcel Energy campus in Minneapolis' North Loop could be ...,still open
Xcel Energy Inc,02/05/2023,Xcel eyes CO2-free transportation in 8 states,still open
Xcel Energy Inc,02/05/2023,Xcel Energy set to exit coal by 2030 after advancing Tolk retirement ...,still open
Xcel Energy Inc,02/05/2023,Why Xcel Energy Stock Dividends Make So Much Sense (NASDAQ ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Elects New Board Member,still open
Xcel Energy Inc,02/05/2023,"Google, Xcel call off data center deal in Becker, Minnesota ...",still open
Xcel Energy Inc,02/05/2023,Xcel Energy planning 140-mile Minnesota power line to support ...,still open
Xcel Energy Inc,02/05/2023,Bloom Energy to produce emissions-free hydrogen at Xcel Energy's ...,still open
Xcel Energy Inc,02/05/2023,Here's Why Few Gas Stations Have EV Chargers,still open
Xcel Energy Inc,02/05/2023,Xcel Energy rates: June request turns into bill increase for South Dakotans,still open
Xcel Energy Inc,02/05/2023,Ambri Selected by Xcel Energy as Part of Their Commitment to ...,still open
Xcel Energy Inc,02/05/2023,Colorado PUC doubles penalty Xcel Energy would pay for missing ...,still open
Xcel Energy Inc,02/05/2023,Brief Research on Long Duration Energy Storage System Market ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy proposes another gas rate hike as temperatures continue to drop,still open
Xcel Energy Inc,02/05/2023,Xcel Energy: A Utility That Has Both Value And Growth (NASDAQ:XEL),still open
Xcel Energy Inc,02/05/2023,Xcel Energy customers pay extra each month to help those who can ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy bills to drop by avg of $33 in December,still open
Xcel Energy Inc,02/05/2023,"As customers see big jumps in their bills, Xcel reports massive profits",still open
Xcel Energy Inc,02/05/2023,Investment Profile Xcel Energy: Flexing Toward the Future with Xcel ...,still open
Xcel Energy Inc,02/05/2023,"AARP Colorado celebrates ""win"" as Xcel Energy lowers gas rate hike",still open
Xcel Energy Inc,02/05/2023,Marshall Fire: Lawsuit against Xcel Energy moves forward after judge’s ruling,still open
Xcel Energy Inc,02/05/2023,Xcel Energy responds to recent substation attacks across the nation,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy prepared for another winter storm, offers safety tips",still open
Xcel Energy Inc,02/05/2023,Xcel property in Becker eyed for another big data center project ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy named in lawsuit alleging power lines were 'substantial factor' in Colorado fire,still open
Xcel Energy Inc,02/05/2023,Xcel Energy CEO pay topped $8 million in 2021 - Minneapolis / St ...,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy working to restore power to over 30,000 customers Thursday",still open
Xcel Energy Inc,02/05/2023,"Xcel Energy supported nonprofits, communities in 2022",still open
Xcel Energy Inc,02/05/2023,New Xcel Energy rate increases start in October,still open
Xcel Energy Inc,02/05/2023,CORE Electric Cooperative Advances its Energy Future with ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy: A Leader In Renewable Energy Development ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy plans to generate 80% of electricity with renewables by 2030,still open
Xcel Energy Inc,02/05/2023,Xcel Energy is first in the nation to add all-electric bucket trucks to fleet,still open
Xcel Energy Inc,02/05/2023,Xcel names new president for Colorado operations,still open
Xcel Energy Inc,02/05/2023,Minnesota utility wants to expand work on community microgrids,still open
Xcel Energy Inc,02/05/2023,Xcel Energy aiming to move away from coal,still open
Xcel Energy Inc,02/05/2023,"Minneapolis residents left fuming, and freezing, after Xcel Energy cut power for hours on frigid day",still open
Xcel Energy Inc,02/05/2023,Police: Sioux Falls victim lost $800 in Xcel Energy scam,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy seeks electricity rate hike for 2023, pay for new grid ...",still open
Xcel Energy Inc,02/05/2023,Xcel Energy to relocate up to 300 workers to new Northeast ...,still open
Xcel Energy Inc,02/05/2023,Xcel wants judge to dismiss lawsuit blaming company for Marshall Fire,still open
Xcel Energy Inc,02/05/2023,Xcel Energy offers tips to stay safe in the event of a winter storm,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy to close Comanche 3, end coal burning in Colorado ...",still open
Xcel Energy Inc,02/05/2023,Xcel Energy proposing rate increase: Public input meeting scheduled Nov. 28,still open
Xcel Energy Inc,02/05/2023,Xcel Energy's newest proposed rate hike comes as a shock to some Colorado customers,still open
Xcel Energy Inc,02/05/2023,Xcel Energy may be discriminating against Colorado solar panel ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy to Build New Facility at HighPoint Elevated in Metro ...,still open
Xcel Energy Inc,02/05/2023,Xcel energy gets greenlight to bump up natural gas prices,still open
Xcel Energy Inc,02/05/2023,WCCO partners with Xcel Energy for 2022 Day of Service,still open
Xcel Energy Inc,02/05/2023,"Google, Xcel call off data center deal - Silicon Valley Business Journal",still open
Xcel Energy Inc,02/05/2023,The Best Energy Dividend Stock for a Decade of Passive Income,still open
Xcel Energy Inc,02/05/2023,Proposed Colorado ballot initiative takes aim at Xcel Energy profits ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy seeks state approval to build 730 EV charging stations,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy smart meters are coming to your home, so here's what you need to know",still open
Xcel Energy Inc,02/05/2023,Xcel Energy shares tips for saving on energy bills this winter,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy annual profits rise, CEO praises response to Marshall ...",still open
Xcel Energy Inc,02/05/2023,22000 Colorado Xcel Energy Customers Lose Control of Thermostat,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. stock underperforms Friday when compared to competitors,still open
Xcel Energy Inc,02/05/2023,Treasurer of the State of North Carolina Acquires 3020 Shares of ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. stock outperforms market on strong trading day,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy Inc. stock falls Thursday, underperforms market",still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. Up 0.61% To $68.98 After Earnings Beat,still open
Xcel Energy Inc,02/05/2023,Xcel Energy (XEL) to Report Q4 Earnings: What's in the Offing?,still open
Xcel Energy Inc,02/05/2023,4 Stocks to Watch From the Prospering Electric Power Industry,still open
Xcel Energy Inc,02/05/2023,Bogart Wealth LLC Has $4.51 Million Stock Holdings in Xcel Energy ...,still open
Xcel Energy Inc,02/05/2023,"Clear Street Markets LLC purchased 3,439 shares of Xcel Energy ...",still open
Xcel Energy Inc,02/05/2023,Validea Daily Guru Fundamental Report for XEL - 2/1/2023,still open
Xcel Energy Inc,02/05/2023,Form Energy Partners with Xcel Energy on Two Multi-day Energy Storage Projects,still open
Xcel Energy Inc,02/05/2023,Can electric companies win the smart home?,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy Inc. stock rises Monday, outperforms market",still open
Xcel Energy Inc,02/05/2023,This Insider Has Just Sold Shares In Xcel Energy Inc. (NASDAQ:XEL),still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. Board Declares Dividend on Common Stock,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. stock outperforms competitors despite losses on the day,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy Inc. stock rises Tuesday, still underperforms market",still open
Xcel Energy Inc,02/05/2023,"CMS Energy (CMS) Q4 Earnings In Line, '23 EPS Guidance Up",still open
Xcel Energy Inc,02/05/2023,"With 78% ownership of the shares, Xcel Energy Inc. (NASDAQ:XEL) is heavily dominated by institutional owners",still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. stock outperforms market despite losses on the day,still open
Xcel Energy Inc,02/05/2023,Why Xcel Energy Stock Dividends Make So Much Sense (NASDAQ ...,still open
Xcel Energy Inc,02/05/2023,Does Xcel Energy (NASDAQ:XEL) Deserve A Spot On Your Watchlist?,still open
Xcel Energy Inc,02/05/2023,Xcel Energy (XEL) to Report Q3 Earnings: What's in Store?,still open
Xcel Energy Inc,02/05/2023,A Look At The Intrinsic Value Of Xcel Energy Inc. (NASDAQ:XEL),still open
Xcel Energy Inc,02/05/2023,The Best Energy Dividend Stock for a Decade of Passive Income,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy, Inc. (XEL) Q3 2022 Earnings Call Transcript",still open
Xcel Energy Inc,02/05/2023,Xcel Energy set to exit coal by 2030 after advancing Tolk retirement ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy: A Utility That Has Both Value And Growth (NASDAQ:XEL),still open
Xcel Energy Inc,02/05/2023,Fitch Affirms APUC's and its Subsidiaries' Ratings Following ...,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy, Inc. (XEL) CEO Robert Frenzel on Q2 2022 Results ...",still open
Xcel Energy Inc,02/05/2023,"Utility Stock Q3 Earnings Due on Oct 27: SO, XEL, AEP & More",still open
Xcel Energy Inc,02/05/2023,Xcel Energy: A Leader In Renewable Energy Development ...,still open
Xcel Energy Inc,02/05/2023,This Dividend Stock Just Crossed a Potentially Bullish Level,still open
Xcel Energy Inc,02/05/2023,10 Best Electric Utility Stocks To Invest In,still open
Xcel Energy Inc,02/05/2023,Xcel Energy's (NASDAQ:XEL) earnings growth rate lags the 7.3 ...,still open
Xcel Energy Inc,02/05/2023,"Ex-Dividend Reminder: Algonquin Power & Utilities, Xcel Energy ...",still open
Xcel Energy Inc,02/05/2023,"XEL Stock Forecast, Price & News (Xcel Energy)",still open
Xcel Energy Inc,02/05/2023,"WEC Energy Group Inc. stock falls Wednesday, underperforms market",still open
Xcel Energy Inc,02/05/2023,Xcel Energy's newest proposed rate hike comes as a shock to some Colorado customers,still open
Xcel Energy Inc,02/05/2023,These Are The 10 Best Performing Utilities Stocks In 2022,still open
Xcel Energy Inc,02/05/2023,"Alliant Energy Corp. stock rises Friday, still underperforms market",still open
Xcel Energy Inc,02/05/2023,XCEL ENERGY JOINS 900 MHz PRIVATE LTE MOVEMENT ...,still open
Xcel Energy Inc,02/05/2023,Why Are Utility Stocks Doing So Well?,still open
Xcel Energy Inc,02/05/2023,"WEC Energy Group Inc. stock rises Monday, still underperforms market",still open
Xcel Energy Inc,02/05/2023,Public Service Enterprise Group Inc. stock outperforms market on strong trading day,still open
Xcel Energy Inc,02/05/2023,Xcel Energy CEO pay topped $8 million in 2021 - Minneapolis / St ...,still open
Xcel Energy Inc,02/05/2023,"Google, Xcel call off data center deal - Silicon Valley Business Journal",still open
Xcel Energy Inc,02/05/2023,Public Service Enterprise Group Inc. stock rises Monday ...,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy Inc. stock falls Friday, underperforms market",still open
Xcel Energy Inc,02/05/2023,"RBC Raises Price Target on Xcel Energy to $78 From $76, Maintains Sector Perform Rating",still open
Xcel Energy Inc,02/05/2023,Retired Xcel CEO Ben Fowke earned $22.3M in his last year,still open
Xcel Energy Inc,02/05/2023,Xcel Energy (NASDAQ:XEL) Will Pay A Larger Dividend Than Last Year At US$0.49,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Elects New Board Member,still open
Xcel Energy Inc,02/05/2023,Ameren Corp. stock underperforms Wednesday when compared to competitors,still open
Xcel Energy Inc,02/05/2023,Best Utilities Stocks Of February 2023 – Forbes Advisor,still open
Xcel Energy Inc,02/05/2023,Xcel Energy responds to recent substation attacks across the nation,still open
Xcel Energy Inc,02/05/2023,What's Going on With NextEra Energy's Profitability?,still open
Xcel Energy Inc,02/05/2023,Bloom Energy Has a Sneaky Advantage Over Plug Power,still open
Xcel Energy Inc,02/05/2023,Can't Pay Utility Bills? 20 Million US Homes Behind on Payments ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Had A Tough First Quarter (NASDAQ:XEL),still open
Xcel Energy Inc,02/05/2023,10 Best Inflation Stocks Of 2023 – Forbes Advisor - Investing,still open
Xcel Energy Inc,02/05/2023,Does Xcel Energy Inc. (NASDAQ:XEL) Create Value For Shareholders?,still open
Xcel Energy Inc,02/05/2023,US utility stocks trended down alongside broader market in tough Q2,still open
Xcel Energy Inc,02/05/2023,XCEL Energy Inc Dividend Stock Analysis (NASDAQ:XEL),still open
Xcel Energy Inc,02/05/2023,Investing in Utilities Sector Stocks,still open
Xcel Energy Inc,02/05/2023,Xcel Energy: Focus On Renewal With A Renewable Energy Move ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy to Transfer Stock Exchange Listing to Nasdaq,still open
Xcel Energy Inc,02/05/2023,Is Xcel Energy (NASDAQ:XEL) Using Too Much Debt?,still open
Xcel Energy Inc,02/05/2023,Sun Valley residents want to turn the defunct Zuni plant into a public ...,still open
Xcel Energy Inc,02/05/2023,"As Xcel Energy CEO departs, utility will keep fueling growth with ...",still open
Xcel Energy Inc,02/05/2023,WeaveGrid Announces $35 Million Series B Investment to Enable ...,still open
Xcel Energy Inc,02/05/2023,Most Minnesota public-company stocks have tanked since the ...,still open
Xcel Energy Inc,02/05/2023,Thornton man works extra to pay $400 energy bill,still open
Xcel Energy Inc,02/05/2023,"Joe Manchin raises over $1 million from donors including Patriots owner, Wall Street execs, energy giants",still open
Xcel Energy Inc,02/05/2023,Xcel Energy's Upcoming Dividend Increase (NASDAQ:XEL),still open
Xcel Energy Inc,02/05/2023,Xcel Energy's Investors Sitting On Decent 72% Return Over Five Years,still open
Xcel Energy Inc,02/05/2023,Xcel Energy: Expensive And Taking A Pass (NASDAQ:XEL),still open
Xcel Energy Inc,02/05/2023,"Xcel Energy, Baker Hughes Tap New In-House Legal Chiefs (1)",still open
Xcel Energy Inc,02/05/2023,10 Best Renewable Energy Stocks to Buy According to Hedge Funds,still open
Xcel Energy Inc,02/05/2023,"Renewable Energy Set Records in April, but There's a Catch",still open
Xcel Energy Inc,02/05/2023,"Xcel Energy to reach 80% emissions reduction by 2030, building out ...",still open
Xcel Energy Inc,02/05/2023,Xcel Energy Third Quarter 2022 Earnings Conference Call,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Is An Excellent Dividend Payer For A Utility (NASDAQ ...,still open
Xcel Energy Inc,02/05/2023,"NextEra, Xcel report largest CEO to median employee pay ratios in ...",still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. - Consensus Indicates Potential 8.2% Upside,still open
Xcel Energy Inc,02/05/2023,Xcel Energy's Improved Outlook (NASDAQ:XEL),still open
Xcel Energy Inc,02/05/2023,10 High Sharpe Ratio Dividend Stocks in the S&P 500,still open
Xcel Energy Inc,02/05/2023,Xcel looking at clean-energy hydrogen projects,still open
Xcel Energy Inc,02/05/2023,WEC Energy Group Inc. stock underperforms Tuesday when compared to competitors,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy Stock (NASDAQ:XEL), Quotes and News Summary",still open
Xcel Energy Inc,02/05/2023,Pinnacle West Capital Corp. stock underperforms Wednesday when compared to competitors despite daily gains,still open
Xcel Energy Inc,02/05/2023,4 Utility Stocks That Outdid S&P 500 in Turbulent Times,still open
Xcel Energy Inc,02/05/2023,Xcel Energy : Announces 2030 Clean Energy Plan to Reduce Carbon Emissions 85%,still open
Xcel Energy Inc,02/05/2023,Xcel Energy to Launch Initial Deployment of 900 MHz Wireless ...,still open
Xcel Energy Inc,02/05/2023,Top 50 Utilities Stocks,still open
Xcel Energy Inc,02/05/2023,Exelon Corp. stock outperforms competitors despite losses on the day,still open
Xcel Energy Inc,02/05/2023,Xcel Energy was a coal-first power company. Now it's going carbon-free,still open
Xcel Energy Inc,02/05/2023,Public Service Enterprise Group Inc. stock underperforms Tuesday when compared to competitors,still open
Xcel Energy Inc,02/05/2023,"Public Service Enterprise Group Inc. stock rises Wednesday, outperforms market",still open
Xcel Energy Inc,02/05/2023,Xcel Energy to convert oldest Texas coal plant to burn natural gas by ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. stock underperforms Friday when compared to competitors,still open
Xcel Energy Inc,02/05/2023,Xcel Energy 2022 Year End Earnings Report,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. (NASDAQ:XEL) Q4 2022 Earnings Call Transcript,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy (XEL) Q4 Earnings on Par With Estimates, Sales Beat",still open
Xcel Energy Inc,02/05/2023,Form Energy Partners with Xcel Energy on Two Multi-day Energy ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy (XEL) to Report Q4 Earnings: What's in the Offing?,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. stock outperforms market on strong trading day,still open
Xcel Energy Inc,02/05/2023,Treasurer of the State of North Carolina Acquires 3020 Shares of ...,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy Inc. stock falls Thursday, underperforms market",still open
Xcel Energy Inc,02/05/2023,2023-02-01 | NDAQ:XEL | Press Release | Xcel Energy Inc.,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy Inc Q4 Income Rises, Beats estimates",still open
Xcel Energy Inc,02/05/2023,4 Stocks to Watch From the Prospering Electric Power Industry,still open
Xcel Energy Inc,02/05/2023,Validea Daily Guru Fundamental Report for XEL - 2/1/2023,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy Inc. (NASDAQ:XEL) Given Average Rating of ""Moderate ...",still open
Xcel Energy Inc,02/05/2023,"Clear Street Markets LLC purchased 3,439 shares of Xcel Energy ...",still open
Xcel Energy Inc,02/05/2023,$XEL Xcel Energy Reports 2022 Year End Earnings Report,still open
Xcel Energy Inc,02/05/2023,"CMS Energy (CMS) Q4 Earnings In Line, '23 EPS Guidance Up",still open
Xcel Energy Inc,02/05/2023,Woman-Owned Buoyant Closes $76 Million VC Fund to Spur ...,still open
Xcel Energy Inc,02/05/2023,Fitch Rates WEC Energy's Senior Notes 'BBB+',still open
Xcel Energy Inc,02/05/2023,Bald eagle causes power outage in Hudson Sunday,still open
Xcel Energy Inc,02/05/2023,Swifter wind speeds sweep turbine-strewn US Midwest in Q4'22,still open
Xcel Energy Inc,02/05/2023,Initial community solar RFP process ends | Local News | rdrnews.com,still open
Xcel Energy Inc,02/05/2023,"Celebrating Twin Cities Black leadership, part 2",still open
Xcel Energy Inc,02/05/2023,This Insider Has Just Sold Shares In Xcel Energy Inc. (NASDAQ:XEL),still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. Board Declares Dividend on Common Stock,still open
Xcel Energy Inc,02/05/2023,A Look At The Intrinsic Value Of Xcel Energy Inc. (NASDAQ:XEL),still open
Xcel Energy Inc,02/05/2023,"Amarillo area business news and developments for Jan. 29, 2023",still open
Xcel Energy Inc,02/05/2023,"Xcel Energy, Inc. (XEL) Q3 2022 Earnings Call Transcript",still open
Xcel Energy Inc,02/05/2023,Xcel Energy Third Quarter 2022 Earnings Report,still open
Xcel Energy Inc,02/05/2023,"With 78% ownership of the shares, Xcel Energy Inc. (NASDAQ:XEL) is heavily dominated by institutional owners",still open
Xcel Energy Inc,02/05/2023,Xcel Energy Second Quarter 2022 Earnings Report,still open
Xcel Energy Inc,02/05/2023,Does Xcel Energy (NASDAQ:XEL) Deserve A Spot On Your Watchlist?,still open
Xcel Energy Inc,02/05/2023,XCEL ENERGY JOINS 900 MHz PRIVATE LTE MOVEMENT ...,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy Inc. stock rises Tuesday, still underperforms market",still open
Xcel Energy Inc,02/05/2023,Cerro Gordo County to be part of new public/private health ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. stock outperforms competitors despite losses on the day,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy Inc. stock falls Thursday, still outperforms market",still open
Xcel Energy Inc,02/05/2023,"Xcel Energy Inc. stock falls Monday, still outperforms market",still open
Xcel Energy Inc,02/05/2023,Xcel Energy sending MN workers to help restoration efforts in Florida; Cargill closes plants,still open
Xcel Energy Inc,02/05/2023,Xcel Energy says secret new company plans $700 million data ...,still open
Xcel Energy Inc,02/05/2023,Fitch Affirms APUC's and its Subsidiaries' Ratings Following ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Inc. stock outperforms market despite losses on the day,still open
Xcel Energy Inc,02/05/2023,Xcel Energy: Mark Stoering retiring after 33 years,still open
Xcel Energy Inc,02/05/2023,Xcel Energy campus in Minneapolis' North Loop could be ...,still open
Xcel Energy Inc,02/05/2023,Xcel eyes CO2-free transportation in 8 states,still open
Xcel Energy Inc,02/05/2023,Xcel Energy set to exit coal by 2030 after advancing Tolk retirement ...,still open
Xcel Energy Inc,02/05/2023,Why Xcel Energy Stock Dividends Make So Much Sense (NASDAQ ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy Elects New Board Member,still open
Xcel Energy Inc,02/05/2023,"Google, Xcel call off data center deal in Becker, Minnesota ...",still open
Xcel Energy Inc,02/05/2023,Xcel Energy planning 140-mile Minnesota power line to support ...,still open
Xcel Energy Inc,02/05/2023,Bloom Energy to produce emissions-free hydrogen at Xcel Energy's ...,still open
Xcel Energy Inc,02/05/2023,Here's Why Few Gas Stations Have EV Chargers,still open
Xcel Energy Inc,02/05/2023,Xcel Energy rates: June request turns into bill increase for South Dakotans,still open
Xcel Energy Inc,02/05/2023,Ambri Selected by Xcel Energy as Part of Their Commitment to ...,still open
Xcel Energy Inc,02/05/2023,Colorado PUC doubles penalty Xcel Energy would pay for missing ...,still open
Xcel Energy Inc,02/05/2023,Brief Research on Long Duration Energy Storage System Market ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy proposes another gas rate hike as temperatures continue to drop,still open
Xcel Energy Inc,02/05/2023,Xcel Energy: A Utility That Has Both Value And Growth (NASDAQ:XEL),still open
Xcel Energy Inc,02/05/2023,Xcel Energy customers pay extra each month to help those who can ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy bills to drop by avg of $33 in December,still open
Xcel Energy Inc,02/05/2023,"As customers see big jumps in their bills, Xcel reports massive profits",still open
Xcel Energy Inc,02/05/2023,Investment Profile Xcel Energy: Flexing Toward the Future with Xcel ...,still open
Xcel Energy Inc,02/05/2023,"AARP Colorado celebrates ""win"" as Xcel Energy lowers gas rate hike",still open
Xcel Energy Inc,02/05/2023,Marshall Fire: Lawsuit against Xcel Energy moves forward after judge’s ruling,still open
Xcel Energy Inc,02/05/2023,Xcel Energy responds to recent substation attacks across the nation,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy prepared for another winter storm, offers safety tips",still open
Xcel Energy Inc,02/05/2023,Xcel property in Becker eyed for another big data center project ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy named in lawsuit alleging power lines were 'substantial factor' in Colorado fire,still open
Xcel Energy Inc,02/05/2023,Xcel Energy CEO pay topped $8 million in 2021 - Minneapolis / St ...,still open
Xcel Energy Inc,02/05/2023,"Xcel Energy working to restore power to over 30,000 customers Thursday",still open
Xcel Energy Inc,02/05/2023,"Xcel Energy supported nonprofits, communities in 2022",still open
Xcel Energy Inc,02/05/2023,New Xcel Energy rate increases start in October,still open
Xcel Energy Inc,02/05/2023,CORE Electric Cooperative Advances its Energy Future with ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy: A Leader In Renewable Energy Development ...,still open
Xcel Energy Inc,02/05/2023,Xcel Energy plans to generate 80% of electricity with renewables by 2030,still open
Xcel Energy Inc,02/05/2023,Xcel Energy is first in the nation to add all-electric bucket trucks to fleet,still open
Xcel Energy Inc,02/05/2023,Xcel names new president for Colorado operations,still open
Xcel Energy Inc,02/05/2023,Minnesota utility wants to expand work on community microgrids,still open
Xcel Energy Inc,02/05/2023,Xcel Energy aiming to move away from coal,still open
