Date;Close;Adj Close;Volume
2004-09-24;0,665893018245697;0,5667537450790405;369488000
2004-09-27;0,670179009437561;0,5704015493392944;397516000
2004-09-28;0,679286003112793;0,5781527161598206;353186400
2004-09-29;0,6907140016555786;0,5878794193267822;273509600
2004-09-30;0,6919639706611633;0,5889430642127991;425012000
2004-10-01;0,6905360221862793;0,5877279043197632;465404800
2004-10-04;0,6926789879798889;0,5895516872406006;574084000
2004-10-05;0,7030360102653503;0,5983667373657227;406162400
2004-10-06;0,7257140278816223;0,6176685690879822;446303200
2004-10-07;0,7074999809265137;0,6021661758422852;426148800
2004-10-08;0,6974999904632568;0,5936551094055176;359228800
2004-10-11;0,6891070008277893;0,586511492729187;323870400
2004-10-12;0,6837499737739563;0,5819522738456726;460191200
2004-10-13;0,7098209857940674;0,6041417717933655;1163008000
2004-10-14;0,8032140135765076;0,683630108833313;2768427200
2004-10-15;0,8125;0,691533625125885;1031128000
2004-10-18;0,8526790142059326;0,7257309556007385;1200752000
2004-10-19;0,8467860221862793;0,720715343952179;801992800
2004-10-20;0,8476790189743042;0,7214751839637756;605108000
2004-10-21;0,8560709953308105;0,7286177277565002;724505600
2004-10-22;0,8466070294380188;0,7205628156661987;483067200
2004-10-25;0,849107027053833;0,7226907014846802;392644000
2004-10-26;0,8566070199012756;0,7290740013122559;594361600
2004-10-27;0,8982139825820923;0,7644864916801453;1193494400
2004-10-28;0,9319639801979065;0,7932115197181702;864264800
2004-10-29;0,9357140064239502;0,7964033484458923;810219200
2004-11-01;0,9366070032119751;0,7971636056900024;602050400
2004-11-02;0,955357015132904;0,8131218552589417;729988000
2004-11-03;0,9876790046691895;0,8406316637992859;1204173600
2004-11-04;0,9723209738731384;0,8275602459907532;928625600
2004-11-05;0,9771429896354675;0,8316643834114075;1205047200
2004-11-08;0,9710710048675537;0,8264963030815125;526920800
2004-11-09;0,9651790261268616;0,8214815258979797;475764800
2004-11-10;0,9776790142059326;0,8321205973625183;508676000
2004-11-11;0,987500011920929;0,8404794335365295;407299200
2004-11-12;0,9910709857940674;0,8435186743736267;395701600
2004-11-15;0,98642897605896;0,8395677804946899;376045600
2004-11-16;0,9810709953308105;0,8350075483322144;295103200
2004-11-17;0,9803569912910461;0,8343997597694397;397751200
2004-11-18;0,9891070127487183;0,8418471813201904;459149600
2004-11-19;0,9851790070533752;0,8385040163993835;765279200
2004-11-22;1,0955359935760498;0,9324309229850769;2568210400
2004-11-23;1,0941070318222046;0,9312146902084351;911450400
2004-11-24;1,1437499523162842;0,9734663367271423;1390788000
2004-11-26;1,1526789665222168;0,9810664057731628;550144000
2004-11-29;1,2221430540084839;1,0401883125305176;1712916800
2004-11-30;1,1973210573196411;1,0190616846084595;1028518400
2004-12-01;1,210536003112793;1,0303095579147339;800553600
2004-12-02;1,164463996887207;0,9910966753959656;987442400
2004-12-03;1,1192859411239624;0,9526446461677551;1238848800
2004-12-06;1,1746430397033691;0,9997602701187134;1247920800
2004-12-07;1,1230360269546509;0,9558366537094116;1056899200
2004-12-08;1,1299999952316284;0,9617637991905212;691902400
2004-12-09;1,14267897605896;0,9725547432899475;741501600
2004-12-10;1,1633930206298828;0,9901852607727051;775773600
2004-12-13;1,159106969833374;0,9865370988845825;395040800
2004-12-14;1,1658929586410522;0,9923126697540283;415721600
2004-12-15;1,165356993675232;0,9918566346168518;398361600
2004-12-16;1,1892859935760498;1,0122227668762207;1126115200
2004-12-17;1,1605360507965088;0,9877533912658691;783496000
2004-12-20;1,1200000047683716;0,9532527923583984;1168126400
2004-12-21;1,1373209953308105;0,967994749546051;1064414400
2004-12-22;1,1383930444717407;0,9689074158668518;565829600
2004-12-23;1,1430360078811646;0,9728595018386841;245929600
2004-12-27;1,127856969833374;0,9599398374557495;559490400
2004-12-28;1,146070957183838;0,9754418730735779;611755200
2004-12-29;1,1507140398025513;0,9793939590454102;449562400
2004-12-30;1,157142996788025;0,9848652482032776;345340800
2004-12-31;1,149999976158142;0,9787859916687012;278588800
2005-01-03;1,1301790475845337;0,9619163274765015;691992000
2005-01-04;1,141785979270935;0,9717949032783508;1096810400
2005-01-05;1,151785969734192;0,9803062677383423;680433600
2005-01-06;1,1526789665222168;0,9810664057731628;705555200
2005-01-07;1,2366069555282593;1,0524990558624268;2227450400
2005-01-10;1,2314289808273315;1,0480916500091553;1725309600
2005-01-11;1,1528569459915161;0,9812177419662476;2611627200
2005-01-12;1,1689289808273315;0,9948968887329102;1919702400
2005-01-13;1,2464289665222168;1,0608584880828857;3164716800
2005-01-14;1,2535710334777832;1,0669373273849487;1770742400
2005-01-18;1,261607050895691;1,0737770795822144;1006460000
2005-01-19;1,2478569746017456;1,062074065208435;751895200
2005-01-20;1,258213996887207;1,0708891153335571;914922400
2005-01-21;1,2587499618530273;1,0713449716567993;911332800
2005-01-24;1,26357102394104;1,075447916984558;841629600
2005-01-25;1,286607027053833;1,0950547456741333;969231200
2005-01-26;1,2901790142059326;1,098095178604126;739496800
2005-01-27;1,2971429824829102;1,1040223836898804;496227200
2005-01-28;1,3210710287094116;1,1243876218795776;801612000
2005-01-31;1,3732140064239502;1,1687674522399902;1681097600
2005-02-01;1,3844640254974365;1,1783427000045776;678395200
2005-02-02;1,4219640493392944;1,2102597951889038;1020062400
2005-02-03;1,389464020729065;1,1825982332229614;731651200
2005-02-04;1,4078569412231445;1,1982530355453491;563556000
2005-02-07;1,4096430540084839;1,1997730731964111;524456800
2005-02-08;1,4446430206298828;1,2295621633529663;890019200
2005-02-09;1,4060709476470947;1,196732759475708;1191456000
2005-02-10;1,3992860317230225;1,1909581422805786;1093019200
2005-02-11;1,4501789808273315;1,2342740297317505;1201054400
2005-02-14;1,5112500190734863;1,2862523794174194;1271463200
2005-02-15;1,5787500143051147;1,3437035083770752;2312217600
2005-02-16;1,6094640493392944;1,3698443174362183;1639243200
2005-02-17;1,5680359601974487;1,3345839977264404;1518473600
2005-02-18;1,5501790046691895;1,3193860054016113;1163254400
2005-02-22;1,523036003112793;1,2962838411331177;1219293600
2005-02-23;1,5755360126495361;1,3409675359725952;1345181600
2005-02-24;1,5880359411239624;1,3516064882278442;1519028000
2005-02-25;1,5891070365905762;1,3525182008743286;915510400
2005-02-28;1,6021430492401123;1,363613486289978;651610400
2005-03-01;1,589285969734192;1,3526703119277954;468188000
2005-03-02;1,5757139921188354;1,3411192893981934;458161200
2005-03-03;1,4924999475479126;1,270294189453125;1411653600
2005-03-04;1,5289289951324463;1,301298975944519;756618800
2005-03-07;1,526785969734192;1,2994755506515503;450632000
2005-03-08;1,4474999904632568;1,2319937944412231;1021451200
2005-03-09;1,405357003211975;1,1961253881454468;1322465200
2005-03-10;1,4225000143051147;1,210715889930725;777109200
2005-03-11;1,4382139444351196;1,2240902185440063;632830800
2005-03-14;1,440000057220459;1,225610613822937;605385200
2005-03-15;1,4628570079803467;1,2450647354125977;508608800
2005-03-16;1,4707139730453491;1,2517517805099487;697813200
2005-03-17;1,5089290142059326;1,2842766046524048;801920000
2005-03-18;1,5342860221862793;1,305859088897705;940150400
2005-03-21;1,5607140064239502;1,3283520936965942;541128000
2005-03-22;1,5296430587768555;1,3019071817398071;551415200
2005-03-23;1,519642949104309;1,293396234512329;609823200
2005-03-24;1,5178569555282593;1,2918765544891357;352704800
2005-03-28;1,5189290046691895;1,2927887439727783;275410800
2005-03-29;1,4910709857940674;1,2690781354904175;461356000
2005-03-30;1,5285710096359253;1,3009947538375854;394959600
2005-03-31;1,4882140159606934;1,266646385192871;636134800
2005-04-01;1,4603569507598877;1,242936372756958;641284000
2005-04-04;1,4674999713897705;1,2490161657333374;580014400
2005-04-05;1,4960709810256958;1,2733337879180908;556239600
2005-04-06;1,5117859840393066;1,2867085933685303;414825600
2005-04-07;1,5557140111923218;1,324096918106079;506987600
2005-04-08;1,5621429681777954;1,329568862915039;649950000
2005-04-11;1,497143030166626;1,274246096611023;821662800
2005-04-12;1,5235710144042969;1,296739101409912;981061200
2005-04-13;1,4657139778137207;1,2474957704544067;1371946800
2005-04-14;1,3307139873504639;1,132595181465149;2753192400
2005-04-15;1,2625000476837158;1,0745370388031006;1728087200
2005-04-18;1,272143006324768;1,082743525505066;1327177600
2005-04-19;1,3246430158615112;1,1274278163909912;1081642800
2005-04-20;1,2682139873504639;1,0794003009796143;945131600
2005-04-21;1,3278570175170898;1,1301636695861816;759592400
2005-04-22;1,2678569555282593;1,0790966749191284;839129200
2005-04-25;1,320713996887207;1,1240837574005127;746460400
2005-04-26;1,2925000190734863;1,1000707149505615;810507600
2005-04-27;1,2839289903640747;1,0927754640579224;613888800
2005-04-28;1,269286036491394;1,080312728881836;575106000
2005-04-29;1,2878570556640625;1,096118688583374;671630400
2005-05-02;1,301071047782898;1,1073659658432007;465920000
2005-05-03;1,293213963508606;1,1006780862808228;496739600
2005-05-04;1,3267860412597656;1,1292520761489868;448176400
2005-05-05;1,309999942779541;1,1149648427963257;387366000
2005-05-06;1,3300000429153442;1,1319875717163086;326247600
2005-05-09;1,3203569650650024;1,1237797737121582;355695200
2005-05-10;1,3007140159606934;1,1070612668991089;440263600
2005-05-11;1,2717859745025635;1,0824403762817383;2041981200
2005-05-12;1,2189290523529053;1,0374528169631958;970242000
2005-05-13;1,241786003112793;1,0569069385528564;702713200
2005-05-16;1,269642949104309;1,0806164741516113;474294800
2005-05-17;1,2628569602966309;1,0748405456542969;588344400
2005-05-18;1,2799999713897705;1,0894310474395752;636722800
2005-05-19;1,3410710096359253;1,1414097547531128;793161600
2005-05-20;1,3410710096359253;1,1414097547531128;452650800
2005-05-23;1,4199999570846558;1,2085877656936646;1042574400
2005-05-24;1,417857050895691;1,2067641019821167;593460000
2005-05-25;1,420714020729065;1,2091963291168213;396006800
2005-05-26;1,4550000429153442;1,2383774518966675;525520800
2005-05-27;1,448570966720581;1,2329050302505493;316008000
2005-05-31;1,4199999570846558;1,2085877656936646;404205200
2005-06-01;1,4392859935760498;1,2250025272369385;453812800
2005-06-02;1,4299999475479126;1,2170990705490112;373973600
2005-06-03;1,3657139539718628;1,1623839139938354;956869200
2005-06-06;1,3542859554290771;1,1526577472686768;811966400
2005-06-07;1,3049999475479126;1,1107096672058105;745264800
2005-06-08;1,3185709714889526;1,1222591400146484;404006400
2005-06-09;1,344642996788025;1,144450306892395;390255600
2005-06-10;1,2789289951324463;1,0885199308395386;678932800
2005-06-13;1,282142996788025;1,0912556648254395;435772400
2005-06-14;1,285714030265808;1,0942949056625366;347846800
2005-06-15;1,32607102394104;1,1286433935165405;563343200
2005-06-16;1,3564289808273315;1,1544815301895142;547674400
2005-06-17;1,3682140111923218;1,164511799812317;596125600
2005-06-20;1,3432140350341797;1,143234372138977;323716400
2005-06-21;1,3521430492401123;1,150833249092102;370526800
2005-06-22;1,3767859935760498;1,1718080043792725;424925200
2005-06-23;1,388929009437561;1,1821430921554565;674254000
2005-06-24;1,3485709428787231;1,1477932929992676;410709600
2005-06-27;1,3250000476837158;1,127732276916504;600171600
2005-06-28;1,3324999809265137;1,1341150999069214;350299600
2005-06-29;1,29892897605896;1,1055424213409424;448358400
2005-06-30;1,3146430253982544;1,1189167499542236;418390000
2005-07-01;1,3035709857940674;1,1094930171966553;250000800
2005-07-05;1,3564289808273315;1,1544815301895142;454269200
2005-07-06;1,3353569507598877;1,1365464925765991;394626400
2005-07-07;1,3439290523529053;1,1438429355621338;383723200
2005-07-08;1,3660709857940674;1,1626877784729004;290735200
2005-07-11;1,3607139587402344;1,1581287384033203;388788400
2005-07-12;1,3657139539718628;1,1623839139938354;387038400
2005-07-13;1,369642972946167;1,1657284498214722;684835200
2005-07-14;1,4553569555282593;1,2386808395385742;2096060400
2005-07-15;1,4839290380477905;1,2629992961883545;687682800
2005-07-18;1,4817860126495361;1,2611753940582275;586297600
2005-07-19;1,5425000190734863;1,312849998474121;671062000
2005-07-20;1,5582139492034912;1,3262245655059814;453395600
2005-07-21;1,5460710525512695;1,3158892393112183;404264000
2005-07-22;1,5714290142059326;1,3374720811843872;301106400
2005-07-25;1,5646430253982544;1,3316967487335205;294627200
2005-07-26;1,5582139492034912;1,3262245655059814;268592800
2005-07-27;1,5710710287094116;1,3371671438217163;283749200
2005-07-28;1,5642859935760498;1,331392526626587;251311200
2005-07-29;1,5232139825820923;1,2964352369308472;562080400
2005-08-01;1,526785969734192;1,2994755506515503;314249600
2005-08-02;1,5425000190734863;1,312849998474121;296875600
2005-08-03;1,5435709953308105;1,313761830329895;258322400
2005-08-04;1,5253570079803467;1,2982590198516846;269304000
2005-08-05;1,5353569984436035;1,3067706823349;241931200
2005-08-08;1,5232139825820923;1,2964352369308472;176383200
2005-08-09;1,565000057220459;1,3320008516311646;380839200
2005-08-10;1,5492860078811646;1,318625807762146;360945200
2005-08-11;1,5714290142059326;1,3374720811843872;271983600
2005-08-12;1,6464289426803589;1,401305913925171;916036800
2005-08-15;1,7028570175170898;1,4493327140808105;1086727600
2005-08-16;1,651785969734192;1,4058654308319092;537622400
2005-08-17;1,6839289665222168;1,4332224130630493;499724400
2005-08-18;1,6535710096359253;1,4073843955993652;442559600
2005-08-19;1,6367859840393066;1,3930981159210205;376569200
2005-08-22;1,6382139921188354;1,3943144083023071;387732800
2005-08-23;1,6335710287094116;1,3903627395629883;295604400
2005-08-24;1,6346429586410522;1,3912748098373413;572070800
2005-08-25;1,6449999809265137;1,4000896215438843;276253600
2005-08-26;1,6335710287094116;1,3903627395629883;261058000
2005-08-29;1,6371430158615112;1,3934024572372437;256295200
2005-08-30;1,6632139682769775;1,4155917167663574;518761600
2005-08-31;1,6746430397033691;1,4253194332122803;402956400
2005-09-01;1,6521430015563965;1,4061692953109741;356367200
2005-09-02;1,6507140398025513;1,4049530029296875;222378800
2005-09-06;1,7428569793701172;1,4833778142929077;818619200
2005-09-07;1,738571047782898;1,4797297716140747;963074000
2005-09-08;1,7778569459915161;1,513166904449463;702640400
2005-09-09;1,8324999809265137;1,5596743822097778;615641600
2005-09-12;1,8357139825820923;1,5624103546142578;452796400
2005-09-13;1,815000057220459;1,5447801351547241;492884000
2005-09-14;1,7717859745025635;1,5079995393753052;474426400
2005-09-15;1,7810709476470947;1,5159022808074951;415156000
2005-09-16;1,8289289474487305;1,5566346645355225;591004400
2005-09-19;1,8799999952316284;1,600102424621582;783731200
2005-09-20;1,8996429443359375;1,6168212890625;819828800
2005-09-21;1,861070990562439;1,5839914083480835;434747600
2005-09-22;1,8535710573196411;1,5776079893112183;463727600
2005-09-23;1,899999976158142;1,6171250343322754;558457200
2005-09-26;1,9228570461273193;1,6365792751312256;546562800
2005-09-27;1,9085710048675537;1,6244194507598877;341703600
2005-09-28;1,8242859840393066;1,5526831150054932;1125544000
2005-09-29;1,8692859411239624;1,5909838676452637;636846000
2005-09-30;1,9146430492401123;1,6295876502990723;531633200
2005-10-03;1,9442859888076782;1,6548173427581787;507553200
2005-10-04;1,9196430444717407;1,6338435411453247;539459200
2005-10-05;1,8849999904632568;1,6043580770492554;610769600
2005-10-06;1,8464289903640747;1,5715296268463135;757537200
2005-10-07;1,832142949104309;1,559370756149292;677882800
2005-10-10;1,79892897605896;1,5311015844345093;507505600
2005-10-11;1,8424999713897705;1,568185806274414;1225884800
2005-10-12;1,7589290142059326;1,4970566034317017;2697486400
2005-10-13;1,9192860126495361;1,6335395574569702;1865575600
2005-10-14;1,9285709857940674;1,6414421796798706;1035552000
2005-10-17;1,9085710048675537;1,6244194507598877;616834400
2005-10-18;1,8646429777145386;1,5870319604873657;609588000
2005-10-19;1,9621429443359375;1,6700159311294556;1008683200
2005-10-20;2,005000114440918;1,7064924240112305;1357762000
2005-10-21;1,9878569841384888;1,6919015645980835;796726000
2005-10-24;2,0282139778137207;1,7262506484985352;609753200
2005-10-25;2,003571033477783;1,7052762508392334;465127600
2005-10-26;2,0367860794067383;1,7335455417633057;631593200
2005-10-27;1,978929042816162;1,6843029260635376;411541200
2005-10-28;1,9453569650650024;1,6557285785675049;769787200
2005-10-31;2,056786060333252;1,7505685091018677;940844800
2005-11-01;2,0535709857940674;1,74783194065094;749686000
2005-11-02;2,141071081161499;1,8223047256469727;857060400
2005-11-03;2,2089290618896484;1,8800597190856934;884382800
2005-11-04;2,183928966522217;1,858782410621643;878035200
2005-11-07;2,151071071624756;1,8308162689208984;638831200
2005-11-08;2,1392860412597656;1,8207855224609375;473765600
2005-11-09;2,1467859745025635;1,827168583869934;552930000
2005-11-10;2,184999942779541;1,8596937656402588;665344400
2005-11-11;2,197856903076172;1,8706368207931519;425448800
2005-11-14;2,194643020629883;1,8679014444351196;369933200
2005-11-15;2,2242860794067383;1,8931304216384888;536841200
2005-11-16;2,319643020629883;1,974290132522583;784515200
2005-11-17;2,304286003112793;1,9612199068069458;676205600
2005-11-18;2,3057138919830322;1,9624354839324951;524960800
2005-11-21;2,319999933242798;1,9745944738388062;511711200
2005-11-22;2,375714063644409;2,0220141410827637;540282400
2005-11-23;2,3967859745025635;2,0399484634399414;485853200
2005-11-25;2,476428985595703;2,107734441757202;395012800
2005-11-28;2,4878571033477783;2,1174612045288086;1018519600
2005-11-29;2,432142972946167;2,0700411796569824;891433200
2005-11-30;2,42214298248291;2,0615298748016357;595674800
2005-12-01;2,557142972946167;2,176431894302368;812893200
2005-12-02;2,5939290523529053;2,2077414989471436;895762000
2005-12-05;2,565000057220459;2,1831178665161133;583671200
2005-12-06;2,6446430683135986;2,2509045600891113;857029600
2005-12-07;2,641071081161499;2,247864246368408;679464800
2005-12-08;2,645714044570923;2,2518155574798584;790479200
2005-12-09;2,6546430587768555;2,259416103363037;555402400
2005-12-12;2,6753571033477783;2,277045249938965;524994400
2005-12-13;2,677856922149658;2,2791738510131836;493816400
2005-12-14;2,5717859268188477;2,1888937950134277;1450716400
2005-12-15;2,57785701751709;2,194061040878296;561162000
2005-12-16;2,5396430492401123;2,161536693572998;671171200
2005-12-19;2,549285888671875;2,169743776321411;529295200
2005-12-20;2,575356960296631;2,1919333934783936;479108000
2005-12-21;2,625;2,234185218811035;475736800
2005-12-22;2,643570899963379;2,2499914169311523;370610800
2005-12-23;2,619642972946167;2,229626178741455;229857600
2005-12-27;2,651071071624756;2,256375312805176;590590000
2005-12-28;2,627500057220459;2,236314058303833;398115200
2005-12-29;2,551785945892334;2,1718716621398926;490025200
2005-12-30;2,567500114440918;2,1852455139160156;624262800
2006-01-03;2,669642925262451;2,272181749343872;807234400
2006-01-04;2,677500009536743;2,278869152069092;619603600
2006-01-05;2,6564290523529053;2,260934829711914;449422400
2006-01-06;2,7249999046325684;2,319298267364502;704457600
2006-01-09;2,7160708904266357;2,311697483062744;675040800
2006-01-10;2,887856960296631;2,4579081535339355;2279869200
2006-01-11;2,996428966522217;2,5503156185150146;1493794400
2006-01-12;3,010356903076172;2,5621697902679443;1280809600
2006-01-13;3,056786060333252;2,601686477661133;776305600
2006-01-17;3,0253570079803467;2,574937105178833;835623600
2006-01-18;2,946070909500122;2,507455587387085;1200637200
2006-01-19;2,822856903076172;2,402585506439209;1695848000
2006-01-20;2,7174999713897705;2,3129143714904785;1134758800
2006-01-23;2,7739291191101074;2,3609418869018555;1059730000
2006-01-24;2,7157139778137207;2,3113934993743896;1142254400
2006-01-25;2,6500000953674316;2,255464553833008;1275786400
2006-01-26;2,583214044570923;2,198620557785034;1181387200
2006-01-27;2,572499990463257;2,1895015239715576;953864800
2006-01-30;2,6785709857940674;2,2797811031341553;1398401200
2006-01-31;2,6967859268188477;2,2952842712402344;913542000
2006-02-01;2,693571090698242;2,292548179626465;521186400
2006-02-02;2,575000047683716;2,191629409790039;707322000
2006-02-03;2,566071033477783;2,1840295791625977;692123600
2006-02-06;2,4035708904266357;2,0457231998443604;1651767600
2006-02-07;2,414285898208618;2,054842948913574;1388830800
2006-02-08;2,4574999809265137;2,091622829437256;953114400
2006-02-09;2,319643020629883;1,974290132522583;1149764000
2006-02-10;2,4039289951324463;2,0460281372070312;1760477600
2006-02-13;2,3110709190368652;1,9669946432113647;883498000
2006-02-14;2,4157140254974365;2,056058645248413;1160938800
2006-02-15;2,4721429347991943;2,104085922241211;1159771200
2006-02-16;2,5203568935394287;2,1451220512390137;948175200
2006-02-17;2,510356903076172;2,136610269546509;575999200
2006-02-21;2,4671430587768555;2,0998306274414062;779606800
2006-02-22;2,54714298248291;2,1679203510284424;978238800
2006-02-23;2,5625;2,180990695953369;856917600
2006-02-24;2,552143096923828;2,172175645828247;534744000
2006-02-27;2,5353569984436035;2,157888889312744;791240800
2006-02-28;2,446070909500122;2,081895351409912;1266980400
2006-03-01;2,4678568840026855;2,1004374027252197;763817600
2006-03-02;2,4860711097717285;2,1159400939941406;625273600
2006-03-03;2,4185709953308105;2,05849027633667;737668400
2006-03-06;2,338571071624756;1,9904009103775024;912665600
2006-03-07;2,3682138919830322;2,015630006790161;872877600
2006-03-08;2,3450000286102295;1,9958722591400146;653251200
2006-03-09;2,2832140922546387;1,9432852268218994;799304800
2006-03-10;2,2567861080169678;1,920791745185852;1043142800
2006-03-13;2,3457140922546387;1,9964804649353027;861187600
2006-03-14;2,4042859077453613;2,0463318824768066;642020400
2006-03-15;2,365356922149658;2,0131986141204834;891996000
2006-03-16;2,296786069869995;1,9548367261886597;749638400
2006-03-17;2,309286117553711;1,9654756784439087;812042000
2006-03-20;2,2853569984436035;1,9451087713241577;605441200
2006-03-21;2,2074999809265137;1,8788440227508545;1345366400
2006-03-22;2,202500104904175;1,8745886087417603;1345895600
2006-03-23;2,148571014404297;1,828688621520996;1427826400
2006-03-24;2,1414289474487305;1,822609305381775;1071980000
2006-03-27;2,125356912612915;1,8089301586151123;1108072000
2006-03-28;2,0967860221862793;1,784613013267517;1370322800
2006-03-29;2,2260708808898926;1,894649863243103;2346834000
2006-03-30;2,2410709857940674;1,907416820526123;1390650800
2006-03-31;2,240000009536743;1,9065055847167969;815357200
2006-04-03;2,237499952316284;1,9043768644332886;815791200
2006-04-04;2,184643030166626;1,8593896627426147;931924000
2006-04-05;2,4003570079803467;2,0429883003234863;2233408800
2006-04-06;2,544286012649536;2,165487051010132;2663768800
2006-04-07;2,492500066757202;2,121412992477417;1545238800
2006-04-10;2,452500104904175;2,0873682498931885;903515200
2006-04-11;2,4282140731811523;2,066697835922241;939316000
2006-04-12;2,382499933242798;2,02778959274292;739894400
2006-04-13;2,373929023742676;2,0204949378967285;734678000
2006-04-17;2,314642906188965;1,9700347185134888;721938000
2006-04-18;2,365000009536743;2,012894868850708;794844400
2006-04-19;2,3446431159973145;1,9955683946609497;1086033200
2006-04-20;2,4153571128845215;2,0557548999786377;1666982800
2006-04-21;2,3942859172821045;2,03782057762146;788986800
2006-04-24;2,3482139110565186;1,9986075162887573;707028000
2006-04-25;2,3632140159606934;2,0113749504089355;529062800
2006-04-26;2,433928966522217;2,071561574935913;710886400
2006-04-27;2,4771430492401123;2,108341932296753;845947200
2006-04-28;2,5139288902282715;2,139651298522949;760037600
2006-05-01;2,4857139587402344;2,1156370639801025;750380400
2006-05-02;2,557857036590576;2,17703914642334;771663200
2006-05-03;2,5407140254974365;2,1624486446380615;686991200
2006-05-04;2,5403571128845215;2,1621456146240234;860420400
2006-05-05;2,567500114440918;2,1852455139160156;563911600
2006-05-08;2,567500114440918;2,1852455139160156;594851600
2006-05-09;2,5367860794067383;2,159104824066162;531666800
2006-05-10;2,5214290618896484;2,1460342407226562;459888800
2006-05-11;2,433928966522217;2,071561574935913;812688800
2006-05-12;2,4178569316864014;2,057882785797119;641774000
2006-05-15;2,4210710525512695;2,0606184005737305;529177600
2006-05-16;2,320713996887207;1,9752017259597778;936740000
2006-05-17;2,330713987350464;1,9837132692337036;754194000
2006-05-18;2,2564289569854736;1,9204882383346558;658442400
2006-05-19;2,303929090499878;1,9609169960021973;985866000
2006-05-22;2,26357102394104;1,926566243171692;718975600
2006-05-23;2,255357027053833;1,9195759296417236;694414000
2006-05-24;2,2621428966522217;1,925351619720459;916031200
2006-05-25;2,297499895095825;1,9554437398910522;463372000
2006-05-26;2,2696430683135986;1,9317353963851929;432950000
2006-05-30;2,186429023742676;1,860910177230835;563402000
2006-05-31;2,134643077850342;1,816834807395935;1280977600
2006-06-01;2,2203569412231445;1,889786720275879;942508000
2006-06-02;2,2021429538726807;1,8742839097976685;685787200
2006-06-05;2,142857074737549;1,8238246440887451;605785600
2006-06-06;2,132857084274292;1,8153141736984253;726037200
2006-06-07;2,0914289951324463;1,7800536155700684;750506400
2006-06-08;2,1700000762939453;1,8469270467758179;1397482800
2006-06-09;2,1157140731811523;1,8007231950759888;775838000
2006-06-12;2,0357139110565186;1,732633113861084;717785600
2006-06-13;2,083214044570923;1,773061752319336;1080643200
2006-06-14;2,057499885559082;1,7511757612228394;878136000
2006-06-15;2,120713949203491;1,804978370666504;1190383600
2006-06-16;2,0557138919830322;1,749655842781067;838101600
2006-06-19;2,0428569316864014;1,738713026046753;704575200
2006-06-20;2,052500009536743;1,7469202280044556;672974400
2006-06-21;2,0664288997650146;1,7587758302688599;863296000
2006-06-22;2,127856969833374;1,8110586404800415;965633200
2006-06-23;2,1010708808898926;1,7882604598999023;660203600
2006-06-26;2,106786012649536;1,7931246757507324;466536000
2006-06-27;2,0510709285736084;1,7457040548324585;550611600
2006-06-28;2,000714063644409;1,7028443813323975;850704400
2006-06-29;2,1060709953308105;1,7925156354904175;873398400
2006-06-30;2,0453569889068604;1,7408407926559448;739695600
2006-07-03;2,069643020629883;1,761511206626892;194770800
2006-07-05;2,0357139110565186;1,732633113861084;518240800
2006-07-06;1,991786003112793;1,695245385169983;633208800
2006-07-07;1,9785710573196411;1,6839979887008667;799360800
2006-07-10;1,964285969734192;1,6718398332595825;529345600
2006-07-11;1,9874999523162842;1,6915979385375977;825022800
2006-07-12;1,8914289474487305;1,6098302602767944;927329200
2006-07-13;1,8660709857940674;1,5882468223571777;1249906000
2006-07-14;1,809643030166626;1,5402204990386963;993036800
2006-07-17;1,8703570365905762;1,591895341873169;1024542400
2006-07-18;1,8892860412597656;1,608006238937378;1000448400
2006-07-19;1,932142972946167;1,6444826126098633;1390743200
2006-07-20;2,1607139110565186;1,8390237092971802;1972146400
2006-07-21;2,1685709953308105;1,8457099199295044;891892400
2006-07-24;2,193571090698242;1,866989016532898;722856400
2006-07-25;2,2117860317230225;1,8824913501739502;589069600
2006-07-26;2,2810709476470947;1,941461443901062;898427600
2006-07-27;2,2642860412597656;1,927175521850586;735044800
2006-07-28;2,3424999713897705;1,9937444925308228;691507600
2006-07-31;2,427143096923828;2,065786600112915;892841600
2006-08-01;2,3992860317230225;2,042076587677002;711765600
2006-08-02;2,434286117553711;2,0718653202056885;550768400
2006-08-03;2,4853570461273193;2,1153335571289062;841044400
2006-08-04;2,43928599357605;2,0761208534240723;1852866400
2006-08-07;2,4003570079803467;2,0429883003234863;1245512800
2006-08-08;2,313570976257324;1,9691232442855835;997864000
2006-08-09;2,271070957183838;1,9329500198364258;955838800
2006-08-10;2,2882139682769775;1,9475406408309937;697760000
2006-08-11;2,273214101791382;1,9347736835479736;777529200
2006-08-14;2,2835710048675537;1,9435890913009644;717620400
2006-08-15;2,37321400642395;2,0198864936828613;861352800
2006-08-16;2,427856922149658;2,0663938522338867;781284000
2006-08-17;2,413928985595703;2,054539918899536;581148400
2006-08-18;2,4253571033477783;2,0642669200897217;536354000
2006-08-21;2,377142906188965;2,0232303142547607;526226400
2006-08-22;2,4149999618530273;2,0554511547088623;576968000
2006-08-23;2,4039289951324463;2,0460281372070312;536258800
2006-08-24;2,421786069869995;2,061227321624756;655191600
2006-08-25;2,455357074737549;2,089799165725708;543958800
2006-08-28;2,3921430110931396;2,035996913909912;738161200
2006-08-29;2,374285936355591;2,020798444747925;947332400
2006-08-30;2,3914289474487305;2,0353891849517822;680142400
2006-08-31;2,4232139587402344;2,0624420642852783;574697200
