Date;Close;Adj Close;Volume
2005-01-03;17,081544876098633;14,593754768371582;3378826
2005-01-04;16,630901336669922;14,208740234375;3746920
2005-01-05;16,623748779296875;14,202630043029785;3898603
2005-01-06;16,258941650390625;13,890957832336426;3158641
2005-01-07;16,2446346282959;13,878732681274414;2624326
2005-01-10;16,165950775146484;13,811507225036621;3946135
2005-01-11;15,886981010437012;13,573164939880371;3071965
2005-01-12;15,865522384643555;13,55483341217041;3756845
2005-01-13;15,529328346252441;13,26760482788086;3330875
2005-01-14;15,77253246307373;13,475386619567871;2851640
2005-01-18;16,044349670410156;13,70761489868164;3523519
2005-01-19;15,779685020446777;13,481497764587402;3640811
2005-01-20;15,915594100952148;13,597611427307129;5632961
2005-01-21;15,593705177307129;13,32260513305664;5165051
2005-01-24;15,33619499206543;13,10260009765625;4936757
2005-01-25;15,593705177307129;13,32260513305664;2952716
2005-01-26;15,736766815185547;13,444830894470215;2882396
2005-01-27;15,736766815185547;13,444830894470215;2677310
2005-01-28;15,457797050476074;13,206488609313965;2934122
2005-01-31;15,815450668334961;13,512056350708008;2656899
2005-02-01;16,108726501464844;13,762616157531738;2836542
2005-02-02;16,23748207092285;13,872618675231934;2423992
2005-02-03;15,808298110961914;13,505943298339844;2773912
2005-02-04;16,05865478515625;13,719839096069336;3140467
2005-02-07;16,53791046142578;14,129294395446777;3863653
2005-02-08;16,988555908203125;14,514307975769043;4378396
2005-02-09;16,51645278930664;14,110962867736816;2506894
2005-02-10;16,48068618774414;14,080404281616211;1859620
2005-02-11;16,96709632873535;14,495976448059082;2784816
2005-02-14;17,18168830871582;14,679309844970703;3926842
2005-02-15;17,446352005004883;14,905431747436523;9975569
2005-02-16;17,1173095703125;14,624310493469238;3941521
2005-02-17;16,952789306640625;14,483749389648438;3459351
2005-02-18;16,859800338745117;14,404303550720215;2814593
2005-02-22;16,795421600341797;14,349298477172852;2407775
2005-02-23;16,437768936157227;14,043733596801758;4493312
2005-02-24;16,587982177734375;14,172070503234863;5444930
2005-02-25;16,84549331665039;14,392082214355469;4985128
2005-02-28;17,167381286621094;14,667089462280273;3712808
2005-03-01;17,510730743408203;14,960423469543457;4375600
2005-03-02;17,410587310791016;14,87487506866455;2401345
2005-03-03;17,474964141845703;14,929877281188965;2720508
2005-03-04;17,246065139770508;14,734315872192383;2358426
2005-03-07;17,7038631439209;15,125434875488281;3172621
2005-03-08;17,42489242553711;14,887089729309082;3214841
2005-03-09;17,174535751342773;14,673197746276855;3013109
2005-03-10;17,103004455566406;14,612082481384277;2554845
2005-03-11;16,69527816772461;14,263740539550781;2290483
2005-03-14;16,93132972717285;14,465418815612793;3095172
2005-03-15;16,63805389404297;14,214856147766113;2158792
2005-03-16;16,11587905883789;13,768731117248535;5131918
2005-03-17;16,20886993408203;13,848176956176758;2967674
2005-03-18;15,9871244430542;13,658723831176758;9052889
2005-03-21;16,15164566040039;13,799285888671875;3086225
2005-03-22;16,15164566040039;13,799285888671875;3907829
2005-03-23;16,11587905883789;13,768731117248535;3152770
2005-03-24;16,17310333251953;13,817620277404785;3457114
2005-03-28;16,101573944091797;13,756505966186523;2359964
2005-03-29;16,080114364624023;13,73817253112793;4043156
2005-03-30;15,929900169372559;13,609833717346191;5543070
2005-03-31;15,879828453063965;13,567057609558105;3786343
2005-04-01;15,786837577819824;13,487608909606934;4717831
2005-04-04;15,314735412597656;13,08426570892334;6827133
2005-04-05;15,278969764709473;13,053709030151367;5839166
2005-04-06;15,493561744689941;13,237044334411621;2994656
2005-04-07;15,436338424682617;13,188156127929688;4072374
2005-04-08;15,286123275756836;13,059819221496582;2677869
2005-04-11;15,121602058410645;12,91926097869873;4180300
2005-04-12;15,278969764709473;13,053709030151367;3661362
2005-04-13;14,885551452636719;12,717589378356934;3277751
2005-04-14;14,785408020019531;12,632031440734863;2925595
2005-04-15;14,59227466583252;12,467022895812988;4777805
2005-04-18;14,785408020019531;12,632031440734863;3426917
2005-04-19;14,856938362121582;12,693140983581543;3607819
2005-04-20;14,67095947265625;12,53425121307373;2722046
2005-04-21;15,243205070495605;13,023153305053711;3089300
2005-04-22;15,092989921569824;12,894814491271973;2963061
2005-04-25;15,250357627868652;13,029263496398926;3068470
2005-04-26;15,264663696289062;13,041483879089355;2782160
2005-04-27;15,185979843139648;12,974262237548828;2429724
2005-04-28;14,771101951599121;12,619808197021484;2629358
2005-04-29;14,842632293701172;12,680919647216797;3612432
2005-05-02;15,0;12,81536865234375;2168717
2005-05-03;15,150215148925781;12,943699836730957;2257351
2005-05-04;15,200285911560059;12,986481666564941;3982762
2005-05-05;15,078683853149414;12,882590293884277;3583214
2005-05-06;15,37911319732666;13,139266014099121;2177525
2005-05-09;15,658082962036133;13,377604484558105;2781041
2005-05-10;15,636624336242676;13,359273910522461;2695484
2005-05-11;15,879828453063965;13,567057609558105;2972987
2005-05-12;15,71530818939209;13,426496505737305;5483795
2005-05-13;15,7296142578125;13,438718795776367;4460599
2005-05-16;15,42203140258789;13,175932884216309;6348598
2005-05-17;16,080114364624023;13,73817253112793;6143371
2005-05-18;16,39484977722168;14,00706958770752;3796129
2005-05-19;16,502145767211914;14,098739624023438;2144672
2005-05-20;16,745351791381836;14,306522369384766;2361781
2005-05-23;16,90271759033203;14,44096565246582;3203517
2005-05-24;17,08869743347168;14,599864959716797;2963201
2005-05-25;16,831186294555664;14,379857063293457;2130552
2005-05-26;16,995708465576172;14,520413398742676;1806915
2005-05-27;17,103004455566406;14,612082481384277;1156286
2005-05-31;17,174535751342773;14,673197746276855;2871632
2005-06-01;17,2961368560791;14,777092933654785;1969363
2005-06-02;17,30328941345215;14,783196449279785;2222680
2005-06-03;17,21030044555664;14,703752517700195;1688644
2005-06-06;17,539342880249023;14,984879493713379;4541962
2005-06-07;17,324750900268555;14,80153751373291;2777546
2005-06-08;17,489269256591797;14,942093849182129;2163685
2005-06-09;17,6680965423584;15,094879150390625;3957598
2005-06-10;17,525035858154297;14,972655296325684;1914841
2005-06-13;17,646638870239258;15,076542854309082;2105528
2005-06-14;17,6680965423584;15,094879150390625;1577224
2005-06-15;17,63233184814453;15,064315795898438;1674664
2005-06-16;17,57510757446289;15,015435218811035;1531229
2005-06-17;17,718168258666992;15,137652397155762;2990602
2005-06-20;17,825464248657227;15,229324340820312;2084558
2005-06-21;17,653791427612305;15,08265209197998;1939306
2005-06-22;17,618026733398438;15,052103042602539;1993408
2005-06-23;17,753934860229492;15,168217658996582;3662620
2005-06-24;17,260372161865234;14,746533393859863;2575535
2005-06-27;16,69527816772461;14,263740539550781;3339403
2005-06-28;16,802574157714844;14,355414390563965;2806345
2005-06-29;16,616594314575195;14,196518898010254;1800065
2005-06-30;16,466381072998047;14,068178176879883;2410851
2005-07-01;16,738197326660156;14,300413131713867;2282794
2005-07-05;16,895565032958984;14,434861183166504;1992430
2005-07-06;16,909870147705078;14,447081565856934;2280418
2005-07-07;17,081544876098633;14,593754768371582;3442016
2005-07-08;17,410587310791016;14,87487506866455;3375611
2005-07-11;18,36194610595703;15,687675476074219;9869321
2005-07-12;18,54792594909668;15,846567153930664;3632423
2005-07-13;18,54792594909668;15,846567153930664;2889806
2005-07-14;18,412017822265625;15,730453491210938;2061211
2005-07-15;18,354793548583984;15,681565284729004;2025562
2005-07-18;18,36194610595703;15,687675476074219;1994666
2005-07-19;18,562231063842773;15,858789443969727;2267276
2005-07-20;18,540773391723633;15,84045696258545;3281386
2005-07-21;18,49070167541504;15,797673225402832;2903506
2005-07-22;18,30472183227539;15,638779640197754;2015217
2005-07-25;18,311874389648438;15,644893646240234;1645586
2005-07-26;18,583690643310547;15,877119064331055;2810679
2005-07-27;18,88412094116211;16,133798599243164;3298581
2005-07-28;18,898426055908203;16,146020889282227;1375492
2005-07-29;18,769670486450195;16,036012649536133;1333412
2005-08-01;18,962804794311523;16,20102310180664;1878632
2005-08-02;19,048641204833984;16,274349212646484;1791677
2005-08-03;19,148784637451172;16,359914779663086;1961114
2005-08-04;18,733905792236328;16,005460739135742;2370728
2005-08-05;18,505006790161133;15,809900283813477;1944059
2005-08-08;18,111587524414062;15,473772048950195;3385537
2005-08-09;18,29756736755371;15,632671356201172;1702904
2005-08-10;18,09728240966797;15,461555480957031;1918056
2005-08-11;18,683834075927734;15,962677001953125;2182278
2005-08-12;18,891273498535156;16,139904022216797;5382440
2005-08-15;21,69527816772461;18,535537719726562;31126190
2005-08-16;21,802574157714844;18,627201080322266;9891269
2005-08-17;22,253219604492188;19,012216567993164;7127144
2005-08-18;22,103004455566406;18,88387680053711;7106873
2005-08-19;21,924177169799805;18,73109245300293;4095860
2005-08-22;21,959943771362305;18,76165199279785;5358674
2005-08-23;21,63805389404297;18,48664665222168;9969418
2005-08-24;21,566524505615234;18,425533294677734;6360481
2005-08-25;22,03147315979004;18,82276153564453;7599668
2005-08-26;22,246065139770508;19,0060977935791;6772751
2005-08-29;22,360515594482422;19,103879928588867;4843231
2005-08-30;22,90414810180664;19,568342208862305;5935209
2005-08-31;23,004291534423828;19,653898239135742;3016185
2005-09-01;23,09728240966797;19,73334503173828;6032650
2005-09-02;22,989986419677734;19,641681671142578;2614679
2005-09-06;23,233190536499023;19,849458694458008;3795011
2005-09-07;23,24034309387207;19,85556983947754;4619691
2005-09-08;23,03290367126465;19,678340911865234;5094452
2005-09-09;23,333332061767578;19,935012817382812;3532327
2005-09-12;23,834049224853516;20,36280632019043;6997829
2005-09-13;23,669527053833008;20,222246170043945;7495377
2005-09-14;23,340486526489258;19,94112777709961;3368761
2005-09-15;23,626609802246094;20,185577392578125;4178342
2005-09-16;24,256080627441406;20,723371505737305;11215735
2005-09-19;24,070100784301758;20,564477920532227;3950049
2005-09-20;24,341917037963867;20,796710968017578;5504765
2005-09-21;24,062946319580078;20,558372497558594;4228391
2005-09-22;24,0915584564209;20,582813262939453;5213561
2005-09-23;24,098712921142578;20,58892059326172;4984289
2005-09-26;24,034334182739258;20,533920288085938;3827025
2005-09-27;23,934192657470703;20,44837188720703;3930197
2005-09-28;23,769670486450195;20,30780601501465;3909227
2005-09-29;23,369098663330078;19,965572357177734;8579666
2005-09-30;23,42632293701172;20,014463424682617;6801130
2005-10-03;23,597997665405273;20,161128997802734;6663847
2005-10-04;23,218883514404297;19,83724021911621;4797517
2005-10-05;22,360515594482422;19,103879928588867;5472331
2005-10-06;22,224607467651367;18,98777198791504;5275493
2005-10-07;22,753934860229492;19,440000534057617;4799614
2005-10-10;22,42489242553711;19,158878326416016;3127326
2005-10-11;22,195993423461914;18,96331787109375;4963459
2005-10-12;21,766809463500977;18,59664535522461;5462545
2005-10-13;21,87410545349121;18,68832015991211;3057286
2005-10-14;22,12446403503418;18,9022159576416;3457114
2005-10-17;22,06008529663086;18,84720802307129;3112367
2005-10-18;21,924177169799805;18,73109245300293;3007657
2005-10-19;22,30328941345215;19,05499267578125;5289613
2005-10-20;22,045780181884766;18,834985733032227;3658426
2005-10-21;22,23891258239746;18,9999942779541;3116422
2005-10-24;22,2961368560791;19,048885345458984;2351995
2005-10-25;22,30328941345215;19,05499267578125;3410281
2005-10-26;22,167381286621094;18,938880920410156;2405119
2005-10-27;21,866952896118164;18,682205200195312;1791817
2005-10-28;22,174535751342773;18,944992065429688;3328219
2005-10-31;22,896995544433594;19,562223434448242;4258588
2005-11-01;22,982833862304688;19,635568618774414;2686537
2005-11-02;23,376251220703125;19,971683502197266;2457684
2005-11-03;23,39055824279785;19,98391342163086;2087214
2005-11-04;23,46208953857422;20,04502296447754;2857652
2005-11-07;23,533618927001953;20,10613250732422;2348500
2005-11-08;23,583690643310547;20,148910522460938;6345662
2005-11-09;23,626609802246094;20,185577392578125;4411808
2005-11-10;23,63376235961914;20,191688537597656;3984999
2005-11-11;23,555078506469727;20,124469757080078;3149414
2005-11-14;23,533618927001953;20,10613250732422;4946264
2005-11-15;24,678112030029297;21,083946228027344;21852138
2005-11-16;24,499284744262695;20,931156158447266;5939543
2005-11-17;24,864091873168945;21,24283218383789;8188645
2005-11-18;24,97138786315918;21,334495544433594;6885150
2005-11-21;25,021459579467773;21,377283096313477;5693355
2005-11-22;25,443490982055664;21,73784828186035;5379364
2005-11-23;25,500715255737305;21,7867374420166;3512195
2005-11-25;25,529327392578125;21,811189651489258;1500613
2005-11-28;25,500715255737305;21,7867374420166;4608507
2005-11-29;25,386266708374023;21,68895721435547;4499743
2005-11-30;25,50786781311035;21,792848587036133;3478504
2005-12-01;25,736766815185547;21,98841094970703;5534822
2005-12-02;25,386266708374023;21,68895721435547;8079042
2005-12-05;25,035764694213867;21,389501571655273;7176633
2005-12-06;24,992847442626953;21,35283660888672;9519681
2005-12-07;24,66380500793457;21,071714401245117;8032628
2005-12-08;24,735336303710938;21,132831573486328;7928058
2005-12-09;25,228897094726562;21,554502487182617;12569837
2005-12-12;25,500715255737305;21,7867374420166;12084452
2005-12-13;25,736766815185547;21,98841094970703;17491496
2005-12-14;25,414878845214844;21,713401794433594;20195927
2005-12-15;25,18597984313965;21,517837524414062;3683311
2005-12-16;25,25035858154297;21,57284927368164;4575235
2005-12-19;25,071531295776367;21,420061111450195;4719788
2005-12-20;24,90700912475586;21,279495239257812;4113056
2005-12-21;24,93562126159668;21,303945541381836;5887537
2005-12-22;25,08583641052246;21,432287216186523;4178203
2005-12-23;24,964235305786133;21,328392028808594;1786364
2005-12-27;24,30615234375;20,766151428222656;2991021
2005-12-28;24,248926162719727;20,717256546020508;3903496
2005-12-29;23,94134521484375;20,454477310180664;3034219
2005-12-30;23,812589645385742;20,3444766998291;3244618
2006-01-03;23,962804794311523;20,472808837890625;5307088
2006-01-04;24,02718162536621;20,527814865112305;4195817
2006-01-05;24,656652450561523;21,065610885620117;4835402
2006-01-06;24,78540802001953;21,175607681274414;6146307
2006-01-09;24,713876724243164;21,11449432373047;4082859
2006-01-10;25,035764694213867;21,389501571655273;3010873
2006-01-11;25,02861213684082;21,383392333984375;2874987
2006-01-12;24,477825164794922;20,91282844543457;5484354
2006-01-13;24,291845321655273;20,75392723083496;4101592
2006-01-17;24,148784637451172;20,631702423095703;3496678
2006-01-18;24,649499893188477;21,059497833251953;3948791
2006-01-19;25,035764694213867;21,389501571655273;4376159
2006-01-20;24,499284744262695;20,931156158447266;5196646
2006-01-23;24,499284744262695;20,931156158447266;2203108
2006-01-24;24,54935646057129;20,973934173583984;2460760
2006-01-25;24,513591766357422;20,943378448486328;1933434
2006-01-26;24,399141311645508;20,845596313476562;3194570
2006-01-27;24,42060089111328;20,863933563232422;2827315
2006-01-30;24,60658073425293;21,0228271484375;1832638
2006-01-31;24,256080627441406;20,723371505737305;4088311
2006-02-01;25,007152557373047;21,36505699157715;4049027
2006-02-02;24,513591766357422;20,943378448486328;2170675
2006-02-03;24,556509017944336;20,98004913330078;1999979
2006-02-06;24,84978485107422;21,230600357055664;2263082
2006-02-07;24,320457458496094;20,778371810913086;3002065
2006-02-08;24,706724166870117;21,108383178710938;2496269
2006-02-09;25,128755569458008;21,46894645690918;6363137
2006-02-10;25,658082962036133;21,921186447143555;7803636
2006-02-13;24,642345428466797;21,053380966186523;8885408
2006-02-14;24,892704010009766;21,267274856567383;5104098
2006-02-15;25,02861213684082;21,383392333984375;4798216
2006-02-16;24,878398895263672;21,25505828857422;3285719
2006-02-17;25,02861213684082;21,383392333984375;4504915
2006-02-21;25,135908126831055;21,475059509277344;4502119
2006-02-22;25,350500106811523;21,658395767211914;3762298
2006-02-23;25,751073837280273;22,000635147094727;7033618
2006-02-24;25,69384765625;21,95174217224121;2933843
2006-02-27;26,17310333251953;22,361194610595703;4910335
2006-02-28;25,751073837280273;22,000635147094727;3259018
2006-03-01;26,258941650390625;22,434532165527344;2668083
2006-03-02;25,979970932006836;22,19619369506836;2916787
2006-03-03;25,9084415435791;22,135080337524414;2123981
2006-03-06;25,87982749938965;22,110631942749023;2164943
2006-03-07;26,00143051147461;22,21452522277832;3846877
2006-03-08;26,15164566040039;22,342863082885742;3577482
2006-03-09;25,901287078857422;22,128969192504883;4092785
2006-03-10;26,022890090942383;22,23286247253418;2974105
2006-03-13;26,416309356689453;22,56898307800293;4551469
2006-03-14;26,351930618286133;22,51397705078125;4287946
2006-03-15;26,84549331665039;22,93566131591797;5612411
2006-03-16;26,995708465576172;23,063993453979492;5037274
2006-03-17;27,12446403503418;23,173995971679688;7066051
2006-03-20;26,981401443481445;23,051769256591797;2414905
2006-03-21;26,552217483520508;22,685094833374023;3594817
2006-03-22;26,53791046142578;22,672874450683594;4593409
2006-03-23;26,60944175720215;22,733985900878906;2907001
2006-03-24;26,73104476928711;22,83788299560547;2495849
2006-03-27;26,23748207092285;22,416189193725586;2823541
2006-03-28;25,94420623779297;22,165632247924805;2805227
2006-03-29;26,437768936157227;22,587312698364258;3813604
2006-03-30;26,680973052978516;22,79509735107422;3540016
2006-03-31;26,859800338745117;22,947885513305664;3822412
2006-04-03;27,253219604492188;23,284006118774414;4227412
2006-04-04;27,21745491027832;23,253446578979492;2554565
2006-04-05;27,33905601501465;23,357336044311523;2414206
2006-04-06;27,539342880249023;23,52845573425293;3291731
2006-04-07;27,081544876098633;23,1373291015625;3174718
2006-04-10;26,409156799316406;22,562868118286133;3005281
2006-04-11;26,444921493530273;22,593429565429688;2249242
2006-04-12;25,987123489379883;22,202299118041992;1992010
2006-04-13;26,230329513549805;22,41009521484375;1634821
2006-04-17;26,36623764038086;22,526203155517578;2351855
2006-04-18;27,174535751342773;23,21677589416504;5097248
2006-04-19;27,618026733398438;23,59567642211914;4215949
2006-04-20;27,87553596496582;23,815683364868164;4884752
2006-04-21;27,768239974975586;23,72401237487793;3201280
2006-04-24;27,48211669921875;23,479564666748047;2539187
2006-04-25;27,804006576538086;23,75457191467285;3163394
2006-04-26;27,753934860229492;23,7117862701416;2369610
2006-04-27;27,896995544433594;23,83401107788086;4104248
2006-04-28;27,48211669921875;23,479564666748047;2775030
2006-05-01;27,718168258666992;23,68123435974121;2977740
2006-05-02;27,918455123901367;23,852352142333984;2400925
2006-05-03;27,846923828125;23,791242599487305;1912744
2006-05-04;27,796852111816406;23,74846649169922;2827735
2006-05-05;28,004291534423828;23,925689697265625;2047371
2006-05-08;27,896995544433594;23,83401107788086;3057845
2006-05-09;27,811159133911133;23,76068115234375;2259867
2006-05-10;27,66094398498535;23,632349014282227;2768599
2006-05-11;27,66094398498535;23,632349014282227;3574546
2006-05-12;26,645206451416016;22,76453971862793;4735026
2006-05-15;27,160228729248047;23,20455551147461;4782698
2006-05-16;24,928468704223633;21,297834396362305;13497131
2006-05-17;24,88555145263672;21,26116371154785;6133585
2006-05-18;24,921316146850586;21,291719436645508;4384827
2006-05-19;25,021459579467773;21,377283096313477;5709152
2006-05-22;24,63519287109375;21,04727554321289;4911034
2006-05-23;24,67095947265625;21,077831268310547;3992129
2006-05-24;24,406295776367188;20,851716995239258;4552587
2006-05-25;24,256080627441406;20,723371505737305;5302055
2006-05-26;24,771102905273438;21,163387298583984;3066373
2006-05-30;24,377681732177734;20,827260971069336;3688763
2006-05-31;24,957082748413086;21,322282791137695;5449684
2006-06-01;25,05722427368164;21,4078369140625;4336876
2006-06-02;25,407724380493164;21,707290649414062;3670729
2006-06-05;24,563661575317383;20,986156463623047;4340371
2006-06-06;24,349069595336914;20,802814483642578;4452211
2006-06-07;24,248926162719727;20,717256546020508;3134176
2006-06-08;23,96995735168457;20,47892189025879;4266696
2006-06-09;24,1273250579834;20,613367080688477;3288935
2006-06-12;23,319026947021484;19,92279624938965;7134553
2006-06-13;22,496423721313477;19,21999740600586;10513799
2006-06-14;22,832618713378906;19,507226943969727;6152318
2006-06-15;23,87696647644043;20,399473190307617;5643866
2006-06-16;23,85550880432129;20,38114356994629;3529391
2006-06-19;23,14735221862793;19,776123046875;2779084
2006-06-20;23,018598556518555;19,666112899780273;2086375
2006-06-21;23,36194610595703;19,95946502685547;1933714
2006-06-22;23,082975387573242;19,72112274169922;1848436
2006-06-23;22,310443878173828;19,061107635498047;8503894
2006-06-26;22,489269256591797;19,213876724243164;3932434
2006-06-27;21,773963928222656;18,60276222229004;5071525
2006-06-28;21,859800338745117;18,67609405517578;3484096
2006-06-29;22,539342880249023;19,256662368774414;3764395
2006-06-30;22,57510757446289;19,28721809387207;5431789
2006-07-03;22,78969955444336;19,47056007385254;1393387
2006-07-05;22,410587310791016;19,14666175842285;3467040
2006-07-06;22,63233184814453;19,33611488342285;2054221
2006-07-07;22,188840866088867;18,95720863342285;2374783
2006-07-10;21,995708465576172;18,792207717895508;2189967
2006-07-11;21,587982177734375;18,443862915039062;7294205
2006-07-12;20,386266708374023;17,41716194152832;9756362
2006-07-13;20,36480712890625;17,398836135864258;5448006
2006-07-14;20,522174835205078;17,53327751159668;3501710
2006-07-17;20,629470825195312;17,62495231628418;3440478
2006-07-18;20,24320411682129;17,294939041137695;3659824
2006-07-19;21,03004264831543;17,967185974121094;3133058
2006-07-20;20,57939910888672;17,582170486450195;3421046
2006-07-21;19,928468704223633;17,026042938232422;4913271
2006-07-24;20,772531509399414;17,74717903137207;4984150
2006-07-25;20,858369827270508;17,820512771606445;3711131
2006-07-26;19,892704010009766;16,99549102783203;7971536
2006-07-27;19,69241714477539;16,82437515258789;4963459
2006-07-28;19,97138786315918;17,06270980834961;4428864
2006-07-31;20,343347549438477;17,380502700805664;2374363
2006-08-01;20,06437873840332;17,14215850830078;3743564
2006-08-02;20,121601104736328;17,1910457611084;3397140
2006-08-03;20,171674728393555;17,233829498291016;2223379
2006-08-04;20,06437873840332;17,14215850830078;2121325
2006-08-07;19,84978485107422;16,958824157714844;2060093
2006-08-08;19,370529174804688;16,54936408996582;2914131
2006-08-09;19,513591766357422;16,671594619750977;2311453
2006-08-10;19,88555145263672;16,989376068115234;3337725
2006-08-11;19,45636558532715;16,622695922851562;2291042
2006-08-14;20,36480712890625;17,398836135864258;5375869
2006-08-15;22,260372161865234;19,018325805664062;8751200
2006-08-16;22,896995544433594;19,562223434448242;5767309
2006-08-17;23,090129852294922;19,72723388671875;3098108
2006-08-18;22,746780395507812;19,433889389038086;4099495
2006-08-21;22,403432846069336;19,140554428100586;1948113
2006-08-22;22,09585189819336;18,87776756286621;3217357
2006-08-23;21,84549331665039;18,663875579833984;1795451
2006-08-24;21,866952896118164;18,682205200195312;2402882
2006-08-25;21,795421600341797;18,62108612060547;2741618
2006-08-28;22,03147315979004;18,82276153564453;2176966
2006-08-29;22,43204689025879;19,165000915527344;3132079
2006-08-30;22,889842987060547;19,556114196777344;3505345
2006-08-31;23,004291534423828;19,653898239135742;2546038
2006-09-01;22,54649543762207;19,26276969909668;3110270
2006-09-05;22,582260131835938;19,2933292388916;2906861
2006-09-06;21,952789306640625;18,755538940429688;3316755
2006-09-07;21,773963928222656;18,60276222229004;3284321
2006-09-08;21,945636749267578;18,749431610107422;1691580
2006-09-11;22,23891258239746;18,9999942779541;6983849
2006-09-12;22,532188415527344;19,25055503845215;4209098
2006-09-13;22,42489242553711;19,158878326416016;2713658
2006-09-14;22,174535751342773;18,944992065429688;3120616
2006-09-15;22,1173095703125;18,896095275878906;6559556
2006-09-18;22,30328941345215;19,05499267578125;3412378
2006-09-19;22,496423721313477;19,21999740600586;3791935
2006-09-20;23,319026947021484;19,92279624938965;4959824
2006-09-21;23,66237449645996;20,216136932373047;5134994
2006-09-22;23,233190536499023;19,849458694458008;3529810
2006-09-25;23,526466369628906;20,100025177001953;2681644
2006-09-26;23,562231063842773;20,13057518005371;3220712
2006-09-27;23,082975387573242;19,72112274169922;5656308
2006-09-28;23,590843200683594;20,155025482177734;5407045
2006-09-29;23,383405685424805;19,97779655456543;2035208
2006-10-02;23,11874008178711;19,751678466796875;3959136
2006-10-03;23,06151580810547;19,702791213989258;3219734
2006-10-04;23,63376235961914;20,191688537597656;3541274
2006-10-05;23,533618927001953;20,10613250732422;2375761
2006-10-06;23,812589645385742;20,3444766998291;2933983
2006-10-09;23,90557861328125;20,423913955688477;3899022
2006-10-10;23,85550880432129;20,38114356994629;2865620
2006-10-11;23,733905792236328;20,277246475219727;3587967
2006-10-12;24,020029067993164;20,52170181274414;2367793
2006-10-13;24,678112030029297;21,083946228027344;4166180
2006-10-16;24,54935646057129;20,973934173583984;2612582
2006-10-17;24,60658073425293;21,0228271484375;7013486
2006-10-18;25,042917251586914;21,395614624023438;5366642
2006-10-19;24,978540420532227;21,340612411499023;3005560
2006-10-20;24,978540420532227;21,340612411499023;2711281
2006-10-23;24,88555145263672;21,26116371154785;2680805
2006-10-24;24,985694885253906;21,346731185913086;2522971
2006-10-25;25,05722427368164;21,4078369140625;2243790
2006-10-26;25,33619499206543;21,64617919921875;1299441
2006-10-27;24,949928283691406;21,316171646118164;3304872
2006-10-30;24,964235305786133;21,328392028808594;1594978
2006-10-31;25,464950561523438;21,756175994873047;3892591
2006-11-01;24,38483428955078;22,110965728759766;4555942
2006-11-02;23,898426055908203;21,669919967651367;2871632
2006-11-03;23,555078506469727;21,358591079711914;3918454
2006-11-06;24,341917037963867;22,072052001953125;5054189
2006-11-07;24,05579376220703;21,812610626220703;2615798
2006-11-08;24,08440589904785;21,83854866027832;2743016
2006-11-09;24,377681732177734;22,104476928710938;4703152
2006-11-10;24,563661575317383;22,273117065429688;2835004
2006-11-13;25,035764694213867;22,70119857788086;5801281
2006-11-14;23,60515022277832;21,403987884521484;16887980
2006-11-15;23,705293655395508;21,494796752929688;4859029
2006-11-16;24,070100784301758;21,82558250427246;4576493
2006-11-17;24,141630172729492;21,890443801879883;3484934
2006-11-20;24,134477615356445;21,883953094482422;3130262
2006-11-21;24,05579376220703;21,812610626220703;4763126
2006-11-22;23,90557861328125;21,6763973236084;5975332
2006-11-24;24,005722045898438;21,767208099365234;1347532
2006-11-27;23,32617950439453;21,15102767944336;3723573
2006-11-28;23,319026947021484;21,144548416137695;5114863
2006-11-29;22,918455123901367;20,781326293945312;8453706
2006-11-30;22,775392532348633;20,651613235473633;6192860
2006-12-01;22,868383407592773;20,735925674438477;3398957
2006-12-04;23,333332061767578;21,157514572143555;4452770
2006-12-05;23,7195987701416;21,507762908935547;5722993
2006-12-06;23,655221939086914;21,44939422607422;2662771
2006-12-07;23,76251792907715;21,54668426513672;3289774
2006-12-08;23,912731170654297;21,682889938354492;1995645
2006-12-11;24,012876510620117;21,773698806762695;1937628
2006-12-12;24,22031593322754;21,961788177490234;5897463
2006-12-13;24,206008911132812;21,948820114135742;3256781
2006-12-14;24,36337661743164;22,091516494750977;4210776
2006-12-15;24,377681732177734;22,104476928710938;3609916
2006-12-18;24,377681732177734;22,104476928710938;1588547
2006-12-19;24,406295776367188;22,13043212890625;1963631
2006-12-20;24,35622215270996;22,085023880004883;5934510
2006-12-21;24,499284744262695;22,214746475219727;2922799
2006-12-22;24,12017250061035;21,870981216430664;2403022
2006-12-26;24,463518142700195;22,18231201171875;1315658
2006-12-27;24,8211727142334;22,506616592407227;2027659
2006-12-28;25,293275833129883;22,9346923828125;5178332
2006-12-29;24,928468704223633;22,603906631469727;2443285
2007-01-03;24,535049438476562;22,247175216674805;3599291
2007-01-04;24,613733291625977;22,318525314331055;2899033
2007-01-05;24,38483428955078;22,110965728759766;3741887
2007-01-08;24,298999786376953;22,033138275146484;2176966
2007-01-09;24,327611923217773;22,059085845947266;1937908
2007-01-10;24,105865478515625;21,85800552368164;3016045
2007-01-11;24,105865478515625;21,85800552368164;2919443
2007-01-12;24,034334182739258;21,79315185546875;1965448
2007-01-16;23,991416931152344;21,754236221313477;4328907
2007-01-17;23,51215934753418;21,319660186767578;3723014
2007-01-18;23,06867027282715;20,91753578186035;5071525
2007-01-19;23,46208953857422;21,274267196655273;3501011
2007-01-22;23,29756736755371;21,125083923339844;4712099
2007-01-23;23,3977108001709;21,215896606445312;3739650
2007-01-24;23,32617950439453;21,15102767944336;3982063
